block_date,mid_price_quote_per_token,base_reserve,quote_reserve,executed_buy_base,executed_sell_base,rejected_buy_base,rejected_sell_base
2025-09-07,9489035777418501702071,162354000000000000000000,1093104581314289863644085241,377786000000000000000000,406580000000000000000000,0,0
2025-09-08,9489052940182756146957,162354000000000000000000,1093115969035383950618018908,377906000000000000000000,406700000000000000000000,0,0
2025-09-09,9512429586740855498834,161380000000000000000000,1102447178612740610128961605,379208000000000000000000,407028000000000000000000,0,0
2025-09-10,9449144041314324426833,164008000000000000000000,1077813911166754092875333869,380872000000000000000000,411320000000000000000000,0,0
2025-09-11,9456837135183120943709,163702000000000000000000,1080780862241877048588150654,381811000000000000000000,411953000000000000000000,0,0
2025-09-12,9461019431168030569009,163539000000000000000000,1082428255883852883687511226,383008000000000000000000,412987000000000000000000,0,0
2025-09-13,9466629309826289204569,163312000000000000000000,1084599118051881151790211558,383360000000000000000000,413112000000000000000000,0,0
2025-09-14,9466647145727801013748,163312000000000000000000,1084610668262684934889656783,383482000000000000000000,413234000000000000000000,0,0
2025-09-15,9464618899658852872703,163398000000000000000000,1083848987957577588922611187,383992000000000000000000,413830000000000000000000,0,0
2025-09-16,9526788457689303671285,160812000000000000000000,1108535719324890701004315447,386656000000000000000000,413908000000000000000000,0,0
2025-09-17,9527237462251346257135,160812000000000000000000,1108847101147096530991740348,389918000000000000000000,417170000000000000000000,0,0
2025-09-18,9527505135895399726727,160812000000000000000000,1109032722789189877637518592,391864000000000000000000,419116000000000000000000,0,0
2025-09-19,9527570303332333023020,160812000000000000000000,1109077896426262430648896883,392338000000000000000000,419590000000000000000000,0,0
2025-09-20,9601538500754627861465,157573000000000000000000,1140408393629028629361926274,397608000000000000000000,421621000000000000000000,0,0
2025-09-21,9691541775293410041072,153335000000000000000000,1181508843203949726015159635,401965000000000000000000,421740000000000000000000,0,0
2025-09-22,9830910546661775349028,146043000000000000000000,1253090427956907888715316406,409619000000000000000000,422102000000000000000000,0,0
2025-09-23,9830940656719941729118,146043000000000000000000,1253121399791526118834940681,409934000000000000000000,422417000000000000000000,0,0
2025-09-24,9852996010344741505637,144795000000000000000000,1265482679341521694473450984,411355000000000000000000,422590000000000000000000,0,0
2025-09-25,9853012132745096779517,144795000000000000000000,1265499824887864192083899815,411529000000000000000000,422764000000000000000000,0,0
2025-09-26,9937546172109834330103,139730000000000000000000,1315914154347693913415645757,417006000000000000000000,423176000000000000000000,0,0
2025-09-27,9998974906824697632762,135735000000000000000000,1355940933815321277181058927,421031000000000000000000,423206000000000000000000,0,0
2025-09-28,9999030800610232134921,135735000000000000000000,1356016647683474851530368824,421788000000000000000000,423963000000000000000000,0,0
2025-09-29,10007449204327253720000,135175000000000000000000,1361755470404950364235858784,423437000000000000000000,425052000000000000000000,0,0
2025-09-30,10012772701665728520000,134826000000000000000000,1365367220076877257975921984,424792000000000000000000,426058000000000000000000,0,0
2025-10-01,10012798528114754320000,134826000000000000000000,1365401868914300624990963084,425138000000000000000000,426404000000000000000000,0,0
2025-10-02,10034611239103947580000,133408000000000000000000,1379765425827089159366631034,427343000000000000000000,427191000000000000000000,0,0
2025-10-03,10034639832014253080000,133408000000000000000000,1379803061368167951749481034,427718000000000000000000,427566000000000000000000,0,0
2025-10-04,10034653251678335010000,133408000000000000000000,1379820723596989992998394634,427894000000000000000000,427742000000000000000000,0,0
2025-10-05,10034655691617026320000,133408000000000000000000,1379823934727686383083121034,427926000000000000000000,427774000000000000000000,0,0
2025-10-06,10034668348891658360000,133408000000000000000000,1379840593379306616553551934,428092000000000000000000,427940000000000000000000,0,0
2025-10-07,10034785171311868560000,133408000000000000000000,1379994422106380153505061534,429624000000000000000000,429472000000000000000000,0,0
2025-10-08,10034788145178325750000,133408000000000000000000,1379998335734492113473777484,429663000000000000000000,429511000000000000000000,0,0
2025-10-09,10034864402014822540000,133408000000000000000000,1380098724888035945388977484,430663000000000000000000,430511000000000000000000,0,0
2025-10-10,10034870883781224230000,133408000000000000000000,1380107254817031270442822734,430748000000000000000000,430596000000000000000000,0,0
2025-10-11,10034934483946982160000,133408000000000000000000,1380190974281612237805386034,431582000000000000000000,431430000000000000000000,0,0
2025-10-12,10034944168816407780000,133408000000000000000000,1380203719305784846443946484,431709000000000000000000,431557000000000000000000,0,0
2025-10-13,10034975511764328530000,133408000000000000000000,1380244969839959148793395884,432120000000000000000000,431968000000000000000000,0,0
2025-10-14,10035021497822935940000,133408000000000000000000,1380305495667040860042496634,432723000000000000000000,432571000000000000000000,0,0
2025-10-15,10035044681675547340000,133408000000000000000000,1380336005909432893243156634,433027000000000000000000,432875000000000000000000,0,0
2025-10-16,10034794405977502460000,133433000000000000000000,1380267553765699216679896584,434831000000000000000000,434704000000000000000000,0,0
2025-10-17,10035330400790953720000,133408000000000000000000,1380712211295526814924883984,436773000000000000000000,436621000000000000000000,0,0
2025-10-18,10016338219669360160000,134653000000000000000000,1368379108058926735218160034,437636000000000000000000,438729000000000000000000,0,0
2025-10-19,10016436828009473700000,134653000000000000000000,1368511092043269216555917384,438953000000000000000000,440046000000000000000000,0,0
2025-10-20,10016458915848771400000,134653000000000000000000,1368540643933444975234071884,439248000000000000000000,440341000000000000000000,0,0
2025-10-21,10016463558053822530000,134653000000000000000000,1368546854287716733696713584,439310000000000000000000,440403000000000000000000,0,0
2025-10-22,10016573854289437890000,134653000000000000000000,1368694483091821764242534834,440783000000000000000000,441876000000000000000000,0,0
2025-10-23,10035771081332289620000,133408000000000000000000,1381291799612460030414596834,442550000000000000000000,442398000000000000000000,0,0
2025-10-24,10012136523197347000000,134962000000000000000000,1365901038998215811028067134,443631000000000000000000,445033000000000000000000,0,0
2025-10-25,10036012861868915140000,133408000000000000000000,1381609804704025118249339334,445719000000000000000000,445567000000000000000000,0,0
2025-10-26,10036035217561879640000,133408000000000000000000,1381639213736265259560898684,446012000000000000000000,445860000000000000000000,0,0
2025-10-27,10036052537633328610000,133408000000000000000000,1381661997643793828154958434,446239000000000000000000,446087000000000000000000,0,0
2025-10-28,10036134488107269210000,133408000000000000000000,1381769832618198376259347434,447313000000000000000000,447161000000000000000000,0,0
2025-10-29,10036884080013628640000,133408000000000000000000,1382759231474241658787141634,457126000000000000000000,456974000000000000000000,0,0
2025-10-30,10036926673571476450000,133408000000000000000000,1382815250104596542590085034,457684000000000000000000,457532000000000000000000,0,0
2025-10-31,10036950260510283780000,133408000000000000000000,1382846268124451925591381534,457993000000000000000000,457841000000000000000000,0,0
2025-11-01,10036969420290802170000,133408000000000000000000,1382871463451696658457886134,458244000000000000000000,458092000000000000000000,0,0
2025-11-02,10037055529739202060000,133408000000000000000000,1382984733292842579053714134,459372000000000000000000,459220000000000000000000,0,0
2025-11-03,10037061484028173740000,133408000000000000000000,1382992562444926328270390434,459450000000000000000000,459298000000000000000000,0,0
2025-11-04,10037132862582350960000,133408000000000000000000,1383086445168624371103718934,460385000000000000000000,460233000000000000000000,0,0
2025-11-05,10037144389946797370000,133408000000000000000000,1383101602172693866470812534,460536000000000000000000,460384000000000000000000,0,0
2025-11-06,10037177598574418500000,133408000000000000000000,1383145271529889821163348784,460971000000000000000000,460819000000000000000000,0,0
2025-11-07,10036239124018039750000,133488000000000000000000,1382747510747491365858648284,464961000000000000000000,464889000000000000000000,0,0
2025-11-08,10037565669177150580000,133408000000000000000000,1383656096594145082407277284,466053000000000000000000,465901000000000000000000,0,0
2025-11-09,10037580864087169790000,133408000000000000000000,1383676072973488618409400034,466252000000000000000000,466100000000000000000000,0,0
2025-11-10,10037613697935227970000,133408000000000000000000,1383719242178095688030817034,466682000000000000000000,466530000000000000000000,0,0
2025-11-11,10022708398038304310000,134378000000000000000000,1374066054018995405024161984,466955000000000000000000,467773000000000000000000,0,0
2025-11-12,10037730681761458700000,133408000000000000000000,1383872989667306152822609784,468214000000000000000000,468062000000000000000000,0,0
2025-11-13,10037737783430622450000,133408000000000000000000,1383882325111012875822847784,468307000000000000000000,468155000000000000000000,0,0
2025-11-14,10037864021669493330000,133408000000000000000000,1384048363402701129289763084,469960000000000000000000,469808000000000000000000,0,0
2025-11-15,10037897012757378600000,133408000000000000000000,1384091734657345379708396684,470392000000000000000000,470240000000000000000000,0,0
2025-11-16,10038059391583640850000,133408000000000000000000,1384305331112490194715592284,472518000000000000000000,472366000000000000000000,0,0
2025-11-17,10038191913499358290000,133408000000000000000000,1384479617796993000965986034,474253000000000000000000,474101000000000000000000,0,0
2025-11-18,10038398706669416070000,133408000000000000000000,1384751663774911054998639934,476960000000000000000000,476808000000000000000000,0,0
2025-11-19,10037907033171793660000,133442000000000000000000,1384461270486508009781257534,477450000000000000000000,477332000000000000000000,0,0
2025-11-20,10038604899936234530000,133408000000000000000000,1385022811057583395330406584,479659000000000000000000,479507000000000000000000,0,0
2025-11-21,10038629499189496280000,133408000000000000000000,1385055139632322846619111284,479981000000000000000000,479829000000000000000000,0,0
2025-11-22,10038631638249171680000,133408000000000000000000,1385057950480710074648340484,480009000000000000000000,479857000000000000000000,0,0
2025-11-23,10038648521719075460000,133408000000000000000000,1385080137863741776076211334,480230000000000000000000,480078000000000000000000,0,0
2025-11-24,10038657078071265220000,133408000000000000000000,1385091381664774689851058534,480342000000000000000000,480190000000000000000000,0,0
2025-11-25,10038700701405368640000,133408000000000000000000,1385148715864737781922412634,480913000000000000000000,480761000000000000000000,0,0
2025-11-26,10038716057456701330000,133408000000000000000000,1385168895313145409117407434,481114000000000000000000,480962000000000000000000,0,0
2025-11-27,10038731642820862080000,133408000000000000000000,1385189376003945991139227834,481318000000000000000000,481166000000000000000000,0,0
2025-11-28,10038756319982756840000,133408000000000000000000,1385221805401727696822915634,481641000000000000000000,481489000000000000000000,0,0
2025-11-29,10038805064511390120000,133408000000000000000000,1385285869500761797453592934,482279000000000000000000,482127000000000000000000,0,0
2025-11-30,10038808273375303370000,133408000000000000000000,1385290085871213961890688134,482321000000000000000000,482169000000000000000000,0,0
2025-12-01,10038816371974368830000,133408000000000000000000,1385300727469100182178750734,482427000000000000000000,482275000000000000000000,0,0
2025-12-04,10038874057602002730000,133408000000000000000000,1385376544149766507074185234,483182000000000000000000,483030000000000000000000,0,0
2025-12-05,10039739051496573890000,133408000000000000000000,1386517654557714525694799484,494487000000000000000000,494335000000000000000000,0,0
2025-12-06,10039916561458423320000,133408000000000000000000,1386751006292600959306668984,496809000000000000000000,496657000000000000000000,0,0
2025-12-07,10039921836001308320000,133408000000000000000000,1386757934030711188337254584,496878000000000000000000,496726000000000000000000,0,0
2025-12-08,10040007609921236920000,133408000000000000000000,1386870634500093100239111984,498000000000000000000000,497848000000000000000000,0,0
2025-12-09,10040075497008554270000,133408000000000000000000,1386959822574121735324011984,498888000000000000000000,498736000000000000000000,0,0
2025-12-10,10040092621610056650000,133408000000000000000000,1386982314410809843159933584,499112000000000000000000,498960000000000000000000,0,0
2025-12-11,10040108293792701710000,133408000000000000000000,1387002898331959265035293334,499317000000000000000000,499165000000000000000000,0,0
2025-12-12,10040185894328859670000,133408000000000000000000,1387104848380388510450984584,500332000000000000000000,500180000000000000000000,0,0
2025-12-13,10040245606095908650000,133408000000000000000000,1387183287577462783766078684,501113000000000000000000,500961000000000000000000,0,0
2025-12-14,10040268848632049970000,133408000000000000000000,1387213813737892937587810684,501417000000000000000000,501265000000000000000000,0,0
2025-12-15,10040295608496205390000,133408000000000000000000,1387248959737763442739218184,501767000000000000000000,501615000000000000000000,0,0
2025-12-16,10040309447225816980000,133408000000000000000000,1387267134022479943996012234,501948000000000000000000,501796000000000000000000,0,0
2025-12-17,10019352049344013780000,134773000000000000000000,1373656582404735560902665934,502064000000000000000000,503277000000000000000000,0,0
2025-12-18,10041384800806902930000,133408000000000000000000,1388684687067606315851183734,515988000000000000000000,515836000000000000000000,0,0
2025-12-19,10041423432597324400000,133408000000000000000000,1388735406638283956882075234,516493000000000000000000,516341000000000000000000,0,0
2025-12-20,10041506055445320560000,133408000000000000000000,1388843902801861238487383234,517573000000000000000000,517421000000000000000000,0,0
2025-12-21,10041524033403385570000,133408000000000000000000,1388867502623096133529662984,517808000000000000000000,517656000000000000000000,0,0
2025-12-22,10041546219225639290000,133408000000000000000000,1388896626520876536062282484,518098000000000000000000,517946000000000000000000,0,0
2025-12-23,10041587531765424910000,133408000000000000000000,1388950862974669463953520484,518638000000000000000000,518486000000000000000000,0,0
2025-12-24,10032415743105384940000,134004000000000000000000,1383095142329969065957501684,519598000000000000000000,520042000000000000000000,0,0
2025-12-25,10041751184823305120000,133408000000000000000000,1389165693155601391463330584,520777000000000000000000,520625000000000000000000,0,0
2025-12-26,10041892591486011350000,133408000000000000000000,1389351409281669951718190584,522625000000000000000000,522473000000000000000000,0,0
2025-12-27,10041918913215535960000,133408000000000000000000,1389385958293336111626623384,522969000000000000000000,522817000000000000000000,0,0
2025-12-28,10041996428601397200000,133408000000000000000000,1389487725853399226358566984,523982000000000000000000,523830000000000000000000,0,0
2025-12-29,10042067748126312500000,133408000000000000000000,1389581353553992310617237184,524914000000000000000000,524762000000000000000000,0,0
2025-12-30,10041529581977464310000,133445000000000000000000,1389263693064017764194882284,525432000000000000000000,525317000000000000000000,0,0
2025-12-31,10042230371930690010000,133408000000000000000000,1389794863371348569366788184,527039000000000000000000,526887000000000000000000,0,0
2026-01-01,10042251021919084730000,133409000000000000000000,1389832480824721151049913084,527513000000000000000000,527362000000000000000000,0,0
2026-01-02,10042332005922183580000,133408000000000000000000,1389928264213339555191606284,528367000000000000000000,528215000000000000000000,0,0
2026-01-04,10042487231617503310000,133408000000000000000000,1390132097452389057091400084,530395000000000000000000,530243000000000000000000,0,0
2026-01-05,10042501008442744400000,133408000000000000000000,1390150175269581073941914084,530575000000000000000000,530423000000000000000000,0,0
2026-01-10,10042505141490709560000,133408000000000000000000,1390155598340523013747605584,530629000000000000000000,530477000000000000000000,0,0
2026-01-13,10042512948393911620000,133408000000000000000000,1390165842125637296705732684,530731000000000000000000,530579000000000000000000,0,0
2026-01-14,10042559178953491590000,133408000000000000000000,1390226514088363592889322484,531335000000000000000000,531183000000000000000000,0,0
2026-01-15,10042561781313210380000,133408000000000000000000,1390229928606205184413323484,531369000000000000000000,531217000000000000000000,0,0
2026-01-19,10038269344838769430000,133684000000000000000000,1387483174336406911482003484,531474000000000000000000,531598000000000000000000,0,0
2026-01-20,10031699172326679070000,134116000000000000000000,1383312644737763397993688384,532897000000000000000000,533453000000000000000000,0,0
2026-01-21,10042771058655279170000,133408000000000000000000,1390504539161051746904253784,534103000000000000000000,533951000000000000000000,0,0
2026-01-22,10042832682290491000000,133408000000000000000000,1390585410532714470602036784,534908000000000000000000,534756000000000000000000,0,0
2026-01-23,10043101211784747150000,133408000000000000000000,1390938147318858168429969684,538415000000000000000000,538263000000000000000000,0,0
2026-01-24,10043839704074917170000,133408000000000000000000,1391910231771766046577642934,548050000000000000000000,547898000000000000000000,0,0
2026-01-25,10044884284986068350000,133408000000000000000000,1393286725476511112345442184,561661000000000000000000,561509000000000000000000,0,0
2026-01-26,10044972410373915400000,133408000000000000000000,1393402297374702724906574684,562811000000000000000000,562659000000000000000000,0,0
2026-01-27,10045255019880068610000,133408000000000000000000,1393773250327621426036557884,566498000000000000000000,566346000000000000000000,0,0
2026-01-28,10042647108391085360000,133578000000000000000000,1392141231801388973573539884,567164000000000000000000,567182000000000000000000,0,0
2026-01-29,10045489766863671860000,133409000000000000000000,1394091707633069472863490634,569765000000000000000000,569614000000000000000000,0,0
2026-01-30,10045548824872066360000,133408000000000000000000,1394158573817781758520837034,570331000000000000000000,570179000000000000000000,0,0
2026-01-31,10039948382728505720000,133770000000000000000000,1390608089822276840710282384,570996000000000000000000,571206000000000000000000,0,0
2026-02-01,10027582597499230370000,134583000000000000000000,1382705719635428331503235634,573129000000000000000000,574152000000000000000000,0,0
2026-02-02,9992409071313684764451,136960000000000000000000,1359392131809879042606653550,576726000000000000000000,580126000000000000000000,0,0
2026-02-03,9989863477144447861584,137135000000000000000000,1357714988223099185300677978,577352000000000000000000,580927000000000000000000,0,0
2026-02-04,9974943075656871742974,138134000000000000000000,1347831659749698198498423190,577745000000000000000000,582319000000000000000000,0,0
2026-02-05,9990080212842744339611,137134000000000000000000,1357995590233633077103292076,580061000000000000000000,583635000000000000000000,0,0
2026-02-06,9990122683539190443903,137134000000000000000000,1358052545876068198448933116,580631000000000000000000,584205000000000000000000,0,0
2026-02-09,9990651592144002867299,137134000000000000000000,1358763984475893967750638126,587732000000000000000000,591306000000000000000000,0,0
2026-02-10,9980770890968098301204,137798000000000000000000,1352185098060731429347102193,587917000000000000000000,592155000000000000000000,0,0
2026-02-11,9990807254747448798466,137134000000000000000000,1358973033024483814553577274,589824000000000000000000,593398000000000000000000,0,0
2026-02-12,9990779324582386516633,137139000000000000000000,1358985286114093297300289907,590444000000000000000000,594023000000000000000000,0,0
2026-02-13,9990865354189624147138,137134000000000000000000,1359051076612784610026292176,590605000000000000000000,594179000000000000000000,0,0
2026-02-14,9990895925971810629932,137134000000000000000000,1359092145402239802758746909,591016000000000000000000,594590000000000000000000,0,0
2026-02-15,9990910430111305449394,137134000000000000000000,1359111629076585827416204223,591211000000000000000000,594785000000000000000000,0,0
2026-02-16,9990914892829501175979,137134000000000000000000,1359117623758075737647977843,591271000000000000000000,594845000000000000000000,0,0
2026-02-18,9987667024713132043113,137362000000000000000000,1357032196707095123630883794,593079000000000000000000,596881000000000000000000,0,0
2026-02-19,9991080356561848809910,137134000000000000000000,1359340044902255381653419074,593496000000000000000000,597070000000000000000000,0,0
2026-02-20,9990779658056411844076,137172000000000000000000,1359314646011152174509093288,597018000000000000000000,600630000000000000000000,0,0
2026-02-21,9942812288970462043991,140324000000000000000000,1328084837138261075389477063,597310000000000000000000,604074000000000000000000,0,0
2026-02-22,9967359264716534409596,138747000000000000000000,1343969022775309387907508097,599955000000000000000000,605142000000000000000000,0,0
2026-02-23,9982168754111915058027,137774000000000000000000,1353796377967136991754882829,601663000000000000000000,605877000000000000000000,0,0
2026-02-24,9987322301093758325918,137435000000000000000000,1357295730496909644595963859,602979000000000000000000,606854000000000000000000,0,0
2026-02-25,10008505600017325760000,136012000000000000000000,1371721614615526827586017197,605678000000000000000000,608130000000000000000000,0,0
2026-02-26,10048684400760798800000,133408000000000000000000,1398260063218619849205723597,611206000000000000000000,611054000000000000000000,0,0
2026-02-27,10048890632646121290000,133408000000000000000000,1398530283999929609629530997,613892000000000000000000,613740000000000000000000,0,0
2026-02-28,10049096270545692690000,133408000000000000000000,1398799704625848272862834897,616570000000000000000000,616418000000000000000000,0,0
2026-03-01,10049192868171623670000,133408000000000000000000,1398926189563779469051339897,617828000000000000000000,617676000000000000000000,0,0
2026-03-02,10049214137705276460000,133408000000000000000000,1398954029045506139657862797,618105000000000000000000,617953000000000000000000,0,0
2026-03-03,10049259761647668950000,133409000000000000000000,1399024350220733572437665447,618904000000000000000000,618753000000000000000000,0,0
2026-03-04,10049275568581341860000,133408000000000000000000,1399034449734737919494495297,618905000000000000000000,618753000000000000000000,0,0
2026-03-05,10049476020795707480000,133408000000000000000000,1399297031459755110728937797,621515000000000000000000,621363000000000000000000,0,0
2026-03-06,10049502899420464900000,133408000000000000000000,1399332209770734441973102797,621865000000000000000000,621713000000000000000000,0,0
2026-03-07,10047783297373453430000,133518000000000000000000,1398244143822289988317930547,621982000000000000000000,621940000000000000000000,0,0
2026-03-08,10048129536320588640000,133497000000000000000000,1398475801204360847171307797,622198000000000000000000,622135000000000000000000,0,0
2026-03-11,10049689153032431690000,133408000000000000000000,1399576084292345376077561397,624290000000000000000000,624138000000000000000000,0,0
2026-03-12,10048899741760919130000,133461000000000000000000,1399103933239155629812416697,624865000000000000000000,624766000000000000000000,0,0
2026-03-13,10049833783632977000000,133408000000000000000000,1399765401608013028247162297,626173000000000000000000,626021000000000000000000,0,0
2026-03-14,10049874416163690950000,133408000000000000000000,1399818577020165477496706397,626702000000000000000000,626550000000000000000000,0,0
2026-03-15,10004441250336138680000,136402000000000000000000,1370153391554504219323283697,628745000000000000000000,631587000000000000000000,0,0
2026-03-16,10050265658633262730000,133408000000000000000000,1400330259054135555285140197,631795000000000000000000,631643000000000000000000,0,0
2026-03-17,10048957000600334330000,133494000000000000000000,1399528114920363045490096347,632370000000000000000000,632304000000000000000000,0,0
2026-03-18,10050462428539075320000,133408000000000000000000,1400587816762565104682552047,634356000000000000000000,634204000000000000000000,0,0
2026-03-19,10024950126401434150000,135066000000000000000000,1384188553390490063667192397,635947000000000000000000,637453000000000000000000,0,0
2026-03-20,10024542652259206860000,135095000000000000000000,1383942804623212740073600797,636381000000000000000000,637916000000000000000000,0,0
2026-03-21,10024561533776685490000,135095000000000000000000,1383968068981703522355302397,636633000000000000000000,638168000000000000000000,0,0
2026-03-23,9987958061582160179587,137568000000000000000000,1359475504222523775026131222,637920000000000000000000,641928000000000000000000,0,0
2026-03-24,10024908406933309620000,135095000000000000000000,1384431983765441214315957194,641262000000000000000000,642797000000000000000000,0,0
2026-03-25,10048995208365578000000,133545000000000000000000,1400117366976053178907820794,643314000000000000000000,643299000000000000000000,0,0
2026-03-26,10051171006600632500000,133408000000000000000000,1401513777107563025298992494,643577000000000000000000,643425000000000000000000,0,0
2026-03-27,10011534829973001060000,135998000000000000000000,1375690687431767820427507894,643853000000000000000000,646291000000000000000000,0,0
2026-03-28,10011671375505076340000,135990000000000000000000,1375794109351137491489610544,644090000000000000000000,646520000000000000000000,0,0
2026-03-29,10003032161700382280000,136579000000000000000000,1370021677015288632977944444,645013000000000000000000,648032000000000000000000,0,0
2026-03-30,10004150795202366580000,136512000000000000000000,1370871053752392666844402644,646836000000000000000000,649788000000000000000000,0,0
2026-03-31,10004507717670013200000,136490000000000000000000,1371135275352558346772322344,647288000000000000000000,650218000000000000000000,0,0
2026-04-01,10004566977266560490000,136490000000000000000000,1371216036450096398525982944,648095000000000000000000,651025000000000000000000,0,0
2026-04-02,10004580635785694070000,136490000000000000000000,1371234646246186602671183444,648281000000000000000000,651211000000000000000000,0,0
2026-04-03,10004601270618035930000,136490000000000000000000,1371262762092503282012093994,648562000000000000000000,651492000000000000000000,0,0
2026-04-04,10004663250158758960000,136490000000000000000000,1371347227985818088080514594,649406000000000000000000,652336000000000000000000,0,0
2026-04-05,10051906027144597890000,133408000000000000000000,1402473489932722386858223244,653139000000000000000000,652987000000000000000000,0,0
2026-04-06,10051912100994450230000,133408000000000000000000,1402481431200724652863781544,653218000000000000000000,653066000000000000000000,0,0
2026-04-07,10052014288842918540000,133408000000000000000000,1402615096692921795511149444,654547000000000000000000,654395000000000000000000,0,0
2026-04-08,10052043814438577290000,133408000000000000000000,1402653702652477059693242244,654931000000000000000000,654779000000000000000000,0,0
2026-04-09,10052044813994823940000,133408000000000000000000,1402655009425269130221227694,654944000000000000000000,654792000000000000000000,0,0
2026-04-10,10052058577256488080000,133408000000000000000000,1402673003934112656940842394,655123000000000000000000,654971000000000000000000,0,0
2026-04-11,10052083105450343130000,133408000000000000000000,1402705074292985838526146544,655442000000000000000000,655290000000000000000000,0,0
2026-04-12,10052089256705188210000,133408000000000000000000,1402713116228482236264194544,655522000000000000000000,655370000000000000000000,0,0
2026-04-13,10052124934924957480000,133408000000000000000000,1402759767022919540425468144,655986000000000000000000,655834000000000000000000,0,0
2026-04-14,10052213751692463090000,133408000000000000000000,1402875926027910584291415394,657141000000000000000000,656989000000000000000000,0,0
2026-04-15,10052226055028429910000,133408000000000000000000,1402892010647466297571719394,657301000000000000000000,657149000000000000000000,0,0
2026-04-16,10052274578028529600000,133408000000000000000000,1402955457068748085787857744,657932000000000000000000,657780000000000000000000,0,0
2026-04-17,10052278730499055650000,133408000000000000000000,1402960885419585107669465044,657986000000000000000000,657834000000000000000000,0,0
2026-04-18,10052289342441847560000,133408000000000000000000,1402974758365669975566072544,658124000000000000000000,657972000000000000000000,0,0
2026-04-19,10052336559542294440000,133408000000000000000000,1403036495397964468839853144,658738000000000000000000,658586000000000000000000,0,0
2026-04-20,10052361860021803740000,133408000000000000000000,1403069572153526877964076494,659067000000000000000000,658915000000000000000000,0,0
2026-04-21,10046956960116708540000,133763000000000000000000,1399747962622540075135077994,661335000000000000000000,661538000000000000000000,0,0
2026-04-22,10052588520318917430000,133408000000000000000000,1403366039616679619772085744,662014000000000000000000,661862000000000000000000,0,0
2026-04-23,10052182069845953300000,133440000000000000000000,1403174612745394544522023144,663293000000000000000000,663173000000000000000000,0,0
2026-04-24,10052693894175284920000,133408000000000000000000,1403503830314943960764907744,663384000000000000000000,663232000000000000000000,0,0
2026-04-25,10052696739953600220000,133408000000000000000000,1403507549869255918067491644,663421000000000000000000,663269000000000000000000,0,0
2026-04-26,10052704969682035900000,133408000000000000000000,1403518306736728643099690744,663528000000000000000000,663376000000000000000000,0,0
2026-04-27,10052767964831353100000,133408000000000000000000,1403600666921258674721513444,664347000000000000000000,664195000000000000000000,0,0
2026-04-28,10052770118468355470000,133408000000000000000000,1403603481729258814984584444,664375000000000000000000,664223000000000000000000,0,0
2026-04-29,10023636631732955990000,135299000000000000000000,1384835745147179609783493844,665563000000000000000000,667302000000000000000000,0,0
2026-04-30,10053068507811750830000,133408000000000000000000,1403993384902036111079861544,668254000000000000000000,668102000000000000000000,0,0
2026-05-01,10053069029186363770000,133409000000000000000000,1404004696491871418814714294,668466000000000000000000,668315000000000000000000,0,0
2026-05-02,10053129435771884830000,133408000000000000000000,1404073021416511002852011544,669046000000000000000000,668894000000000000000000,0,0
2026-05-03,10053140128957061440000,133408000000000000000000,1404086996080784773634425694,669185000000000000000000,669033000000000000000000,0,0
2026-05-04,10053146437177701980000,133408000000000000000000,1404095239938870702717625994,669267000000000000000000,669115000000000000000000,0,0
2026-05-05,10053157130449672000000,133408000000000000000000,1404109214626801458013999194,669406000000000000000000,669254000000000000000000,0,0
2026-05-06,10053176055453076820000,133408000000000000000000,1404133947948113895963271494,669652000000000000000000,669500000000000000000000,0,0
2026-05-07,10054017084266146910000,133408000000000000000000,1405237258520820234085395094,680568000000000000000000,680416000000000000000000,0,0
2026-05-08,10054033862060277190000,133408000000000000000000,1405259178286660945839349694,680786000000000000000000,680634000000000000000000,0,0
2026-05-09,10054057643754523460000,133408000000000000000000,1405290249292244214898107644,681095000000000000000000,680943000000000000000000,0,0
2026-05-10,10054068803462394210000,133408000000000000000000,1405304828563571790157162394,681240000000000000000000,681088000000000000000000,0,0
2026-05-11,10054083195751016120000,133408000000000000000000,1405323631149668935565924444,681427000000000000000000,681275000000000000000000,0,0
2026-05-12,10054095894899255110000,133408000000000000000000,1405340221536856759270371944,681592000000000000000000,681440000000000000000000,0,0
2026-05-13,10054103206543223720000,133408000000000000000000,1405349773308772042826773444,681687000000000000000000,681535000000000000000000,0,0
2026-05-14,10054110595178080330000,133408000000000000000000,1405359425636735579859637444,681783000000000000000000,681631000000000000000000,0,0
2026-05-15,10054111980545522790000,133408000000000000000000,1405361235390299196342856744,681801000000000000000000,681649000000000000000000,0,0
2026-05-16,10054215430684008540000,133408000000000000000000,1405496440275029257821160744,683145000000000000000000,682993000000000000000000,0,0
2026-05-17,10054374086696068550000,133408000000000000000000,1405703842143867719850607894,685206000000000000000000,685054000000000000000000,0,0
2026-05-18,10054387557366895600000,133408000000000000000000,1405721438592908452651736644,685381000000000000000000,685229000000000000000000,0,0
2026-05-19,10054398641854716620000,133408000000000000000000,1405735917787041391190924644,685525000000000000000000,685373000000000000000000,0,0
2026-05-20,10054411035006340330000,133408000000000000000000,1405752106464251786491127894,685686000000000000000000,685534000000000000000000,0,0
2026-05-21,10054426122443097150000,133408000000000000000000,1405771814734164761030022494,685882000000000000000000,685730000000000000000000,0,0
2026-05-22,10054432511512499950000,133408000000000000000000,1405780160198654481601417844,685965000000000000000000,685813000000000000000000,0,0
