block_date,mid_price_quote_per_token,base_reserve,quote_reserve,executed_buy_base,executed_sell_base,rejected_buy_base,rejected_sell_base
2025-09-09,9408629548018909191278,62519800000000000000000,400964919968130275347308660,290943000000000000000000,303856000000000000000000,0,0
2025-09-10,9311197572039496175255,63916800000000000000000,388007960168687809882625985,291519000000000000000000,305829000000000000000000,0,0
2025-09-11,9314051799030181907540,63884800000000000000000,388417876506101647572671499,292734000000000000000000,307012000000000000000000,0,0
2025-09-12,9311260316893373594204,63923800000000000000000,388061808233753690857135768,292791000000000000000000,307108000000000000000000,0,0
2025-09-13,9314143423417694798568,63887800000000000000000,388454498893149780991738417,293425000000000000000000,307706000000000000000000,0,0
2025-09-14,9314617707469639097081,63881800000000000000000,388518769559887573393104462,293518000000000000000000,307793000000000000000000,0,0
2025-09-15,9449566800875559115626,61932800000000000000000,406908541522454397325391787,295579000000000000000000,307905000000000000000000,0,0
2025-09-16,9449582946950978079188,61932800000000000000000,406912416124609038824497808,295620000000000000000000,307946000000000000000000,0,0
2025-09-17,9449649895746302403726,61932800000000000000000,406928485215244758075778783,295790000000000000000000,308116000000000000000000,0,0
2025-09-18,9449726290611979444554,61932800000000000000000,406946823783669620315900322,295984000000000000000000,308310000000000000000000,0,0
2025-09-19,9449880257816880008096,61932800000000000000000,406983797508962524182612229,296375000000000000000000,308701000000000000000000,0,0
2025-09-20,9449962537129027594844,61932800000000000000000,407003555006403597907443053,296584000000000000000000,308910000000000000000000,0,0
2025-09-21,9450033785648478015304,61932800000000000000000,407020664876449848597259666,296765000000000000000000,309091000000000000000000,0,0
2025-09-22,9449972778327940586385,61934800000000000000000,407018685642692999613379185,296943000000000000000000,309271000000000000000000,0,0
2025-09-23,9450158159137387500683,61932800000000000000000,407050535434686063832273531,297081000000000000000000,309407000000000000000000,0,0
2025-09-24,9381601895782723182642,62954800000000000000000,397498595674590353915835883,297327000000000000000000,310675000000000000000000,0,0
2025-09-25,9381619101226386022424,62954800000000000000000,397502442425198983769947048,297368000000000000000000,310716000000000000000000,0,0
2025-09-26,9381790347841272679112,62953800000000000000000,397534678776988544504772784,297612000000000000000000,310959000000000000000000,0,0
2025-09-27,9391587014271586574119,62812800000000000000000,398879282807324192649924602,297907000000000000000000,311113000000000000000000,0,0
2025-09-28,9516338590486351562815,60917800000000000000000,416958385553372637019765791,300565000000000000000000,311876000000000000000000,0,0
2025-09-29,9860204811446023452651,54531800000000000000000,479248955731421743299448366,307511000000000000000000,312436000000000000000000,0,0
2025-09-30,10088245438570738200000,49145800000000000000000,533586060460880575704956241,316275000000000000000000,315814000000000000000000,0,0
2025-10-01,10044686710565515710000,50161800000000000000000,523448710954484729295860541,316660000000000000000000,317215000000000000000000,0,0
2025-10-02,10048164156818127900000,50085800000000000000000,524358358158384935215996141,318150000000000000000000,318629000000000000000000,0,0
2025-10-03,10048544338761173650000,50085800000000000000000,524545566355373775565225191,320009000000000000000000,320488000000000000000000,0,0
2025-10-04,10048574394731445630000,50085800000000000000000,524560340130291091637512191,320156000000000000000000,320635000000000000000000,0,0
2025-10-05,10048589933923886510000,50085800000000000000000,524567977690542407092428191,320232000000000000000000,320711000000000000000000,0,0
2025-10-06,10091904735743379100000,49087800000000000000000,534682943714150059298335091,321377000000000000000000,320858000000000000000000,0,0
2025-10-07,10092038468834646040000,49087800000000000000000,534746370327214357686081891,322005000000000000000000,321486000000000000000000,0,0
2025-10-08,10085386624035324040000,49238800000000000000000,533247648842448348237449391,322174000000000000000000,321806000000000000000000,0,0
2025-10-09,10085399321507124890000,49238800000000000000000,533253700509726262761446391,322234000000000000000000,321866000000000000000000,0,0
2025-10-10,10081728874978958180000,49323800000000000000000,532433065210523992157470241,322553000000000000000000,322270000000000000000000,0,0
2025-10-11,10085541967992090490000,49238800000000000000000,533321697134551232813135741,322908000000000000000000,322540000000000000000000,0,0
2025-10-12,10050540825487571020000,50070800000000000000000,525370001279333217434078941,326688000000000000000000,327152000000000000000000,0,0
2025-10-13,10093383658199274110000,49087800000000000000000,535385030361315165575453741,328315000000000000000000,327796000000000000000000,0,0
2025-10-14,10093406030102865000000,49087800000000000000000,535395629772123605846050241,328420000000000000000000,327901000000000000000000,0,0
2025-10-15,10093445448479884970000,49087800000000000000000,535414306802071741549666741,328605000000000000000000,328086000000000000000000,0,0
2025-10-16,10070397398015914030000,49619800000000000000000,530209846399437805969447841,329914000000000000000000,329927000000000000000000,0,0
2025-10-17,10094034180499121970000,49087800000000000000000,535693396956118690026269141,331367000000000000000000,330848000000000000000000,0,0
2025-10-18,10089320426359703290000,49195800000000000000000,534649135050098860248246341,331765000000000000000000,331354000000000000000000,0,0
2025-10-19,10052399580355755330000,50052800000000000000000,526092353221784290712665691,332069000000000000000000,332515000000000000000000,0,0
2025-10-20,10094430647380751450000,49087800000000000000000,535881077127765012556559841,333227000000000000000000,332708000000000000000000,0,0
2025-10-21,10091621108021294590000,49151800000000000000000,535256728026804539327635341,333409000000000000000000,332954000000000000000000,0,0
2025-10-22,10094814096778554820000,49087800000000000000000,536062895432355873710060141,335025000000000000000000,334506000000000000000000,0,0
2025-10-23,10094834777763587360000,49087800000000000000000,536072688563403483522919191,335122000000000000000000,334603000000000000000000,0,0
2025-10-24,10094934782480785200000,49087800000000000000000,536120060884489282897748691,335591000000000000000000,335072000000000000000000,0,0
2025-10-25,10094942031774721650000,49087800000000000000000,536123493304685006339239991,335625000000000000000000,335106000000000000000000,0,0
2025-10-26,10095049505958947500000,49087800000000000000000,536174403672394371842507591,336129000000000000000000,335610000000000000000000,0,0
2025-10-27,10095062299590285220000,49087800000000000000000,536180461145995536578474591,336189000000000000000000,335670000000000000000000,0,0
2025-10-28,10095184496811605740000,49087800000000000000000,536238347152781679901014791,336762000000000000000000,336243000000000000000000,0,0
2025-10-29,10085471210538007360000,49307800000000000000000,534047646944310137336794241,336941000000000000000000,336642000000000000000000,0,0
2025-10-30,10095289201480590120000,49087800000000000000000,536287914543445379457495841,337253000000000000000000,336734000000000000000000,0,0
2025-10-31,10095398186066831670000,49087800000000000000000,536339534250365827961026591,337764000000000000000000,337245000000000000000000,0,0
2025-11-01,10095462381843377120000,49087800000000000000000,536369932681845760398837641,338065000000000000000000,337546000000000000000000,0,0
2025-11-02,10095519699883162190000,49088800000000000000000,536408172581350587725689591,338543000000000000000000,338025000000000000000000,0,0
2025-11-03,10095631949092743930000,49087800000000000000000,536450233034798099115091991,338860000000000000000000,338341000000000000000000,0,0
2025-11-04,10095657970206829620000,49087800000000000000000,536462551547262945079745591,338982000000000000000000,338463000000000000000000,0,0
2025-11-05,10095669914267150110000,49087800000000000000000,536468205502748700295542791,339038000000000000000000,338519000000000000000000,0,0
2025-11-06,10095696575731981130000,49087800000000000000000,536480827023655258812942791,339163000000000000000000,338644000000000000000000,0,0
2025-11-07,10095544414762556660000,49092800000000000000000,536464233638241736784882191,339496000000000000000000,338982000000000000000000,0,0
2025-11-08,10095135327569428930000,49102800000000000000000,536381354821852801102134791,339670000000000000000000,339166000000000000000000,0,0
2025-11-09,10089042038504775440000,49240800000000000000000,535012975493871590371672291,339842000000000000000000,339476000000000000000000,0,0
2025-11-10,10095888124601471850000,49087800000000000000000,536571505517502569953761541,340061000000000000000000,339542000000000000000000,0,0
2025-11-11,10092214101694897910000,49172800000000000000000,535770733529975974187045941,340585000000000000000000,340151000000000000000000,0,0
2025-11-12,10095698636754990970000,49095800000000000000000,536570534103850543145324041,340847000000000000000000,340336000000000000000000,0,0
2025-11-13,10096089298047853890000,49087800000000000000000,536666750853447247114170341,341004000000000000000000,340485000000000000000000,0,0
2025-11-14,10091045775911470220000,49204800000000000000000,535569210719468552223260591,341771000000000000000000,341369000000000000000000,0,0
2025-11-15,10096351315375238320000,49087800000000000000000,536790820066099537216519141,342232000000000000000000,341713000000000000000000,0,0
2025-11-16,10049990496124617380000,50168800000000000000000,526142857331015700108223741,344076000000000000000000,344638000000000000000000,0,0
2025-11-17,10077421274043629820000,49531800000000000000000,532641671192521891802717041,345271000000000000000000,345196000000000000000000,0,0
2025-11-18,10093150076575215590000,49178800000000000000000,536281767973555602318823691,346240000000000000000000,345812000000000000000000,0,0
2025-11-19,10085722001978719690000,49347800000000000000000,534607386905636100769698341,346460000000000000000000,346201000000000000000000,0,0
2025-11-20,9986783156939794266426,51772800000000000000000,510723200050579371145234441,349720000000000000000000,351886000000000000000000,0,0
2025-11-21,9967060979908279634050,52267800000000000000000,505842249519191843358146477,350050000000000000000000,352711000000000000000000,0,0
2025-11-22,9987101291291617413659,51772800000000000000000,510883037966195338552789703,351320000000000000000000,353486000000000000000000,0,0
2025-11-23,9931312689500360262041,53145800000000000000000,497378352555921750145865191,352335000000000000000000,355874000000000000000000,0,0
2025-11-24,9943424151475078828982,52863800000000000000000,500314036984472782985924487,353816000000000000000000,357073000000000000000000,0,0
2025-11-25,9936219374400106735603,53038800000000000000000,498626132797197347685534355,354247000000000000000000,357679000000000000000000,0,0
2025-11-26,9938758747976357910015,52979800000000000000000,499243111649070054815012365,354585000000000000000000,357958000000000000000000,0,0
2025-11-27,9943618675088131453252,52863800000000000000000,500404740204666618436108063,354728000000000000000000,357985000000000000000000,0,0
2025-11-28,9907691845679483806558,53712800000000000000000,492034899802597184118674268,354879000000000000000000,358985000000000000000000,0,0
2025-11-29,9887061373581765132368,54190800000000000000000,487436950422738780313055761,355982000000000000000000,360566000000000000000000,0,0
2025-11-30,10100398829723182210000,49087800000000000000000,538699248679900259694022648,361182000000000000000000,360663000000000000000000,0,0
2025-12-01,9952410151062318861378,52684800000000000000000,502835161083901629481568445,361335000000000000000000,364413000000000000000000,0,0
2025-12-04,10058676239124951630000,50107800000000000000000,529763281227141137247925942,373859000000000000000000,374360000000000000000000,0,0
2025-12-05,10008165303142924910000,51357800000000000000000,517488636851841249013710142,375885000000000000000000,377636000000000000000000,0,0
2025-12-06,10023795750895412730000,50971800000000000000000,521488694394617032457050342,377413000000000000000000,378778000000000000000000,0,0
2025-12-07,10029891845658256210000,50821800000000000000000,523007160566146287531211642,377632000000000000000000,378847000000000000000000,0,0
2025-12-08,10090866566509100930000,49389800000000000000000,537525565752973682114676742,379466000000000000000000,379249000000000000000000,0,0
2025-12-09,10088944248520786400000,49435800000000000000000,537114839835804249062748742,379972000000000000000000,379801000000000000000000,0,0
2025-12-10,10102910673324933350000,49126800000000000000000,540325084609013020748245592,381023000000000000000000,380543000000000000000000,0,0
2025-12-11,10101853502034431230000,49150800000000000000000,540093135228833956894946992,381115000000000000000000,380659000000000000000000,0,0
2025-12-12,10104734990032562670000,49087800000000000000000,540750713452035705421733692,381355000000000000000000,380836000000000000000000,0,0
2025-12-13,10104907014282760590000,49087800000000000000000,540831937645599441895541942,382158000000000000000000,381639000000000000000000,0,0
2025-12-14,10105013268432209690000,49087800000000000000000,540882089349512846203509142,382654000000000000000000,382135000000000000000000,0,0
2025-12-15,10102621144580746360000,49141800000000000000000,540355785950728443658616442,382818000000000000000000,382353000000000000000000,0,0
2025-12-16,10105160229567380280000,49087800000000000000000,540951441245537137160074542,383340000000000000000000,382821000000000000000000,0,0
2025-12-17,10093561658628156050000,49347800000000000000000,538346520121472556075385192,383417000000000000000000,383158000000000000000000,0,0
2025-12-18,9752663575777681343643,57188800000000000000000,460944148246900959923934902,384025000000000000000000,391607000000000000000000,0,0
2025-12-19,9765925937833715963723,56930800000000000000000,463567491726604315660117101,385233000000000000000000,392557000000000000000000,0,0
2025-12-20,9765971998371473799302,56930800000000000000000,463583902040369243520818450,385401000000000000000000,392725000000000000000000,0,0
2025-12-21,9862932244388038734480,54906800000000000000000,483713574323589140393964729,389092000000000000000000,394392000000000000000000,0,0
2025-12-22,9826645051185219231877,55699800000000000000000,476028170188547458381352427,389929000000000000000000,396022000000000000000000,0,0
2025-12-23,9880475634960736019524,54530800000000000000000,487706215646594479254161566,392124000000000000000000,397048000000000000000000,0,0
2025-12-24,9862763233321561191242,54928800000000000000000,483836765585754675772801563,392527000000000000000000,397849000000000000000000,0,0
2025-12-25,9880541495839514626887,54535800000000000000000,487778516900277637189840913,393353000000000000000000,398282000000000000000000,0,0
2025-12-26,9881001293401572292628,54530800000000000000000,487928471942631211736153881,394372000000000000000000,399296000000000000000000,0,0
2025-12-27,9879632100824033781561,54561800000000000000000,487625788566897736650128829,394393000000000000000000,399348000000000000000000,0,0
2025-12-28,9881270483758633041877,54530800000000000000000,488042434884101473131156279,395524000000000000000000,400448000000000000000000,0,0
2025-12-29,9784270178434852087755,56618800000000000000000,467672934329920790583813093,396135000000000000000000,403147000000000000000000,0,0
2025-12-30,9868211752563628414601,54838800000000000000000,485296986697806839720943930,398370000000000000000000,403602000000000000000000,0,0
2025-12-31,9882176877305646160612,54530800000000000000000,488425930995047390778564442,399408000000000000000000,404332000000000000000000,0,0
2026-01-01,9882268515836777905226,54530800000000000000000,488464785177382548026951917,399801000000000000000000,404725000000000000000000,0,0
2026-01-02,9882364567943296489028,54530800000000000000000,488505519048672790126769682,400213000000000000000000,405137000000000000000000,0,0
2026-01-03,9880462539881906837014,54573800000000000000000,488083039225763938778621885,400216000000000000000000,405183000000000000000000,0,0
2026-01-04,9882477616467123243534,54530800000000000000000,488553469860044803275587280,400698000000000000000000,405622000000000000000000,0,0
2026-01-05,9880756308043167450401,54569800000000000000000,488171693697481810022852980,400715000000000000000000,405678000000000000000000,0,0
2026-01-10,9882496260475574326818,54530800000000000000000,488561375802927638136853260,400778000000000000000000,405702000000000000000000,0,0
2026-01-11,9882638176493916697409,54530800000000000000000,488621601413914094791006319,401387000000000000000000,406311000000000000000000,0,0
2026-01-13,9882641438262295019103,54530800000000000000000,488622985005236267284757221,401401000000000000000000,406325000000000000000000,0,0
2026-01-14,9881371626201073580584,54560800000000000000000,488352027769545251523145281,401644000000000000000000,406598000000000000000000,0,0
2026-01-15,9882707835666071768331,54530800000000000000000,488651157170815785269300673,401686000000000000000000,406610000000000000000000,0,0
2026-01-19,9877498361467945338529,54648800000000000000000,487498941139125290936276064,401765000000000000000000,406807000000000000000000,0,0
2026-01-20,9850500494155581658841,55250800000000000000000,481643212978450907442856069,402299000000000000000000,407943000000000000000000,0,0
2026-01-21,9841759026050484173709,55445800000000000000000,479816907120102153956191028,403152000000000000000000,408991000000000000000000,0,0
2026-01-22,9850586778320878319858,55256800000000000000000,481730000983707041337538810,403776000000000000000000,409426000000000000000000,0,0
2026-01-23,9842100898823785853837,55445800000000000000000,479953261360054857227799987,404536000000000000000000,410375000000000000000000,0,0
2026-01-24,9645004391951316820767,59347800000000000000000,442261780479146125696776925,406057000000000000000000,415798000000000000000000,0,0
2026-01-25,9645689806559395942072,59346800000000000000000,442463465905048760014461795,408043000000000000000000,417783000000000000000000,0,0
2026-01-26,9645341380594016390748,59353800000000000000000,442408344093305633367628837,408168000000000000000000,417915000000000000000000,0,0
2026-01-27,9612117783614029181794,59945800000000000000000,436756652282232490733142234,408376000000000000000000,418715000000000000000000,0,0
2026-01-28,9645663632570910966901,59353800000000000000000,442506421766162939587902588,409185000000000000000000,418932000000000000000000,0,0
2026-01-29,9646157583032012087129,59345800000000000000000,442598640022752750838485241,409345000000000000000000,419084000000000000000000,0,0
2026-01-30,9646173097530970637914,59345800000000000000000,442603366977451314321861278,409394000000000000000000,419133000000000000000000,0,0
2026-01-31,9640822544940849980968,59442800000000000000000,441683332483064896512213159,409505000000000000000000,419341000000000000000000,0,0
2026-02-01,9646290555071051380698,59345800000000000000000,442639159381389838764230328,409765000000000000000000,419504000000000000000000,0,0
2026-02-02,9646343105065617421568,59345800000000000000000,442655176089106818036010825,409931000000000000000000,419670000000000000000000,0,0
2026-02-03,9643441447924355274429,59398800000000000000000,442157936618558923893484086,410049000000000000000000,419841000000000000000000,0,0
2026-02-04,9601273957445937047245,60145800000000000000000,435023336840717148020857065,410230000000000000000000,420769000000000000000000,0,0
2026-02-05,9593924805682016478455,60273800000000000000000,433812220159148045312873617,410347000000000000000000,421014000000000000000000,0,0
2026-02-06,9601524711543595615054,60145800000000000000000,435095673374234917258016457,410983000000000000000000,421522000000000000000000,0,0
2026-02-09,9601822703892364990317,60145800000000000000000,435181722380694540809000442,411878000000000000000000,422417000000000000000000,0,0
2026-02-10,9601923536758487223099,60145800000000000000000,435210829246713007510648597,412181000000000000000000,422720000000000000000000,0,0
2026-02-11,9584939764825938446253,60439800000000000000000,432416363090300456176975421,412305000000000000000000,423138000000000000000000,0,0
2026-02-12,9597541674073720209622,60224800000000000000000,434504914615199988304690175,412688000000000000000000,423306000000000000000000,0,0
2026-02-13,9602140765731969158146,60145800000000000000000,435273527314101190947132253,412834000000000000000000,423373000000000000000000,0,0
2026-02-14,9602198642950880135113,60145800000000000000000,435290239446796732236691032,413008000000000000000000,423547000000000000000000,0,0
2026-02-15,9597235098208597254787,60232800000000000000000,434473068653425662089491740,413152000000000000000000,423778000000000000000000,0,0
2026-02-16,9602276467647528058293,60145800000000000000000,435312711481063121469412650,413242000000000000000000,423781000000000000000000,0,0
2026-02-18,9593909876845907502286,60291800000000000000000,433934145027241735455836218,413406000000000000000000,424091000000000000000000,0,0
2026-02-19,9660693626750524458699,59116800000000000000000,445392559543395175566830576,415507000000000000000000,425017000000000000000000,0,0
2026-02-20,9757423571406674503343,57309800000000000000000,463587491918191710417393300,423047000000000000000000,430750000000000000000000,0,0
2026-02-21,10072890402903902520000,50048800000000000000000,536017324765813970669790453,430623000000000000000000,431065000000000000000000,0,0
2026-02-22,10075344880574981480000,49993800000000000000000,536613581936648118578480653,431069000000000000000000,431456000000000000000000,0,0
2026-02-23,10087090064453290750000,49735800000000000000000,539471331571151609579377853,433737000000000000000000,433866000000000000000000,0,0
2026-02-24,10097656313374308420000,49506800000000000000000,542003170195074487688380203,436032000000000000000000,435932000000000000000000,0,0
2026-02-25,10116586631452966730000,49087800000000000000000,546269326405595207206983603,436551000000000000000000,436032000000000000000000,0,0
2026-02-26,10060613557808851900000,50370800000000000000000,533481764526465548646478303,437450000000000000000000,438214000000000000000000,0,0
2026-02-27,9994180469649520196432,52032800000000000000000,517051643178819817286081277,438953000000000000000000,441379000000000000000000,0,0
2026-02-28,10039800262401099850000,50893800000000000000000,528690114855183298124861497,441807000000000000000000,443094000000000000000000,0,0
2026-03-01,10118159636737283600000,49087800000000000000000,547006744968253980380274097,443853000000000000000000,443334000000000000000000,0,0
2026-03-02,10087859931356422860000,49769800000000000000000,540216081730045282451467747,444496000000000000000000,444659000000000000000000,0,0
2026-03-03,10113349036915060580000,49201800000000000000000,546031430375726919631078647,445554000000000000000000,445149000000000000000000,0,0
2026-03-05,10118678014348649220000,49087800000000000000000,547250160430795940246675647,446258000000000000000000,445739000000000000000000,0,0
2026-03-06,10118690731252572770000,49087800000000000000000,547256130897225251844644997,446317000000000000000000,445798000000000000000000,0,0
2026-03-07,10118709483563264990000,49087800000000000000000,547264935129864735685898097,446404000000000000000000,445885000000000000000000,0,0
2026-03-08,10074578106545740030000,50085800000000000000000,537242423191005114202250447,446437000000000000000000,446916000000000000000000,0,0
2026-03-11,10119297670808605940000,49087800000000000000000,547541187713120950061176047,449131000000000000000000,448612000000000000000000,0,0
2026-03-12,10116339845012373100000,49154800000000000000000,546909710869891089708006897,449556000000000000000000,449104000000000000000000,0,0
2026-03-13,10119339065834917070000,49089800000000000000000,547583309068850978293138647,449746000000000000000000,449229000000000000000000,0,0
2026-03-14,10119444078191012920000,49087800000000000000000,547609923574722905486398647,449810000000000000000000,449291000000000000000000,0,0
2026-03-15,10119458308840092800000,49087800000000000000000,547616602967273316176959647,449876000000000000000000,449357000000000000000000,0,0
2026-03-16,10115874040131492030000,49167800000000000000000,546837452711613642939532047,450135000000000000000000,449696000000000000000000,0,0
2026-03-17,10119100862577887200000,49099800000000000000000,547584876154175257843641197,450756000000000000000000,450249000000000000000000,0,0
2026-03-18,10119684523573027830000,49087800000000000000000,547722806880179130304385697,450925000000000000000000,450406000000000000000000,0,0
2026-03-19,10113036945866831150000,49234800000000000000000,546256597468814514538715847,451058000000000000000000,450686000000000000000000,0,0
2026-03-20,10115382504651871280000,49183800000000000000000,546786837417037634741093097,451226000000000000000000,450803000000000000000000,0,0
2026-03-21,10115455542634892400000,49183800000000000000000,546821244592713372776202097,451566000000000000000000,451143000000000000000000,0,0
2026-03-22,10119862652022531960000,49087800000000000000000,547806403055108304624145797,451751000000000000000000,451232000000000000000000,0,0
2026-03-23,9994738260465991656869,52097800000000000000000,517996997941115661729799859,454773000000000000000000,457264000000000000000000,0,0
2026-03-24,10096821532140979570000,49627800000000000000000,542948758611856342263862419,457418000000000000000000,457439000000000000000000,0,0
2026-03-25,10121391283381373730000,49087800000000000000000,548523554209169668906532169,458833000000000000000000,458314000000000000000000,0,0
2026-03-26,10120606721672062760000,49106800000000000000000,548371202628065524180966969,459218000000000000000000,458718000000000000000000,0,0
2026-03-27,10121516246442415040000,49087800000000000000000,548582180531129271448551869,459412000000000000000000,458893000000000000000000,0,0
2026-03-28,10121533080296912370000,49087800000000000000000,548590076098195467523940069,459490000000000000000000,458971000000000000000000,0,0
2026-03-29,10121556173274524880000,49087800000000000000000,548600907616357972856976769,459597000000000000000000,459078000000000000000000,0,0
2026-03-30,10121565453544361890000,49087800000000000000000,548605260123596109596960269,459640000000000000000000,459121000000000000000000,0,0
2026-03-31,10121218670926228380000,49097800000000000000000,548556205805972004880638769,460150000000000000000000,459641000000000000000000,0,0
2026-04-01,10121696259322586110000,49087800000000000000000,548666631968677214113115469,460246000000000000000000,459727000000000000000000,0,0
2026-04-02,10121754106909538210000,49087800000000000000000,548693767445041710719058869,460514000000000000000000,459995000000000000000000,0,0
2026-04-03,10121803968778583370000,49087800000000000000000,548717155619785756101160469,460745000000000000000000,460226000000000000000000,0,0
2026-04-04,10122057042345787370000,49087800000000000000000,548835967976277018645588869,461917000000000000000000,461398000000000000000000,0,0
2026-04-05,10122067835819703780000,49087800000000000000000,548841029327055196134463869,461967000000000000000000,461448000000000000000000,0,0
2026-04-06,10122188743786919880000,49087800000000000000000,548897754130127824621987869,462527000000000000000000,462008000000000000000000,0,0
2026-04-07,10122281152777719260000,49087800000000000000000,548941101060433137231105869,462955000000000000000000,462436000000000000000000,0,0
2026-04-08,10122302526340225350000,49087800000000000000000,548951123384978462535067619,463054000000000000000000,462535000000000000000000,0,0
2026-04-09,10122381335427664460000,49087800000000000000000,548988087177570905621285619,463419000000000000000000,462900000000000000000000,0,0
2026-04-10,10122388676027944000000,49087800000000000000000,548991528936224097064584619,463453000000000000000000,462934000000000000000000,0,0
2026-04-11,10122444166424955960000,49087800000000000000000,549017552061321644919273919,463710000000000000000000,463191000000000000000000,0,0
2026-04-12,10122451291324971950000,49087800000000000000000,549020892608268918249686119,463743000000000000000000,463224000000000000000000,0,0
2026-04-13,10122534856790304960000,49087800000000000000000,549060086063674911976765819,464130000000000000000000,463611000000000000000000,0,0
2026-04-14,10122542845651077160000,49087800000000000000000,549063831578089285305263719,464167000000000000000000,463648000000000000000000,0,0
2026-04-15,10122576961654398300000,49087800000000000000000,549079828429573302263264719,464325000000000000000000,463806000000000000000000,0,0
2026-04-16,10122552817003986030000,49088800000000000000000,549079880336311220305710519,464425000000000000000000,463907000000000000000000,0,0
2026-04-17,10122667655070974480000,49087800000000000000000,549122357884088348973754569,464745000000000000000000,464226000000000000000000,0,0
2026-04-18,10099836453561965980000,49598800000000000000000,544068783017466645619836069,465608000000000000000000,465600000000000000000000,0,0
2026-04-19,10122997451800502020000,49087800000000000000000,549277006238864932167810219,466272000000000000000000,465753000000000000000000,0,0
2026-04-20,10123021423932661780000,49087800000000000000000,549288244360384940024915469,466383000000000000000000,465864000000000000000000,0,0
2026-04-21,10123095938399061130000,49087800000000000000000,549323184325456044546670719,466728000000000000000000,466209000000000000000000,0,0
2026-04-22,10123149718494073870000,49087800000000000000000,549348398901081972560764869,466977000000000000000000,466458000000000000000000,0,0
2026-04-23,10084636356381931690000,49952800000000000000000,540675442045685284796808319,467205000000000000000000,467551000000000000000000,0,0
2026-04-24,10123433109371065890000,49087800000000000000000,549481147425992566838626069,468289000000000000000000,467770000000000000000000,0,0
2026-04-25,10123457302228168850000,49087800000000000000000,549492487295489028623892469,468401000000000000000000,467882000000000000000000,0,0
2026-04-26,10123479335179803150000,49087800000000000000000,549502814568765343349731369,468503000000000000000000,467984000000000000000000,0,0
2026-04-27,10123521458665769540000,49087800000000000000000,549522560293622758262201119,468698000000000000000000,468179000000000000000000,0,0
2026-04-28,10123534419430667630000,49087800000000000000000,549528634871830111586687119,468758000000000000000000,468239000000000000000000,0,0
2026-04-29,10123634663318010840000,49087800000000000000000,549575636335047364356778319,469222000000000000000000,468703000000000000000000,0,0
2026-04-30,10123661450802341710000,49087800000000000000000,549588191634743985693299719,469346000000000000000000,468827000000000000000000,0,0
2026-05-01,10123706170349543090000,49087800000000000000000,549609153185027125399197169,469553000000000000000000,469034000000000000000000,0,0
2026-05-02,10100409567049134360000,49605800000000000000000,544420810104155918828226169,469785000000000000000000,469784000000000000000000,0,0
2026-05-03,10123928489138940930000,49087800000000000000000,549713315730683032894473619,470582000000000000000000,470063000000000000000000,0,0
2026-05-04,10124046472982780860000,49087800000000000000000,549768631664759720018204419,471128000000000000000000,470609000000000000000000,0,0
2026-05-05,10124090119853302490000,49087800000000000000000,549789087546122618691185019,471330000000000000000000,470811000000000000000000,0,0
2026-05-06,10124115184194056580000,49087800000000000000000,549800833235299403707862019,471446000000000000000000,470927000000000000000000,0,0
2026-05-07,10124128796651213110000,49087800000000000000000,549807211941446862997115769,471509000000000000000000,470990000000000000000000,0,0
2026-05-08,10124307320014636190000,49087800000000000000000,549890928158891667684337969,472335000000000000000000,471816000000000000000000,0,0
2026-05-09,10124324823358595010000,49087800000000000000000,549899129697650211294197719,472416000000000000000000,471897000000000000000000,0,0
2026-05-10,10124347945431440700000,49087800000000000000000,549909964209685239927650019,472523000000000000000000,472004000000000000000000,0,0
2026-05-11,10124183742418185660000,49091800000000000000000,549878580023384973842770619,472611000000000000000000,472096000000000000000000,0,0
2026-05-12,10124397431948334350000,49087800000000000000000,549933152439923473892649569,472752000000000000000000,472233000000000000000000,0,0
2026-05-13,10124403698730688150000,49087800000000000000000,549936088623911281419699319,472781000000000000000000,472262000000000000000000,0,0
2026-05-14,10112683867523355960000,49347800000000000000000,547364505908250106043250069,473236000000000000000000,472977000000000000000000,0,0
2026-05-15,10121730473116762560000,49150800000000000000000,549398943483880662761150019,473743000000000000000000,473287000000000000000000,0,0
2026-05-16,10124673208611647130000,49087800000000000000000,550062375736298898785303019,474028000000000000000000,473509000000000000000000,0,0
2026-05-17,10113009051949108280000,49349800000000000000000,547541079115915665081051919,475178000000000000000000,474921000000000000000000,0,0
2026-05-18,10124370550727286690000,49101800000000000000000,550080168037635367036775819,475595000000000000000000,475090000000000000000000,0,0
2026-05-19,10081834836415944400000,50071800000000000000000,540624902712054876668986819,478505000000000000000000,478970000000000000000000,0,0
2026-05-20,10118558715600462670000,49247800000000000000000,549008777048118288559362619,479525000000000000000000,479166000000000000000000,0,0
2026-05-21,10122791888970527710000,49155800000000000000000,549955062723502833271679419,479721000000000000000000,479270000000000000000000,0,0
2026-05-22,10125612931824138540000,49094800000000000000000,550583220145166200170826069,479856000000000000000000,479344000000000000000000,0,0
2026-05-23,10125938308066613810000,49087800000000000000000,550655771361715415695002869,479876000000000000000000,479357000000000000000000,0,0
2026-05-24,10125639522971125420000,49094800000000000000000,550595676259829970235665469,479979000000000000000000,479467000000000000000000,0,0
2026-05-25,10126010970908741410000,49087800000000000000000,550689802635212367196483769,480212000000000000000000,479693000000000000000000,0,0
2026-05-26,10126079096938299920000,49087800000000000000000,550721712573364896281641019,480527000000000000000000,480008000000000000000000,0,0
