block_date,mid_price_quote_per_token,base_reserve,quote_reserve,executed_buy_base,executed_sell_base,rejected_buy_base,rejected_sell_base
2025-09-04,9319249476336410580237,282091800000000000000000,1720755148246546136468778836,741362000000000000000000,801068000000000000000000,0,0
2025-09-05,9388175253819007503172,277781800000000000000000,1761341425508908464959719011,746411000000000000000000,801807000000000000000000,0,0
2025-09-06,9400002586430191213382,277026800000000000000000,1768571212708255070167717805,748250000000000000000000,802891000000000000000000,0,0
2025-09-07,9418205229961829467341,275865800000000000000000,1779921662953226201915760699,753368000000000000000000,806848000000000000000000,0,0
2025-09-08,9416183112444817083191,276001800000000000000000,1778690924282160603698832900,753831000000000000000000,807447000000000000000000,0,0
2025-09-09,9408817111394897870896,276501800000000000000000,1774263292566652280754306654,756543000000000000000000,810659000000000000000000,0,0
2025-09-10,9258660435529972480390,285848800000000000000000,1687590956187216271409881787,758098000000000000000000,821561000000000000000000,0,0
2025-09-11,9223360872362538034218,287915800000000000000000,1668639797974457388221051660,758689000000000000000000,824219000000000000000000,0,0
2025-09-12,9203899656734471054820,289037800000000000000000,1658412184376539355357289003,759323000000000000000000,825975000000000000000000,0,0
2025-09-13,9198019196699797228317,289383800000000000000000,1655402575434256745123114635,761041000000000000000000,828039000000000000000000,0,0
2025-09-14,9211469776414380982070,288624800000000000000000,1662492552837749005358814162,762546000000000000000000,828785000000000000000000,0,0
2025-09-15,9168056463896238593136,291087800000000000000000,1640048425916920147422048621,763387000000000000000000,832089000000000000000000,0,0
2025-09-16,9175732477306290666344,290672800000000000000000,1644050158609665888610104305,765726000000000000000000,834013000000000000000000,0,0
2025-09-17,9090790352134761817059,295353800000000000000000,1601971552381123961597686743,770789000000000000000000,843757000000000000000000,0,0
2025-09-18,9299987258490710539630,283534800000000000000000,1711380255528559444145419126,784335000000000000000000,845484000000000000000000,0,0
2025-09-19,9316780168663489339671,282524800000000000000000,1720979155221997004221513397,786962000000000000000000,847101000000000000000000,0,0
2025-09-20,9282949699561216061281,284589800000000000000000,1702007681452148334534548343,788434000000000000000000,850638000000000000000000,0,0
2025-09-21,9212570349899153330839,288735800000000000000000,1664023873880056729536100017,790237000000000000000000,856587000000000000000000,0,0
2025-09-22,9222396806621283095059,288179800000000000000000,1669273374075156521150465670,791867000000000000000000,857661000000000000000000,0,0
2025-09-23,9207229023215193697402,289058800000000000000000,1661307734839254137062903171,792884000000000000000000,859557000000000000000000,0,0
2025-09-24,9222605109309015665566,288181800000000000000000,1669461138242076295888306563,794103000000000000000000,859899000000000000000000,0,0
2025-09-25,9266635563642177856982,285617800000000000000000,1693306310070142371894949813,796918000000000000000000,860150000000000000000000,0,0
2025-09-26,9572893190258233000952,265431800000000000000000,1884689656743571762232637657,818915000000000000000000,861961000000000000000000,0,0
2025-09-27,9960608198078220031676,231028800000000000000000,2223062331306635991707194762,856080000000000000000000,864723000000000000000000,0,0
2025-09-28,10009866959517763710000,225593800000000000000000,2277799733908847832161499741,863474000000000000000000,866682000000000000000000,0,0
2025-09-29,10097337475893937560000,216469800000000000000000,2370196706843955532337576006,874767000000000000000000,868851000000000000000000,0,0
2025-09-30,10116003106241104770000,214685800000000000000000,2388859674821203581976241706,881929000000000000000000,874229000000000000000000,0,0
2025-10-01,10133935954558753040000,213013800000000000000000,2406400521574094152339070256,888818000000000000000000,879446000000000000000000,0,0
2025-10-02,10136978976194917290000,212736800000000000000000,2409372118319210425033867356,890576000000000000000000,880927000000000000000000,0,0
2025-10-03,10103973698208747470000,215910800000000000000000,2377778856694048587955657756,894220000000000000000000,887745000000000000000000,0,0
2025-10-04,10145409271585875140000,211994800000000000000000,2417775928015179013329292156,899632000000000000000000,889241000000000000000000,0,0
2025-10-05,10144880643326145600000,212048800000000000000000,2417340667970429310602578156,900715000000000000000000,890378000000000000000000,0,0
2025-10-06,10103115457880292040000,216026800000000000000000,2377292695166783531287726906,900944000000000000000000,894585000000000000000000,0,0
2025-10-07,10107267770813201540000,215629800000000000000000,2381463702224784842430445206,902719000000000000000000,895963000000000000000000,0,0
2025-10-08,10145844120947675560000,211994800000000000000000,2418648029041186193974714206,908241000000000000000000,897850000000000000000000,0,0
2025-10-09,10145817453106936110000,212000800000000000000000,2418664145324106966798128406,908997000000000000000000,898612000000000000000000,0,0
2025-10-10,10142172224916089100000,212340800000000000000000,2415275129675100172438271306,909418000000000000000000,899373000000000000000000,0,0
2025-10-11,10145479172538144850000,212041800000000000000000,2418460687674552262127404356,911072000000000000000000,900728000000000000000000,0,0
2025-10-12,10146030642006874820000,211994800000000000000000,2419022489977963516880035256,911933000000000000000000,901542000000000000000000,0,0
2025-10-13,10146123403474489350000,211994800000000000000000,2419208681224203974370892856,913769000000000000000000,903378000000000000000000,0,0
2025-10-14,10138907266740953590000,212671800000000000000000,2412516220896915486821798906,915147000000000000000000,905433000000000000000000,0,0
2025-10-15,10131032923700566830000,213414800000000000000000,2405108995758155396090165956,915990000000000000000000,907019000000000000000000,0,0
2025-10-16,10042037878718289350000,222364800000000000000000,2315773485437186919376701482,920760000000000000000000,920739000000000000000000,0,0
2025-10-17,9953666726906834468888,232128800000000000000000,2219051804622775286478493847,924862000000000000000000,934605000000000000000000,0,0
2025-10-18,10093583060875657110000,217184800000000000000000,2370256737179580859129411780,946637000000000000000000,941436000000000000000000,0,0
2025-10-19,10086132335844876030000,217929800000000000000000,2362805626806366570747955280,946917000000000000000000,942461000000000000000000,0,0
2025-10-20,10147625505136215730000,212049800000000000000000,2422838357266338753348327080,955278000000000000000000,944942000000000000000000,0,0
2025-10-21,10116526808498958220000,214984800000000000000000,2393295974133592738935214630,955735000000000000000000,948334000000000000000000,0,0
2025-10-22,10127952087470145210000,213907800000000000000000,2404456430115300267449100080,958832000000000000000000,950354000000000000000000,0,0
2025-10-23,10147226100792069880000,212114800000000000000000,2422791620185132010173337630,961293000000000000000000,951022000000000000000000,0,0
2025-10-24,10143729349171869350000,212443800000000000000000,2419578760638547031078460130,962361000000000000000000,952419000000000000000000,0,0
2025-10-25,10142632145624873580000,212553800000000000000000,2418642460883801009269501130,964076000000000000000000,954244000000000000000000,0,0
2025-10-26,10148792564423959390000,211994800000000000000000,2424539272273189810801950880,966578000000000000000000,956187000000000000000000,0,0
2025-10-27,10148815023998683090000,211994800000000000000000,2424584327608680312915875080,967022000000000000000000,956631000000000000000000,0,0
2025-10-28,10129520280116045890000,213802800000000000000000,2406451936132576535058142180,968083000000000000000000,959500000000000000000000,0,0
2025-10-29,10149067891489399240000,211995800000000000000000,2425102694197163468822869930,972235000000000000000000,961845000000000000000000,0,0
2025-10-30,10149139694752974560000,211994800000000000000000,2425235049990844564936852530,973440000000000000000000,963049000000000000000000,0,0
2025-10-31,10120699370264039850000,214673800000000000000000,2398346550971021905763101830,974694000000000000000000,966982000000000000000000,0,0
2025-11-01,10149437134759429010000,211994800000000000000000,2425830925300964772401280530,979319000000000000000000,968928000000000000000000,0,0
2025-11-02,10149448367716025810000,211994800000000000000000,2425853455723391326847555630,979541000000000000000000,969150000000000000000000,0,0
2025-11-03,10085485217410549460000,218156800000000000000000,2363937952379034635418415580,980668000000000000000000,976439000000000000000000,0,0
2025-11-04,10149872003533050480000,211994800000000000000000,2426701389621124957245016880,987913000000000000000000,977522000000000000000000,0,0
2025-11-05,10150063413064364070000,211994800000000000000000,2427084878603502779120142580,991695000000000000000000,981304000000000000000000,0,0
2025-11-06,10150095805470974490000,211994800000000000000000,2427149827988020205122286580,992335000000000000000000,981944000000000000000000,0,0
2025-11-07,10105025038234222970000,216296800000000000000000,2384264552672527642576400730,996934000000000000000000,990845000000000000000000,0,0
2025-11-08,10124440192705283760000,214445800000000000000000,2403417657050529571616156380,1002123000000000000000000,994183000000000000000000,0,0
2025-11-09,10142570373017584640000,212755800000000000000000,2420851570271926004283524880,1006013000000000000000000,996383000000000000000000,0,0
2025-11-10,9994215730666408942068,228079800000000000000000,2267522306937834078788203047,1007493000000000000000000,1013187000000000000000000,0,0
2025-11-11,10141115860274261960000,212981800000000000000000,2420520788004567614621693028,1025329000000000000000000,1015925000000000000000000,0,0
2025-11-12,10146627628292721580000,212477800000000000000000,2425792493688137617532978728,1027151000000000000000000,1017243000000000000000000,0,0
2025-11-13,10151935480593831940000,211994800000000000000000,2430824413899792100039546378,1028672000000000000000000,1018281000000000000000000,0,0
2025-11-14,10152020125992036730000,211994800000000000000000,2430993977852016495914740828,1030343000000000000000000,1019952000000000000000000,0,0
2025-11-15,10152119668162625260000,211994800000000000000000,2431193361622440624754057828,1032308000000000000000000,1021917000000000000000000,0,0
2025-11-16,10152170124784128080000,211994800000000000000000,2431294450038826713579520828,1033304000000000000000000,1022913000000000000000000,0,0
2025-11-17,10152283960284388220000,211994800000000000000000,2431522434222361023546696778,1035551000000000000000000,1025160000000000000000000,0,0
2025-11-18,10152362488313242310000,211994800000000000000000,2431679730130985847470439278,1037101000000000000000000,1026710000000000000000000,0,0
2025-11-19,10152532472859559300000,211994800000000000000000,2432020042260561244932097278,1040456000000000000000000,1030065000000000000000000,0,0
2025-11-20,10150186537391149800000,212215800000000000000000,2429894767658868546446370228,1041510000000000000000000,1031340000000000000000000,0,0
2025-11-21,10152642626717529310000,211994800000000000000000,2432240681802975362923455478,1042630000000000000000000,1032239000000000000000000,0,0
2025-11-22,10152706573626553020000,211994800000000000000000,2432368765328599567782403878,1043892000000000000000000,1033501000000000000000000,0,0
2025-11-23,10152714985158995580000,211994800000000000000000,2432385618076674913027881878,1044058000000000000000000,1033667000000000000000000,0,0
2025-11-24,10152806247249291690000,211994800000000000000000,2432568381472477172244666778,1045859000000000000000000,1035468000000000000000000,0,0
2025-11-25,10143147237464496260000,212928800000000000000000,2424008654244595619014123978,1054464000000000000000000,1045007000000000000000000,0,0
2025-11-26,10153367300517501340000,211994800000000000000000,2433689882061765710570375378,1056930000000000000000000,1046539000000000000000000,0,0
2025-11-27,10153387169726440360000,211994800000000000000000,2433729679110119738041318178,1057322000000000000000000,1046931000000000000000000,0,0
2025-11-28,10153495845244281250000,211994800000000000000000,2433947244562379119949201378,1059466000000000000000000,1049075000000000000000000,0,0
2025-11-29,10153508112112872730000,211994800000000000000000,2433971814438829747725346178,1059708000000000000000000,1049317000000000000000000,0,0
2025-11-30,10153516070405897920000,211994800000000000000000,2433987754779813195856612878,1059865000000000000000000,1049474000000000000000000,0,0
2025-12-01,10153527526341769360000,211994800000000000000000,2434010700344974428104018478,1060091000000000000000000,1049700000000000000000000,0,0
2025-12-04,10153612484576532240000,211994800000000000000000,2434180798025468321053872478,1061767000000000000000000,1051376000000000000000000,0,0
2025-12-05,10153776935484091700000,211994800000000000000000,2434509900631958473111994678,1065011000000000000000000,1054620000000000000000000,0,0
2025-12-06,10153798836121838570000,211994800000000000000000,2434553759905555631610331478,1065443000000000000000000,1055052000000000000000000,0,0
2025-12-07,10153801725804883640000,211994800000000000000000,2434559547482943335653507628,1065500000000000000000000,1055109000000000000000000,0,0
2025-12-08,10153834374412508820000,211994800000000000000000,2434624926770471571815392228,1066144000000000000000000,1055753000000000000000000,0,0
2025-12-09,10153864995582391450000,211994800000000000000000,2434686246079930925920530828,1066748000000000000000000,1056357000000000000000000,0,0
2025-12-10,10153874171873539720000,211994800000000000000000,2434704623689218310849125878,1066929000000000000000000,1056538000000000000000000,0,0
2025-12-11,10153888620805155290000,211994800000000000000000,2434733560034116084022127878,1067214000000000000000000,1056823000000000000000000,0,0
2025-12-12,10153929331801690690000,211994800000000000000000,2434815078365214122106278328,1068017000000000000000000,1057626000000000000000000,0,0
2025-12-13,10153934858007421480000,211994800000000000000000,2434826145826615644411086128,1068126000000000000000000,1057735000000000000000000,0,0
2025-12-14,10153942919194083230000,211994800000000000000000,2434842289898945269795508128,1068285000000000000000000,1057894000000000000000000,0,0
2025-12-15,10153991236221166290000,211994800000000000000000,2434939032491087841985908328,1069238000000000000000000,1058847000000000000000000,0,0
2025-12-16,10153996306272273510000,211994800000000000000000,2434949186211638844872453328,1069338000000000000000000,1058947000000000000000000,0,0
2025-12-17,10141395866716668070000,213162800000000000000000,2423178783184450074616552178,1069563000000000000000000,1060340000000000000000000,0,0
2025-12-18,10055311516955073330000,221727800000000000000000,2337979505355411517722488591,1078050000000000000000000,1077392000000000000000000,0,0
2025-12-19,10155024442766691630000,211994800000000000000000,2436998752319674122264804341,1089616000000000000000000,1079225000000000000000000,0,0
2025-12-20,10143333517954708930000,213079800000000000000000,2426126567746970048307468591,1090450000000000000000000,1081144000000000000000000,0,0
2025-12-21,10142117506568374560000,213203800000000000000000,2425104645123544529362654791,1092714000000000000000000,1083532000000000000000000,0,0
2025-12-22,10119226970649435060000,215443800000000000000000,2404036299256221083384657292,1107690000000000000000000,1100748000000000000000000,0,0
2025-12-23,10146173726362187220000,212920800000000000000000,2430006712041769740865940292,1112960000000000000000000,1103495000000000000000000,0,0
2025-12-24,10127347476177543140000,214752800000000000000000,2412847834449608749097775592,1126018000000000000000000,1118385000000000000000000,0,0
2025-12-25,10157026704526819160000,211994800000000000000000,2440990301748607061874937492,1129079000000000000000000,1118688000000000000000000,0,0
2025-12-26,10157157030136648400000,211994800000000000000000,2441250855853835999882619192,1131646000000000000000000,1121255000000000000000000,0,0
2025-12-27,10157189117667526270000,211994800000000000000000,2441315038272051508073257592,1132278000000000000000000,1121887000000000000000000,0,0
2025-12-28,10157230243171522800000,211994800000000000000000,2441397293754750370112809592,1133088000000000000000000,1122697000000000000000000,0,0
2025-12-29,10143197370360195260000,213297800000000000000000,2428364307411546665239625942,1134336000000000000000000,1125248000000000000000000,0,0
2025-12-30,10155418970087138540000,212179800000000000000000,2439939858753308788321657742,1137149000000000000000000,1126943000000000000000000,0,0
2025-12-31,10145439336981850700000,213104800000000000000000,2430656211019965747907993692,1137726000000000000000000,1128445000000000000000000,0,0
2026-01-01,10157664127027131650000,211994800000000000000000,2442264410523746369008495592,1141633000000000000000000,1131242000000000000000000,0,0
2026-01-02,10037182901774891170000,223976800000000000000000,2322051975983855425292401542,1143126000000000000000000,1144717000000000000000000,0,0
2026-01-03,10037071772455707260000,223988800000000000000000,2321932132683468040753191342,1143126000000000000000000,1144729000000000000000000,0,0
2026-01-04,10102305886692717610000,217295800000000000000000,2389746283474795128703887442,1150655000000000000000000,1145565000000000000000000,0,0
2026-01-05,10102431562736694370000,217284800000000000000000,2389886249723841768623748092,1150946000000000000000000,1145845000000000000000000,0,0
2026-01-10,10102436057814561330000,217284800000000000000000,2389895644766975143129325942,1151039000000000000000000,1145938000000000000000000,0,0
2026-01-11,10101153208969066240000,217412800000000000000000,2388640190292872502607813542,1151347000000000000000000,1146374000000000000000000,0,0
2026-01-12,10101183888094006280000,217409800000000000000000,2388670948350666007052060292,1151353000000000000000000,1146377000000000000000000,0,0
2026-01-13,10102463415063620960000,217284800000000000000000,2389952818463214884507123692,1151605000000000000000000,1146504000000000000000000,0,0
2026-01-14,10102512910492495170000,217284800000000000000000,2390056241344955886280333292,1152629000000000000000000,1147528000000000000000000,0,0
2026-01-15,10102341244482817110000,217304800000000000000000,2389920554770202514931930892,1153276000000000000000000,1148195000000000000000000,0,0
2026-01-19,10101612249755095980000,217378800000000000000000,2389221492124555889437527642,1153719000000000000000000,1148712000000000000000000,0,0
2026-01-20,10101525452333809560000,217397800000000000000000,2389251624381472026266955192,1155909000000000000000000,1150921000000000000000000,0,0
2026-01-21,10102786653356107480000,217284800000000000000000,2390628058658596761020999192,1158292000000000000000000,1153191000000000000000000,0,0
2026-01-22,10102821024780538090000,217284800000000000000000,2390699876749318572237120242,1159003000000000000000000,1153902000000000000000000,0,0
2026-01-23,10064733154585060370000,221204800000000000000000,2352774050431100036041549817,1172987000000000000000000,1171806000000000000000000,0,0
2026-01-24,10056453330299445490000,222165800000000000000000,2345127497495888679708939406,1192691000000000000000000,1192471000000000000000000,0,0
2026-01-25,10111153489905469530000,216696800000000000000000,2401449499131488460817317569,1207113000000000000000000,1201424000000000000000000,0,0
2026-01-26,10146615561433945670000,213343800000000000000000,2435767445248983525614474069,1212309000000000000000000,1203267000000000000000000,0,0
2026-01-27,10154591671555066560000,212617800000000000000000,2443365443619387722222126269,1214926000000000000000000,1205158000000000000000000,0,0
2026-01-28,10089666510199773850000,218865800000000000000000,2380557083669420133944446669,1216070000000000000000000,1212550000000000000000000,0,0
2026-01-29,10083662644565678830000,219479800000000000000000,2374574075050645019958068269,1217848000000000000000000,1214942000000000000000000,0,0
2026-01-30,10127763110965585050000,215168800000000000000000,2418416664028690538245473019,1222753000000000000000000,1215536000000000000000000,0,0
2026-01-31,10129835147335160910000,214988800000000000000000,2420604756431925042968437819,1226449000000000000000000,1219052000000000000000000,0,0
2026-02-01,10152183256973611370000,212909800000000000000000,2441934871086544162840036669,1229926000000000000000000,1220450000000000000000000,0,0
2026-02-02,10154862528294943160000,212669800000000000000000,2444514726912893977958109119,1231455000000000000000000,1221739000000000000000000,0,0
2026-02-03,10152688889710295790000,212875800000000000000000,2442555002390648701014946469,1232652000000000000000000,1223142000000000000000000,0,0
2026-02-04,10035177583271803650000,224667800000000000000000,2324838113160369047736009636,1239590000000000000000000,1241872000000000000000000,0,0
2026-02-05,10094345512856311850000,218547800000000000000000,2386922488225784604091547236,1247527000000000000000000,1243689000000000000000000,0,0
2026-02-06,10109481490164344100000,217061800000000000000000,2402068928074007257347143236,1249607000000000000000000,1244283000000000000000000,0,0
2026-02-09,10114582910833503830000,216599800000000000000000,2407469782987325646107162236,1257061000000000000000000,1251275000000000000000000,0,0
2026-02-10,10154118193401510150000,212875800000000000000000,2445417524811466502962776486,1260976000000000000000000,1251466000000000000000000,0,0
2026-02-11,10162255348458231670000,212138800000000000000000,2453074538403272157949909636,1263023000000000000000000,1252776000000000000000000,0,0
2026-02-12,10163896602834929120000,211994800000000000000000,2454653946825488616994743386,1264236000000000000000000,1253845000000000000000000,0,0
2026-02-13,10163987040503551970000,211994800000000000000000,2454834372195959545184333786,1266012000000000000000000,1255621000000000000000000,0,0
2026-02-14,10155541991459449070000,212768800000000000000000,2447026391524117150537207686,1266173000000000000000000,1256556000000000000000000,0,0
2026-02-15,10161399987629095340000,212242800000000000000000,2452589553499836156705284886,1268601000000000000000000,1258458000000000000000000,0,0
2026-02-16,10151546201610228160000,213151800000000000000000,2443465621356257056132016436,1269213000000000000000000,1259979000000000000000000,0,0
2026-02-18,10130063706381253020000,215187800000000000000000,2423342536958395194506099286,1273364000000000000000000,1266166000000000000000000,0,0
2026-02-19,10164537329328014510000,211994800000000000000000,2455930935476740472467982886,1276818000000000000000000,1266427000000000000000000,0,0
2026-02-20,10164733846426918540000,211994800000000000000000,2456322683866867728683779086,1280676000000000000000000,1270285000000000000000000,0,0
2026-02-21,10164744587595558710000,211997800000000000000000,2456379535279566784104261336,1281534000000000000000000,1271146000000000000000000,0,0
2026-02-22,10160321768778236670000,212412800000000000000000,2452431251085665966827120486,1283977000000000000000000,1274004000000000000000000,0,0
2026-02-23,10164878650600539620000,212000800000000000000000,2456682256788934147559489886,1284813000000000000000000,1274428000000000000000000,0,0
2026-02-24,10165210586044515530000,211994800000000000000000,2457272925857561459405782086,1290034000000000000000000,1279643000000000000000000,0,0
2026-02-25,10165251601411366430000,211994800000000000000000,2457354738150136732204394586,1290839000000000000000000,1280448000000000000000000,0,0
2026-02-26,10165265358281173910000,211994800000000000000000,2457382182338514237201247086,1291109000000000000000000,1280718000000000000000000,0,0
2026-02-27,10165363340185179970000,211994800000000000000000,2457577560181675433149284486,1293032000000000000000000,1282641000000000000000000,0,0
2026-02-28,10165564514368112710000,211994800000000000000000,2457978470290246484441599686,1296980000000000000000000,1286589000000000000000000,0,0
2026-03-01,10165581035602320960000,211995800000000000000000,2458023241592383609697821886,1297520000000000000000000,1287130000000000000000000,0,0
2026-03-02,10165677542402995630000,211994800000000000000000,2458203858574090398160910636,1299198000000000000000000,1288807000000000000000000,0,0
2026-03-03,10166135572605458610000,211994800000000000000000,2459115328914676516445488286,1308185000000000000000000,1297794000000000000000000,0,0
2026-03-04,10166135929401513340000,211994800000000000000000,2459116040542825692043856986,1308192000000000000000000,1297801000000000000000000,0,0
2026-03-05,10144928507177808400000,213970800000000000000000,2439618107058733115215603486,1312818000000000000000000,1304403000000000000000000,0,0
2026-03-06,10164577839831263610000,212169800000000000000000,2458073491547199668066726536,1315361000000000000000000,1305145000000000000000000,0,0
2026-03-07,10166581422086178850000,211994800000000000000000,2460003214731538125175700086,1316932000000000000000000,1306541000000000000000000,0,0
2026-03-08,10129101173635729620000,215511800000000000000000,2425076437201950333000412486,1322703000000000000000000,1315829000000000000000000,0,0
2026-03-11,10167257404083748810000,211994800000000000000000,2461347729085627804855247536,1330191000000000000000000,1319800000000000000000000,0,0
2026-03-12,10167292642447477220000,211994800000000000000000,2461417971797514942879828186,1330882000000000000000000,1320491000000000000000000,0,0
2026-03-13,10124097241127387630000,216031800000000000000000,2420713946466770095598659686,1331361000000000000000000,1325007000000000000000000,0,0
2026-03-14,10167580121591795000000,211994800000000000000000,2461990275239420853471154886,1336519000000000000000000,1326128000000000000000000,0,0
2026-03-15,10167624341587302240000,211994800000000000000000,2462078407646920892016657536,1337386000000000000000000,1326995000000000000000000,0,0
2026-03-16,10167632451227908050000,211994800000000000000000,2462094573477413785018592336,1337545000000000000000000,1327154000000000000000000,0,0
2026-03-17,10167767616188755840000,211994800000000000000000,2462363825698169212769909836,1340195000000000000000000,1329804000000000000000000,0,0
2026-03-18,10167852340605478790000,211994800000000000000000,2462532637301755585466915386,1341856000000000000000000,1331465000000000000000000,0,0
2026-03-19,10043918770739404210000,224247800000000000000000,2339795355213017867371328286,1346326000000000000000000,1348188000000000000000000,0,0
2026-03-20,10045085662020353600000,224130800000000000000000,2341133573373787967708133086,1348008000000000000000000,1349753000000000000000000,0,0
2026-03-21,10045107374284915220000,224130800000000000000000,2341181382736710326460323086,1348484000000000000000000,1350229000000000000000000,0,0
2026-03-22,10050290612457922400000,223580800000000000000000,2346756845510228923086457086,1349249000000000000000000,1350444000000000000000000,0,0
2026-03-23,10040811488601798080000,224612800000000000000000,2336773055240452080585096286,1352551000000000000000000,1354778000000000000000000,0,0
2026-03-24,10050495616907384940000,223580800000000000000000,2347205853552930600623045686,1353721000000000000000000,1354916000000000000000000,0,0
2026-03-25,10169158898942415980000,211994800000000000000000,2465123714929218760127628436,1367470000000000000000000,1357079000000000000000000,0,0
2026-03-26,10169175486358034500000,211994800000000000000000,2465156761802033713684912186,1367795000000000000000000,1357404000000000000000000,0,0
2026-03-27,10088255262060338430000,219758800000000000000000,2387412798188170055235791336,1372714000000000000000000,1370087000000000000000000,0,0
2026-03-28,10099902700045374960000,218598800000000000000000,2399204474842072286739975236,1374112000000000000000000,1370325000000000000000000,0,0
2026-03-29,10092653066122015030000,219325800000000000000000,2391964668828462963401873336,1374741000000000000000000,1371681000000000000000000,0,0
2026-03-30,10100011154411321940000,218598800000000000000000,2399432633234622322050905386,1376372000000000000000000,1372585000000000000000000,0,0
2026-03-31,10169930025028263350000,212004800000000000000000,2466772924809451800533773786,1384742000000000000000000,1374361000000000000000000,0,0
2026-04-01,10170102896440547680000,211994800000000000000000,2466998556557259733303063486,1385966000000000000000000,1375575000000000000000000,0,0
2026-04-02,10170151607222101350000,211994800000000000000000,2467095554460126575045394886,1386920000000000000000000,1376529000000000000000000,0,0
2026-04-03,10124739144557035610000,216235800000000000000000,2424353680343323536835528336,1387683000000000000000000,1381533000000000000000000,0,0
2026-04-04,10132613889008809230000,215487800000000000000000,2432000311775644675609808086,1388752000000000000000000,1381854000000000000000000,0,0
2026-04-05,10106764758819423110000,218010800000000000000000,2407044597007984840951103186,1393191000000000000000000,1388816000000000000000000,0,0
2026-04-06,10170783397701213890000,211994800000000000000000,2468350596643443033169896086,1399294000000000000000000,1388903000000000000000000,0,0
2026-04-07,10133841205385555660000,215421800000000000000000,2433757528749496036931697486,1399535000000000000000000,1392571000000000000000000,0,0
2026-04-08,10150229719971904520000,213898800000000000000000,2449499801848884367265393536,1403217000000000000000000,1394730000000000000000000,0,0
2026-04-09,10165384296359745960000,212519800000000000000000,2463794706459080049027983036,1406737000000000000000000,1396871000000000000000000,0,0
2026-04-10,10171149234919125580000,212004800000000000000000,2469196578505660240600374386,1408620000000000000000000,1398239000000000000000000,0,0
2026-04-11,10140226611808562890000,214861800000000000000000,2440359107738910301598459336,1408935000000000000000000,1401411000000000000000000,0,0
2026-04-12,10136868259752116410000,215183800000000000000000,2437216221797188549758731336,1409975000000000000000000,1402773000000000000000000,0,0
2026-04-13,10159493031416707170000,213090800000000000000000,2458715655116669960339721536,1413579000000000000000000,1404284000000000000000000,0,0
2026-04-14,10171576509044405870000,211996800000000000000000,2469951377247595345539502736,1415254000000000000000000,1404865000000000000000000,0,0
2026-04-15,10171449713971087380000,212014800000000000000000,2469912771508050020144214936,1416666000000000000000000,1406295000000000000000000,0,0
2026-04-16,10076819846980620050000,221138800000000000000000,2378101439258834664454613986,1417561000000000000000000,1416314000000000000000000,0,0
2026-04-17,10053957714043781820000,223559800000000000000000,2354585629542028188351703366,1424835000000000000000000,1426009000000000000000000,0,0
2026-04-18,10070379895229069420000,221866800000000000000000,2372130450857977923052344616,1430752000000000000000000,1430233000000000000000000,0,0
2026-04-19,10071627216146983130000,221750800000000000000000,2373567010193649035126276616,1433476000000000000000000,1432841000000000000000000,0,0
2026-04-20,10167805591838467220000,212476800000000000000000,2468111171999678725799648116,1445070000000000000000000,1435161000000000000000000,0,0
2026-04-21,10117038975424474620000,217255800000000000000000,2419977899992024319294346366,1445995000000000000000000,1440865000000000000000000,0,0
2026-04-22,10130519694767885320000,215963800000000000000000,2433147385607725227026691766,1447526000000000000000000,1441104000000000000000000,0,0
2026-04-23,10160820980574865740000,213143800000000000000000,2461993302238966847977537366,1451257000000000000000000,1442015000000000000000000,0,0
2026-04-24,10162480900293017050000,212994800000000000000000,2463570532655898243489223616,1451953000000000000000000,1442562000000000000000000,0,0
2026-04-25,10171374582926680040000,212194800000000000000000,2471885976379506864446673116,1454143000000000000000000,1443952000000000000000000,0,0
2026-04-26,10167673293843914570000,212534800000000000000000,2468532547630906516183138866,1454998000000000000000000,1445147000000000000000000,0,0
2026-04-27,10173710798867725700000,211994800000000000000000,2474158826553405270183844416,1456587000000000000000000,1446196000000000000000000,0,0
2026-04-28,10173770478864879660000,211994800000000000000000,2474277516452792401024863666,1457754000000000000000000,1447363000000000000000000,0,0
2026-04-29,10171645074340998890000,212190800000000000000000,2472377332936029353227611866,1458577000000000000000000,1448382000000000000000000,0,0
2026-04-30,10173852099593586020000,211994800000000000000000,2474439845584389193254725266,1459350000000000000000000,1448959000000000000000000,0,0
2026-05-01,10173400509218198430000,212044800000000000000000,2474136457359212817684204666,1461344000000000000000000,1451003000000000000000000,0,0
2026-05-02,10140056148989858530000,215124800000000000000000,2443040956864245090053544666,1461644000000000000000000,1454383000000000000000000,0,0
2026-05-03,10174132627387053150000,211994800000000000000000,2474997437651438811856044616,1464835000000000000000000,1454444000000000000000000,0,0
2026-05-04,10170238827701065950000,212351800000000000000000,2471485300653064596959813966,1465830000000000000000000,1455796000000000000000000,0,0
2026-05-05,10174221830353106870000,211994800000000000000000,2475174811286354919819156416,1466579000000000000000000,1456188000000000000000000,0,0
2026-05-06,10174297431796707100000,211994800000000000000000,2475325126507986999888696716,1468057000000000000000000,1457666000000000000000000,0,0
2026-05-07,10153549231910028670000,213917800000000000000000,2456421845807388302284065116,1473421000000000000000000,1464953000000000000000000,0,0
2026-05-08,10174762256111715770000,211994800000000000000000,2476247939791495329401309066,1477144000000000000000000,1466753000000000000000000,0,0
2026-05-09,10168153592229482120000,212594800000000000000000,2470201513059310164087812816,1477399000000000000000000,1467608000000000000000000,0,0
