block_date,mid_price_quote_per_token,base_reserve,quote_reserve,executed_buy_base,executed_sell_base,rejected_buy_base,rejected_sell_base
2026-03-11,8122248710465928820978,13427000000000000000000,49629874950057469740174566,40868000000000000000000,45475000000000000000000,34007000000000000000000,0
2026-03-14,8122406032865487126553,13427000000000000000000,49632394586953233843237472,40899000000000000000000,45506000000000000000000,34007000000000000000000,0
2026-03-15,8122507510377119586338,13427000000000000000000,49634019792876943823253901,40919000000000000000000,45526000000000000000000,34007000000000000000000,0
2026-03-16,8122517655483898421048,13427000000000000000000,49634182250283898137343135,40921000000000000000000,45528000000000000000000,34007000000000000000000,0
2026-03-17,8122568385542245378896,13427000000000000000000,49634994683357598186125413,40931000000000000000000,45538000000000000000000,34007000000000000000000,0
2026-03-22,8122573457886565981203,13427000000000000000000,49635075910855732112681401,40932000000000000000000,45539000000000000000000,34007000000000000000000,0
2026-03-24,8122588675240426494463,13427000000000000000000,49635319604385471487383287,40935000000000000000000,45542000000000000000000,34007000000000000000000,0
2026-03-25,8122603892482279017689,13427000000000000000000,49635563298371629353494977,40938000000000000000000,45545000000000000000000,34007000000000000000000,0
2026-03-30,8122654620424283303956,13427000000000000000000,49636375740062600465180054,40948000000000000000000,45555000000000000000000,34007000000000000000000,0
2026-04-03,8122705347121342369744,13427000000000000000000,49637188186822584002025162,40958000000000000000000,45565000000000000000000,34007000000000000000000,0
2026-04-05,8122730708356493696777,13427000000000000000000,49637594367430629061010323,40963000000000000000000,45570000000000000000000,34007000000000000000000,0
2026-04-06,8123905435210035270884,13427000000000000000000,49656452999945335045399788,41194000000000000000000,45801000000000000000000,34007000000000000000000,0
2026-04-07,8123910504270003100498,13427000000000000000000,49656534240812967076163716,41195000000000000000000,45802000000000000000000,34007000000000000000000,0
2026-04-09,8124022050805890615074,13427000000000000000000,49658322377355580305135613,41217000000000000000000,45824000000000000000000,34007000000000000000000,0
2026-04-15,8124590487174404245563,13427000000000000000000,49667443835913608503232254,41329000000000000000000,45936000000000000000000,34007000000000000000000,0
2026-04-16,8124605689665978792186,13427000000000000000000,49667687589940672491143371,41332000000000000000000,45939000000000000000000,34007000000000000000000,0
2026-04-17,8124625959743657318153,13427000000000000000000,49668012603165792325870372,41336000000000000000000,45943000000000000000000,34007000000000000000000,0
2026-04-18,8124676638010174464847,13427000000000000000000,49668825246912556177920175,41346000000000000000000,45953000000000000000000,34007000000000000000000,0
2026-04-19,8124681705176856915718,13427000000000000000000,49668906495491640607298461,41347000000000000000000,45954000000000000000000,34007000000000000000000,0
2026-04-20,8124783070854622955365,13427000000000000000000,49670532155870728826554059,41367000000000000000000,45974000000000000000000,34007000000000000000000,0
2026-04-22,8124930059345984697316,13427000000000000000000,49672889864150032709661363,41396000000000000000000,46003000000000000000000,34007000000000000000000,0
2026-04-25,8124980730147352264627,13427000000000000000000,49673702538284076513790221,41406000000000000000000,46013000000000000000000,34007000000000000000000,0
2026-04-26,8125487956370368185636,13427000000000000000000,49681845508122148672792807,41506000000000000000000,46113000000000000000000,34007000000000000000000,0
2026-04-29,8125498086839247953670,13427000000000000000000,49682008025129122704836342,41508000000000000000000,46115000000000000000000,34007000000000000000000,0
2026-04-30,8125528479523800237729,13427000000000000000000,49682495620224936239911061,41514000000000000000000,46121000000000000000000,34007000000000000000000,0
2026-05-02,8128075205299659987659,13427000000000000000000,49723559268165768027765264,42014000000000000000000,46621000000000000000000,34007000000000000000000,0
2026-05-04,8128115679075559279388,13427000000000000000000,49724209629971151710627197,42022000000000000000000,46629000000000000000000,34007000000000000000000,0
2026-05-06,8128242182271501137004,13427000000000000000000,49726242788167880156427266,42047000000000000000000,46654000000000000000000,34007000000000000000000,0
2026-05-09,8128297831156796044063,13427000000000000000000,49727137113656616560436217,42058000000000000000000,46665000000000000000000,34007000000000000000000,0
2026-05-14,8128318064910556259311,13427000000000000000000,49727462274523214080204389,42062000000000000000000,46669000000000000000000,34007000000000000000000,0
2026-05-16,8128444555676450491734,13427000000000000000000,49729495483222072525847971,42087000000000000000000,46694000000000000000000,34007000000000000000000,0
2026-05-18,8128576099527345272484,13427000000000000000000,49731610099974111809513366,42113000000000000000000,46720000000000000000000,34007000000000000000000,0
2026-05-19,8128581157104839147725,13427000000000000000000,49731691387544894889465525,42114000000000000000000,46721000000000000000000,34007000000000000000000,0
2026-05-20,8128641855700338795417,13427000000000000000000,49732667077675618511561154,42126000000000000000000,46733000000000000000000,34007000000000000000000,0
2026-05-21,8128651970650980669384,13427000000000000000000,49732829657751139318677493,42128000000000000000000,46735000000000000000000,34007000000000000000000,0
2026-05-23,8128677258791845905610,13427000000000000000000,49733236135579249360941928,42133000000000000000000,46740000000000000000000,34007000000000000000000,0
2026-05-24,8129158229753892673490,13427000000000000000000,49740974595468119854881020,42228000000000000000000,46835000000000000000000,34007000000000000000000,0
2026-05-26,8129208796557273423894,13427000000000000000000,49741787692103100518357401,42238000000000000000000,46845000000000000000000,34007000000000000000000,0
2026-05-27,8129213852580959042893,13427000000000000000000,49741868986000381371771564,42239000000000000000000,46846000000000000000000,34007000000000000000000,0
2026-05-28,8129264418018440357698,13427000000000000000000,49742682088193493831799964,42249000000000000000000,46856000000000000000000,34007000000000000000000,0
2026-05-29,8129497110894779727904,13427000000000000000000,49746425365207765453160807,42295000000000000000000,46902000000000000000000,34007000000000000000000,0
2026-05-30,8129522388656893267407,13427000000000000000000,49746831885277110840783346,42300000000000000000000,46907000000000000000000,34007000000000000000000,0
2026-05-31,8129633631531752691824,13427000000000000000000,49748621254405663101107650,42322000000000000000000,46929000000000000000000,34007000000000000000000,0
2026-06-01,8129643741611227522354,13427000000000000000000,49748783854313738022896999,42324000000000000000000,46931000000000000000000,34007000000000000000000,0
2026-06-03,8129835912860451363348,13427000000000000000000,49751875723800580694737760,42362000000000000000000,46969000000000000000000,34007000000000000000000,0
2026-06-07,8129881407472014772245,13427000000000000000000,49752607555460584443529414,42371000000000000000000,46978000000000000000000,34007000000000000000000,0
2026-06-08,8129957235462817021902,13427000000000000000000,49753827444223182429329916,42386000000000000000000,46993000000000000000000,34007000000000000000000,0
2026-06-09,8129987562352649892149,13427000000000000000000,49754315306747885726717087,42392000000000000000000,46999000000000000000000,34007000000000000000000,0
2026-06-11,8131763503078779093656,13427000000000000000000,49782985997150495622755774,42742000000000000000000,47349000000000000000000,34007000000000000000000,0
2026-06-12,8148402371161289879896,13427000000000000000000,50058153870697927709710006,45948000000000000000000,50555000000000000000000,34007000000000000000000,0
2026-06-13,8148427413664996102292,13427000000000000000000,50058561335671667206012962,45953000000000000000000,50560000000000000000000,34007000000000000000000,0
2026-06-15,8148452455860777499211,13427000000000000000000,50058968801897063263279294,45958000000000000000000,50565000000000000000000,34007000000000000000000,0
2026-06-18,8148477497748637145610,13427000000000000000000,50059376269374100489217814,45963000000000000000000,50570000000000000000000,34007000000000000000000,0
2026-06-21,8148728042866435463011,13427000000000000000000,50063454978165883851000125,46013000000000000000000,50620000000000000000000,34007000000000000000000,0
