block_date,mid_price_quote_per_token,base_reserve,quote_reserve,executed_buy_base,executed_sell_base,rejected_buy_base,rejected_sell_base
2025-08-06,735080767834539235020000,17480500000000000000000,23026849556873896247906614257,1979761000000000000000000,1633259000000000000000000,866770000000000000000000,0
2025-08-07,735837128491731014460000,17477500000000000000000,23048018796356659302575663457,1982527000000000000000000,1636022000000000000000000,866770000000000000000000,0
2025-08-08,735807675134281407440000,17481500000000000000000,23056739589981662690024950357,1984181000000000000000000,1637680000000000000000000,866770000000000000000000,0
2025-08-09,736262375538647690120000,17477500000000000000000,23064475939700770655942041007,1984846000000000000000000,1638341000000000000000000,866770000000000000000000,0
2025-08-10,727131002672736828460000,17596500000000000000000,23002694879777790279287852357,1988583000000000000000000,1642197000000000000000000,866770000000000000000000,0
2025-08-11,668052895644613247460000,18370500000000000000000,22472660539690616304622982857,1989605000000000000000000,1643993000000000000000000,866770000000000000000000,0
2025-08-12,737617516491669329590000,17477500000000000000000,23114770297448566373137492457,1992306000000000000000000,1645801000000000000000000,866770000000000000000000,0
2025-08-13,737732476521202146800000,17478500000000000000000,23121767086434507026725156007,1993385000000000000000000,1646881000000000000000000,866770000000000000000000,0
2025-08-14,729584427687924394230000,17577500000000000000000,23051009787528639003219851057,1993593000000000000000000,1647188000000000000000000,866770000000000000000000,0
2025-08-15,23300688224624059670000,124777500000000000000000,11264160644320193664673647107,1995800000000000000000000,1756595000000000000000000,866770000000000000000000,0
2025-08-16,13758042935375378480000,216458500000000000000000,9698262306546112427346242407,2049327000000000000000000,1901803000000000000000000,866770000000000000000000,0
2025-08-17,14715924184410321350000,197557500000000000000000,9969576165699174987393009607,2077267000000000000000000,1910842000000000000000000,866770000000000000000000,0
2025-08-18,18977983246528997110000,149652500000000000000000,10768840650050492667869994557,2137759000000000000000000,1923429000000000000000000,866770000000000000000000,0
2025-08-19,23668008601752716420000,123488500000000000000000,11324556006730745529027638957,2167535000000000000000000,1927041000000000000000000,866770000000000000000000,0
2025-08-20,24683451702030075450000,119467500000000000000000,11426445429205415413044067457,2189801000000000000000000,1945286000000000000000000,866770000000000000000000,0
2025-08-21,24364475598978998220000,120729500000000000000000,11399047030713946802310627707,2204202000000000000000000,1960949000000000000000000,866770000000000000000000,0
2025-08-22,27737970962553935120000,109368500000000000000000,11698692337166702813232798857,2227923000000000000000000,1973309000000000000000000,866770000000000000000000,0
2025-08-23,33326665175920614730000,96026500000000000000000,12107993585481489747894628157,2248823000000000000000000,1980867000000000000000000,866770000000000000000000,0
2025-08-24,42003848921051424680000,82473500000000000000000,12617843934609903077487854907,2265452000000000000000000,1983943000000000000000000,866770000000000000000000,0
2025-08-25,43508585089681770280000,80666500000000000000000,12697212303241536352627002857,2271401000000000000000000,1988085000000000000000000,866770000000000000000000,0
2025-08-26,41868657342275093400000,82664500000000000000000,12614581701992829052259207157,2276802000000000000000000,1995484000000000000000000,866770000000000000000000,0
2025-08-27,43534830767701241910000,80658500000000000000000,12702655257223299176620174157,2283613000000000000000000,2000289000000000000000000,866770000000000000000000,0
2025-08-28,43539878477215489730000,80658500000000000000000,12704003308032850951814101107,2286756000000000000000000,2003432000000000000000000,866770000000000000000000,0
2025-08-29,43542559095754149120000,80658500000000000000000,12704724175123802651983970807,2288425000000000000000000,2005101000000000000000000,866770000000000000000000,0
2025-08-30,45229892412397249350000,78772500000000000000000,12791391350280493609004905207,2296235000000000000000000,2011025000000000000000000,866770000000000000000000,0
2025-08-31,29598094249019151440000,104507500000000000000000,11867058985258267566926090907,2315487000000000000000000,2056012000000000000000000,866770000000000000000000,0
2025-09-01,34668961845252785340000,93666500000000000000000,12220325885004780217618185857,2341470000000000000000000,2071154000000000000000000,866770000000000000000000,0
2025-09-02,35522915716718400530000,92160500000000000000000,12275508796501514619161855257,2349014000000000000000000,2077192000000000000000000,866770000000000000000000,0
2025-09-03,35497284785609001970000,92214500000000000000000,12275344085713563278614839157,2354021000000000000000000,2082253000000000000000000,866770000000000000000000,0
2025-09-04,35998445579289651460000,91372500000000000000000,12308583685519363770509809057,2363512000000000000000000,2090902000000000000000000,866770000000000000000000,0
2025-09-05,36342842852392708850000,90804500000000000000000,12330777772265062712904973207,2368433000000000000000000,2095255000000000000000000,866770000000000000000000,0
2025-09-06,37050906282624074000000,89661500000000000000000,12374504077838466846918008707,2373946000000000000000000,2099625000000000000000000,866770000000000000000000,0
2025-09-07,33438839954870463960000,96077500000000000000000,12153053088712268433609723757,2383601000000000000000000,2115696000000000000000000,866770000000000000000000,0
2025-09-08,33218472283637910690000,96522500000000000000000,12139829621681361192649814807,2388294000000000000000000,2120834000000000000000000,866770000000000000000000,0
2025-09-09,30317662832072887700000,102901500000000000000000,11941777881407479315677706507,2399431000000000000000000,2138350000000000000000000,866770000000000000000000,0
2025-09-10,22830361333616230260000,127797500000000000000000,11298400939899484742421736107,2421271000000000000000000,2185086000000000000000000,866770000000000000000000,0
2025-09-11,21290801961388628530000,135579500000000000000000,11129228339847148871783641207,2428218000000000000000000,2199815000000000000000000,866770000000000000000000,0
2025-09-12,21485686069263407060000,134539500000000000000000,11153676533985928154692446757,2439251000000000000000000,2209808000000000000000000,866770000000000000000000,0
2025-09-13,19661750128515310470000,145612500000000000000000,10929196541933063130841886657,2448456000000000000000000,2230086000000000000000000,866770000000000000000000,0
2025-09-14,20111753880350901730000,142651500000000000000000,10989505738479397974641941407,2457197000000000000000000,2235866000000000000000000,866770000000000000000000,0
2025-09-15,19361584278325864510000,147753500000000000000000,10891927812913853281166803107,2470785000000000000000000,2254556000000000000000000,866770000000000000000000,0
2025-09-16,18254360090036404060000,156370500000000000000000,10733152606442633463745349757,2483825000000000000000000,2276213000000000000000000,866770000000000000000000,0
2025-09-17,18785267763438994150000,152179500000000000000000,10819502897340878953344379857,2536112000000000000000000,2324309000000000000000000,866770000000000000000000,0
2025-09-18,19095724407209033290000,149872500000000000000000,10867459660509361235615377507,2560533000000000000000000,2346423000000000000000000,866770000000000000000000,0
2025-09-19,21242823703706448040000,136145500000000000000000,11147007628489528142105863357,2584283000000000000000000,2356446000000000000000000,866770000000000000000000,0
2025-09-20,22232144950192799870000,130986500000000000000000,11261697766921705038020162407,2598990000000000000000000,2365994000000000000000000,866770000000000000000000,0
2025-09-21,23997983765685524640000,123061500000000000000000,11446969574308547780986095357,2612952000000000000000000,2372031000000000000000000,866770000000000000000000,0
2025-09-22,26111928888988401870000,115235500000000000000000,11645121310963075759813786807,2626237000000000000000000,2377490000000000000000000,866770000000000000000000,0
2025-09-23,73239092435605646400000,59596500000000000000000,14011175701915381818873938107,2689907000000000000000000,2385521000000000000000000,866770000000000000000000,0
2025-09-24,95027276334304541370000,51525500000000000000000,14691768276387777126191133507,2703416000000000000000000,2390959000000000000000000,866770000000000000000000,0
2025-09-25,94609601091742105000000,51654500000000000000000,14681270078366969290354922157,2705210000000000000000000,2392882000000000000000000,866770000000000000000000,0
2025-09-26,115131754835552640040000,46411500000000000000000,15235634446406225641041616207,2714990000000000000000000,2397419000000000000000000,866770000000000000000000,0
2025-09-27,158359884333959143980000,39142500000000000000000,16224941857690405594221776357,2724789000000000000000000,2399949000000000000000000,866770000000000000000000,0
2025-09-28,152204899221533605910000,40002500000000000000000,16110748625973615365768549057,2738676000000000000000000,2414696000000000000000000,866770000000000000000000,0
2025-09-29,268128266947590541250000,29767500000000000000000,18194579339092014825034994357,2753004000000000000000000,2418789000000000000000000,866770000000000000000000,0
2025-09-30,360240396721876807450000,25591500000000000000000,19518430358555803145041857757,2764096000000000000000000,2425705000000000000000000,866770000000000000000000,0
2025-10-01,284825113370034877950000,28892500000000000000000,18483940302840614366612138257,2770617000000000000000000,2435527000000000000000000,866770000000000000000000,0
2025-10-02,350346603906489664090000,25984500000000000000000,19416354650326973670964336407,2776574000000000000000000,2438576000000000000000000,866770000000000000000000,0
2025-10-03,307213810117693201370000,27812500000000000000000,18836430518914504218606675107,2782443000000000000000000,2446273000000000000000000,866770000000000000000000,0
2025-10-04,612589513983449966370000,19596500000000000000000,22467848707081047226106083107,2803999000000000000000000,2459613000000000000000000,866770000000000000000000,0
2025-10-05,768503351302187475320000,17477500000000000000000,23938706812511210139768351657,2807546000000000000000000,2461041000000000000000000,866770000000000000000000,0
2025-10-06,373668677078546414930000,25227500000000000000000,19819603788290347731550318857,2809720000000000000000000,2470965000000000000000000,866770000000000000000000,0
2025-10-07,250215020375530541630000,31026500000000000000000,18065953496225703051790006857,2813582000000000000000000,2480626000000000000000000,866770000000000000000000,0
2025-10-08,376460999995766122430000,25153500000000000000000,19881837980766878174360961957,2820931000000000000000000,2482102000000000000000000,866770000000000000000000,0
2025-10-09,391398182595280913720000,24666500000000000000000,20083422849697061596169806657,2825244000000000000000000,2485928000000000000000000,866770000000000000000000,0
2025-10-10,581458799900661418930000,20175500000000000000000,22248567407763739134803834907,2832305000000000000000000,2488498000000000000000000,866770000000000000000000,0
2025-10-11,685079064772116963350000,18572500000000000000000,23276076340135197347102003757,2835667000000000000000000,2490257000000000000000000,866770000000000000000000,0
2025-10-12,624939816292537794380000,19460500000000000000000,22704765624580386209660552357,2836775000000000000000000,2492253000000000000000000,866770000000000000000000,0
2025-10-13,712698213004507238380000,18219500000000000000000,23564858733026553890272748807,2842615000000000000000000,2496852000000000000000000,866770000000000000000000,0
2025-10-14,772065796480124827920000,17504500000000000000000,24118205406813202997813763057,2846280000000000000000000,2499802000000000000000000,866770000000000000000000,0
2025-10-15,775003347575977413070000,17477500000000000000000,24160431775007451648559187907,2849264000000000000000000,2502759000000000000000000,866770000000000000000000,0
2025-10-16,107203441927827566800000,48829500000000000000000,15335426902013083416097287807,2857991000000000000000000,2542838000000000000000000,866770000000000000000000,0
2025-10-17,213892442401714164800000,33893500000000000000000,17639335713315269915518426807,2901219000000000000000000,2571130000000000000000000,866770000000000000000000,0
2025-10-18,156206562004285602710000,39996500000000000000000,16537587828216939331871372157,2906119000000000000000000,2582133000000000000000000,866770000000000000000000,0
2025-10-19,167641444860116317000000,38540500000000000000000,16781651442193680794056483457,2912317000000000000000000,2586875000000000000000000,866770000000000000000000,0
2025-10-20,169699010661172088700000,38302500000000000000000,16829217853517904136385886557,2917064000000000000000000,2591384000000000000000000,866770000000000000000000,0
2025-10-21,178517008552123767280000,37305500000000000000000,17012162639089983533062695057,2923279000000000000000000,2596602000000000000000000,866770000000000000000000,0
2025-10-22,320082678614284811590000,27581500000000000000000,19369484176220358231790874157,2943722000000000000000000,2607321000000000000000000,866770000000000000000000,0
2025-10-23,309712441901044276950000,28070500000000000000000,19239321897903523767308874557,2952058000000000000000000,2616146000000000000000000,866770000000000000000000,0
2025-10-24,401303126514472751640000,24599500000000000000000,20492766092570406459856589557,2962995000000000000000000,2623612000000000000000000,866770000000000000000000,0
2025-10-25,751866974912797481790000,17904500000000000000000,24219062457176772295500788407,2975687000000000000000000,2629609000000000000000000,866770000000000000000000,0
2025-10-26,789020069465021972770000,17477500000000000000000,24561775218345218544252218107,2977769000000000000000000,2631264000000000000000000,866770000000000000000000,0
2025-10-27,776259842147994236050000,17632500000000000000000,24473461508748422317133004457,2982412000000000000000000,2636062000000000000000000,866770000000000000000000,0
2025-10-28,792886515143449194730000,17477500000000000000000,24685378421445778349103807957,2997307000000000000000000,2650802000000000000000000,866770000000000000000000,0
2025-10-29,794739133317395183030000,17477500000000000000000,24746605828054029077901325707,3006616000000000000000000,2660111000000000000000000,866770000000000000000000,0
2025-10-30,794882818450658651230000,17477500000000000000000,24752231901897716164762005707,3007338000000000000000000,2660833000000000000000000,866770000000000000000000,0
2025-10-31,560137722022943818370000,20880500000000000000000,22518425584511738704146979007,3012047000000000000000000,2668945000000000000000000,866770000000000000000000,0
2025-11-01,798219034632980957760000,17477500000000000000000,24859311930374804059972001207,3024879000000000000000000,2678374000000000000000000,866770000000000000000000,0
2025-11-02,799418691719482996900000,17477500000000000000000,24901138771276226244817531007,3030870000000000000000000,2684365000000000000000000,866770000000000000000000,0
2025-11-03,774250198715483787200000,17778500000000000000000,24713483683734244655717449857,3038067000000000000000000,2691863000000000000000000,866770000000000000000000,0
2025-11-04,801236482947159727690000,17477500000000000000000,24964501309067959065015963557,3040064000000000000000000,2693559000000000000000000,866770000000000000000000,0
2025-11-05,801671669146431441290000,17477500000000000000000,24980922533746096093289759257,3042231000000000000000000,2695726000000000000000000,866770000000000000000000,0
2025-11-06,801385251366939232300000,17484500000000000000000,24988622247227771613359825107,3043966000000000000000000,2697468000000000000000000,866770000000000000000000,0
2025-11-07,130176532137116765890000,44717500000000000000000,16353857899742128661176803307,3047382000000000000000000,2728117000000000000000000,866770000000000000000000,0
2025-11-08,808325666982158325800000,17477500000000000000000,25167206326944787064781607057,3077307000000000000000000,2730802000000000000000000,866770000000000000000000,0
2025-11-09,779975902999559869590000,17800500000000000000000,24927359927617433156640237307,3079372000000000000000000,2733190000000000000000000,866770000000000000000000,0
2025-11-10,499968977566642264930000,22310500000000000000000,22136194490347737006597540607,3081366000000000000000000,2739694000000000000000000,866770000000000000000000,0
2025-11-11,600445222351971291940000,20340500000000000000000,23241708058022187104012386407,3087433000000000000000000,2743791000000000000000000,866770000000000000000000,0
2025-11-12,811160412390148458310000,17478500000000000000000,25268186292890003646163494707,3093167000000000000000000,2746663000000000000000000,866770000000000000000000,0
2025-11-13,811554743046150523270000,17477500000000000000000,25280591608373348927930867757,3094654000000000000000000,2748149000000000000000000,866770000000000000000000,0
2025-11-14,811746480853287879080000,17493500000000000000000,25323460486693958039348895957,3102813000000000000000000,2756324000000000000000000,866770000000000000000000,0
2025-11-15,446464303637747863770000,23702500000000000000000,21618435735528811664095012707,3105349000000000000000000,2765069000000000000000000,866770000000000000000000,0
2025-11-16,792567790557828174460000,17741500000000000000000,25225299661132115174646876357,3119410000000000000000000,2773169000000000000000000,866770000000000000000000,0
2025-11-17,585739534720201034900000,20692500000000000000000,23257472771104428486427754757,3125408000000000000000000,2782118000000000000000000,866770000000000000000000,0
2025-11-18,807996702437626282380000,17596500000000000000000,25424460148936055384068140957,3132644000000000000000000,2786258000000000000000000,866770000000000000000000,0
2025-11-19,792205993779688625030000,17789500000000000000000,25321349809879863780919171807,3140096000000000000000000,2793903000000000000000000,866770000000000000000000,0
2025-11-20,598336609875171000130000,20523500000000000000000,23487567226311899930887022507,3147276000000000000000000,2803817000000000000000000,866770000000000000000000,0
2025-11-21,359482767972772051170000,26629500000000000000000,20697829384291387725323165457,3154909000000000000000000,2817556000000000000000000,866770000000000000000000,0
2025-11-22,608328908608542567810000,20395500000000000000000,23661862736946131224254883557,3169321000000000000000000,2825734000000000000000000,866770000000000000000000,0
2025-11-23,826167602015812299990000,17477500000000000000000,25754422023571837107183600507,3174180000000000000000000,2827675000000000000000000,866770000000000000000000,0
2025-11-24,712476604054246004040000,18850500000000000000000,24745643522753714765630718357,3180346000000000000000000,2835214000000000000000000,866770000000000000000000,0
2025-11-25,445996879407825491360000,23927500000000000000000,21920371841140148596683063007,3185200000000000000000000,2845145000000000000000000,866770000000000000000000,0
2025-11-26,761966453546626340300000,18245500000000000000000,25261496559687615419795745907,3192937000000000000000000,2847200000000000000000000,866770000000000000000000,0
2025-11-27,683991425632054355200000,19282500000000000000000,24550192034176886056691693257,3198371000000000000000000,2853671000000000000000000,866770000000000000000000,0
2025-11-28,561982213313884545810000,21320500000000000000000,23331590144507992308159924757,3206062000000000000000000,2863400000000000000000000,866770000000000000000000,0
2025-11-29,828742757868000628250000,17527500000000000000000,25956305244256949293224800207,3213439000000000000000000,2866984000000000000000000,866770000000000000000000,0
2025-11-30,834169814538784849160000,17477500000000000000000,26024323265108629893903971957,3216924000000000000000000,2870419000000000000000000,866770000000000000000000,0
2025-12-01,775478341164895005300000,18144500000000000000000,25522995939663237974329257907,3221533000000000000000000,2875695000000000000000000,866770000000000000000000,0
2025-12-04,369097375231429159480000,26490500000000000000000,21117043737901115098040108507,3230321000000000000000000,2892829000000000000000000,866770000000000000000000,0
2025-12-05,336388124078521561850000,27843500000000000000000,20717039247396562818084836657,3259349000000000000000000,2923210000000000000000000,866770000000000000000000,0
2025-12-06,426407088724260603860000,24685500000000000000000,21949839082636425452972294957,3271749000000000000000000,2932452000000000000000000,866770000000000000000000,0
2025-12-07,843393507271308996740000,17477500000000000000000,26299717197100426543218016907,3279770000000000000000000,2933265000000000000000000,866770000000000000000000,0
2025-12-08,611190533547016175250000,20583500000000000000000,24108979530393487166746105807,3284577000000000000000000,2941178000000000000000000,866770000000000000000000,0
2025-12-09,845311550631001676450000,17477500000000000000000,26366320945232363664599745257,3289598000000000000000000,2943093000000000000000000,866770000000000000000000,0
2025-12-10,580459099817163782550000,21149500000000000000000,23824169911900140521191466057,3292492000000000000000000,2949659000000000000000000,866770000000000000000000,0
2025-12-11,841056611746099031920000,17537500000000000000000,26367806006505105674087181857,3297064000000000000000000,2950619000000000000000000,866770000000000000000000,0
2025-12-12,847670455346585632810000,17477500000000000000000,26450238553634884918672815557,3301246000000000000000000,2954741000000000000000000,866770000000000000000000,0
2025-12-13,847854809994392402970000,17477500000000000000000,26457400746189324861996114057,3302111000000000000000000,2955606000000000000000000,866770000000000000000000,0
2025-12-14,848456094706013407690000,17477500000000000000000,26479669117280443865850974457,3304930000000000000000000,2958425000000000000000000,866770000000000000000000,0
2025-12-15,674106477073814184430000,19654500000000000000000,24893692120686093051694298507,3313776000000000000000000,2969448000000000000000000,866770000000000000000000,0
2025-12-16,851854480516767585290000,17477500000000000000000,26591544904433721932836979507,3321885000000000000000000,2975380000000000000000000,866770000000000000000000,0
2025-12-17,748860300387937802500000,18682500000000000000000,25711578570465783940589154507,3334620000000000000000000,2989320000000000000000000,866770000000000000000000,0
2025-12-18,856827485225925070350000,17477500000000000000000,26748378202655690859211143807,3345891000000000000000000,2999386000000000000000000,866770000000000000000000,0
2025-12-19,857254022222730380890000,17477500000000000000000,26764478511009720065315260207,3347869000000000000000000,3001364000000000000000000,866770000000000000000000,0
2025-12-20,858192553620377700290000,17477500000000000000000,26798094061135791092607845257,3352216000000000000000000,3005711000000000000000000,866770000000000000000000,0
2025-12-21,858504416498003730330000,17477500000000000000000,26810020993346392050052244857,3353660000000000000000000,3007155000000000000000000,866770000000000000000000,0
2025-12-22,863287306962980326620000,17477500000000000000000,26947434687212112385990875607,3375665000000000000000000,3029160000000000000000000,866770000000000000000000,0
2025-12-23,863535260916471525330000,17477500000000000000000,26956987710619538749403699057,3376806000000000000000000,3030301000000000000000000,866770000000000000000000,0
2025-12-24,800862982596721985510000,18187500000000000000000,26459651575135262640968416757,3391035000000000000000000,3045240000000000000000000,866770000000000000000000,0
2025-12-25,867053111987120737800000,17478500000000000000000,27071057996312391096629894757,3393989000000000000000000,3047485000000000000000000,866770000000000000000000,0
2025-12-26,868275559946305631180000,17477500000000000000000,27111533632389775148521567707,3399132000000000000000000,3052627000000000000000000,866770000000000000000000,0
2025-12-27,868325397778942459940000,17477500000000000000000,27113500750241595825953040507,3399360000000000000000000,3052855000000000000000000,866770000000000000000000,0
2025-12-28,868724747472920360050000,17477500000000000000000,27128618320127148668489844207,3401186000000000000000000,3054681000000000000000000,866770000000000000000000,0
2025-12-29,871432248311600449480000,17477500000000000000000,27214030565493395752091412207,3413522000000000000000000,3067017000000000000000000,866770000000000000000000,0
2025-12-30,872503856719646116240000,17477500000000000000000,27251971571159775034232888157,3418399000000000000000000,3071894000000000000000000,866770000000000000000000,0
2025-12-31,873283062023485733610000,17477500000000000000000,27280321602781353323358596157,3421942000000000000000000,3075437000000000000000000,866770000000000000000000,0
2026-01-01,873757484616812322060000,17477500000000000000000,27298132217630089497511653757,3424098000000000000000000,3077593000000000000000000,866770000000000000000000,0
2026-01-02,874241874416364431220000,17477500000000000000000,27316297367355866550761893757,3426298000000000000000000,3079793000000000000000000,866770000000000000000000,0
2026-01-03,874258014584055428170000,17478500000000000000000,27319933923368666095614323707,3426821000000000000000000,3080317000000000000000000,866770000000000000000000,0
2026-01-04,875179697208903374880000,17477500000000000000000,27350610815206690630636939957,3430553000000000000000000,3084048000000000000000000,866770000000000000000000,0
2026-01-05,875210115861240445480000,17477500000000000000000,27351813904679569084789336057,3430691000000000000000000,3084186000000000000000000,866770000000000000000000,0
2026-01-10,875265887310879730750000,17477500000000000000000,27354012630032413276104887057,3430944000000000000000000,3084439000000000000000000,866770000000000000000000,0
2026-01-11,875294986401025827820000,17477500000000000000000,27355163716891996785836178257,3431076000000000000000000,3084571000000000000000000,866770000000000000000000,0
2026-01-12,875217903739619500800000,17478500000000000000000,27355165592154839184116297057,3431176000000000000000000,3084672000000000000000000,866770000000000000000000,0
2026-01-13,875435211498006248970000,17477500000000000000000,27360659454498251048744105057,3431712000000000000000000,3085207000000000000000000,866770000000000000000000,0
2026-01-14,875749090684513332750000,17477500000000000000000,27372655275024509088510541157,3433135000000000000000000,3086630000000000000000000,866770000000000000000000,0
2026-01-15,875797618802694371020000,17477500000000000000000,27374570130892627063453559157,3433355000000000000000000,3086850000000000000000000,866770000000000000000000,0
2026-01-19,876422156741777942550000,17477500000000000000000,27397648255983986893513043457,3436184000000000000000000,3089679000000000000000000,866770000000000000000000,0
2026-01-20,876756737358958080810000,17477500000000000000000,27410404765154264906007398457,3437699000000000000000000,3091194000000000000000000,866770000000000000000000,0
2026-01-21,877224095805237468730000,17477500000000000000000,27427963124610207884598897207,3439814000000000000000000,3093309000000000000000000,866770000000000000000000,0
2026-01-22,877617390997977920100000,17477500000000000000000,27442859402653724813617871457,3441593000000000000000000,3095088000000000000000000,866770000000000000000000,0
2026-01-23,878318171656249500690000,17480500000000000000000,27475852721639608068509129307,3446108000000000000000000,3099606000000000000000000,866770000000000000000000,0
2026-01-24,322746134984969357800000,29209500000000000000000,21417233780163952175648835057,3499386000000000000000000,3164613000000000000000000,866770000000000000000000,0
2026-01-25,376852984864776746220000,27074500000000000000000,22276238116676186758417189857,3545777000000000000000000,3208869000000000000000000,866770000000000000000000,0
2026-01-26,324353411485532757700000,29242500000000000000000,21523754321176472684038908707,3546280000000000000000000,3211540000000000000000000,866770000000000000000000,0
2026-01-27,294844686718627009090000,30721500000000000000000,21077764559830293532612954457,3549475000000000000000000,3216214000000000000000000,866770000000000000000000,0
2026-01-28,224300804175518518200000,35405500000000000000000,19887224350185756734466501857,3552903000000000000000000,3224326000000000000000000,866770000000000000000000,0
2026-01-29,187411000656923168430000,38900500000000000000000,19180277560866402213640826357,3556113000000000000000000,3231031000000000000000000,866770000000000000000000,0
2026-01-30,268611173914107998250000,32266500000000000000000,20680806437621022819548543657,3564982000000000000000000,3233266000000000000000000,866770000000000000000000,0
2026-01-31,266792369937276801680000,32387500000000000000000,20657625691366802240562616307,3568542000000000000000000,3236947000000000000000000,866770000000000000000000,0
2026-02-01,218913407759690933490000,35895500000000000000000,19818449824109675254364219657,3570469000000000000000000,3242382000000000000000000,866770000000000000000000,0
2026-02-02,106313850944155695900000,52722500000000000000000,17276446003988208792016755957,3571920000000000000000000,3260660000000000000000000,866770000000000000000000,0
2026-02-03,113724098975865024680000,50829500000000000000000,17487215905190808150075681157,3575267000000000000000000,3262114000000000000000000,866770000000000000000000,0
2026-02-04,136312918414216355030000,46116500000000000000000,18081141522238182416657294207,3583507000000000000000000,3265641000000000000000000,866770000000000000000000,0
2026-02-05,107233562864059114210000,52506500000000000000000,17316243849875849312881690807,3586643000000000000000000,3275167000000000000000000,866770000000000000000000,0
2026-02-06,146110730698431079860000,44477500000000000000000,18336372313748449607800562507,3603803000000000000000000,3284298000000000000000000,866770000000000000000000,0
2026-02-09,147909920919729452440000,44227500000000000000000,18397707524480924039388436607,3623401000000000000000000,3303646000000000000000000,866770000000000000000000,0
2026-02-10,209722025611705472690000,36816500000000000000000,19716248052609752612033456107,3635085000000000000000000,3307919000000000000000000,866770000000000000000000,0
2026-02-11,182937329111737386360000,39558500000000000000000,19189592957508882016802516007,3639427000000000000000000,3315003000000000000000000,866770000000000000000000,0
2026-02-12,382956693213759696200000,27008500000000000000000,22527617670603877886742393807,3653330000000000000000000,3316356000000000000000000,866770000000000000000000,0
2026-02-13,360210030003144616970000,27876500000000000000000,22218389524255368383491713607,3656688000000000000000000,3320582000000000000000000,866770000000000000000000,0
2026-02-14,305531823516590448830000,30340500000000000000000,21408872391196213549955151907,3657914000000000000000000,3324272000000000000000000,866770000000000000000000,0
2026-02-15,387494355805855007040000,26864500000000000000000,22614068082844374802505878307,3662285000000000000000000,3325167000000000000000000,866770000000000000000000,0
2026-02-16,414449391339670384550000,25958500000000000000000,22979783045179427163692173807,3663391000000000000000000,3325367000000000000000000,866770000000000000000000,0
2026-02-18,295295437056057202160000,30904500000000000000000,21276253210717377104929657557,3669564000000000000000000,3336486000000000000000000,866770000000000000000000,0
2026-02-19,439197420379775443020000,25237500000000000000000,23348951303384301685360616857,3681805000000000000000000,3343060000000000000000000,866770000000000000000000,0
2026-02-20,517943904551557930130000,23233500000000000000000,24358025716292564435478554057,3695877000000000000000000,3355128000000000000000000,866770000000000000000000,0
2026-02-21,500239694609573160770000,23656500000000000000000,24161254732710255530721112907,3699604000000000000000000,3359278000000000000000000,866770000000000000000000,0
2026-02-22,882176790967973387490000,17763500000000000000000,28115222687120868327116439307,3708462000000000000000000,3362243000000000000000000,866770000000000000000000,0
2026-02-23,822066664816850684180000,18417500000000000000000,27591957741502383733453920807,3712556000000000000000000,3366991000000000000000000,866770000000000000000000,0
2026-02-24,855782042091083255110000,18052500000000000000000,27915983885400669576485419457,3714977000000000000000000,3369047000000000000000000,866770000000000000000000,0
2026-02-25,611754210551812387510000,21410500000000000000000,25534001799249747398952054357,3721158000000000000000000,3378586000000000000000000,866770000000000000000000,0
2026-02-26,622951725446666293690000,21232500000000000000000,25687777996731509777436874657,3729461000000000000000000,3386711000000000000000000,866770000000000000000000,0
2026-02-27,640594986175314452170000,20949500000000000000000,25905589020220695489996391507,3736616000000000000000000,3393583000000000000000000,866770000000000000000000,0
2026-02-28,705307512612857318870000,19961500000000000000000,26593093886846100449991274007,3740809000000000000000000,3396788000000000000000000,866770000000000000000000,0
2026-03-01,680811756139658809220000,20334500000000000000000,26370223579316697186797609007,3746428000000000000000000,3402780000000000000000000,866770000000000000000000,0
2026-03-02,886052385155756560390000,17815500000000000000000,28376954420785877553837445757,3754778000000000000000000,3408611000000000000000000,866770000000000000000000,0
2026-03-03,496579084440578273040000,23901500000000000000000,24380006991511248796376058757,3758272000000000000000000,3418191000000000000000000,866770000000000000000000,0
2026-03-04,495764126750111806040000,23921500000000000000000,24370133179951085178555062757,3758272000000000000000000,3418211000000000000000000,866770000000000000000000,0
2026-03-05,686689016663239636900000,20313500000000000000000,26555635536993347331075962757,3776384000000000000000000,3432715000000000000000000,866770000000000000000000,0
2026-03-06,623585278228579107930000,21347500000000000000000,25924169644063889216384808357,3783986000000000000000000,3441351000000000000000000,866770000000000000000000,0
2026-03-07,739659318003209946620000,19590500000000000000000,27146451116539461409710577557,3789402000000000000000000,3445010000000000000000000,866770000000000000000000,0
2026-03-08,902388019951712423450000,17722500000000000000000,28686354633796873886392638257,3792004000000000000000000,3445744000000000000000000,866770000000000000000000,0
2026-03-11,518617385981471413680000,23502500000000000000000,24831091076219055923336577257,3809276000000000000000000,3468796000000000000000000,866770000000000000000000,0
2026-03-12,612751247936593286470000,21601500000000000000000,25919641356703099347434518757,3813303000000000000000000,3470922000000000000000000,866770000000000000000000,0
2026-03-13,932664498041848391600000,17477500000000000000000,29066187683686482519295211357,3819134000000000000000000,3472629000000000000000000,866770000000000000000000,0
2026-03-14,924292147056029406970000,17560500000000000000000,29002469667604755723458623007,3820590000000000000000000,3474168000000000000000000,866770000000000000000000,0
2026-03-15,926929612199902612010000,17540500000000000000000,29041403987766187761958000807,3822942000000000000000000,3476500000000000000000000,866770000000000000000000,0
