block_date,mid_price_quote_per_token,base_reserve,quote_reserve,executed_buy_base,executed_sell_base,rejected_buy_base,rejected_sell_base
2025-09-10,9822170708644741241677,79578700000000000000000,677686223900034112893673867,425062000000000000000000,433118000000000000000000,0,0
2025-09-11,9786005250705547946920,80655700000000000000000,667199501568587745043736386,425262000000000000000000,434395000000000000000000,0,0
2025-09-12,9770317482012162617383,81112700000000000000000,662789279387574567605506958,425631000000000000000000,435221000000000000000000,0,0
2025-09-13,9800900338344618669400,80225700000000000000000,671542009420626527336804491,426819000000000000000000,435522000000000000000000,0,0
2025-09-14,9844038985761279584475,78925700000000000000000,684382531980467663391404008,428193000000000000000000,435596000000000000000000,0,0
2025-09-15,9881984729682032397508,77733700000000000000000,696209902157983951377462197,429504000000000000000000,435715000000000000000000,0,0
2025-09-16,9888790091904331359067,77516700000000000000000,698403602533419517050688550,430104000000000000000000,436098000000000000000000,0,0
2025-09-17,9957055347039537211816,75232700000000000000000,721294817659637905995070651,433529000000000000000000,437239000000000000000000,0,0
2025-09-18,9942514768663696260534,75781700000000000000000,716704642759853157631084577,442072000000000000000000,446331000000000000000000,0,0
2025-09-19,9922812478489598062361,76456700000000000000000,710096016151982156041915497,442701000000000000000000,447635000000000000000000,0,0
2025-09-20,9904420245372962648818,77071700000000000000000,704048335475911691720824650,442890000000000000000000,448439000000000000000000,0,0
2025-09-21,9920606633807161514409,76536700000000000000000,709415206860857595783416282,443800000000000000000000,448814000000000000000000,0,0
2025-09-22,9906818129382147820546,77001700000000000000000,704915731578271574078278356,444682000000000000000000,450161000000000000000000,0,0
2025-09-23,9906911205064702672403,77001700000000000000000,704974257028678454189504978,445273000000000000000000,450752000000000000000000,0,0
2025-09-24,9907042834810575078884,77001700000000000000000,705057031148406446495605000,446109000000000000000000,451588000000000000000000,0,0
2025-09-25,9995075249371144687947,73950700000000000000000,735594317177541889428327812,449387000000000000000000,451815000000000000000000,0,0
2025-09-26,10065665065838136690000,71473700000000000000000,760582544486059517221137099,452066000000000000000000,452017000000000000000000,0,0
2025-09-27,10048752032287039490000,72050700000000000000000,754869965289478233731027049,452677000000000000000000,453205000000000000000000,0,0
2025-09-28,10065890266966610570000,71473700000000000000000,760739322839959399551820849,453625000000000000000000,453576000000000000000000,0,0
2025-09-29,10065958454404197950000,71473700000000000000000,760786817422129172193153249,454097000000000000000000,454048000000000000000000,0,0
2025-09-30,10066086456255430300000,71473700000000000000000,760875944286355365578549849,454983000000000000000000,454934000000000000000000,0,0
2025-10-01,10013607662360966950000,73303700000000000000000,742658029552294995451148714,455607000000000000000000,457388000000000000000000,0,0
2025-10-02,9986786150755130395028,74290700000000000000000,732963207352806508628922646,456869000000000000000000,459637000000000000000000,0,0
2025-10-03,9986879967328536078230,74290700000000000000000,733030786977975422718629282,457546000000000000000000,460314000000000000000000,0,0
2025-10-04,9983202879548844968652,74424700000000000000000,731714056623187725192660134,457692000000000000000000,460594000000000000000000,0,0
2025-10-05,9981108922967832264393,74501700000000000000000,730976318940733900208367525,457963000000000000000000,460942000000000000000000,0,0
2025-10-06,9980735444379753616152,74516700000000000000000,730857589294534978298996372,458266000000000000000000,461260000000000000000000,0,0
2025-10-07,9964198960553284588009,75110700000000000000000,725030006581099393002958185,458933000000000000000000,462521000000000000000000,0,0
2025-10-08,9966139417480373386483,75046700000000000000000,725757109994077935361816846,459862000000000000000000,463386000000000000000000,0,0
2025-10-09,9942020616329114423408,75892700000000000000000,717426750296663988009647098,460352000000000000000000,464722000000000000000000,0,0
2025-10-10,9942030152458612408069,75892700000000000000000,717433112911146008427680643,460416000000000000000000,464786000000000000000000,0,0
2025-10-11,9942041327370425341890,75892700000000000000000,717440569051024442066287381,460491000000000000000000,464861000000000000000000,0,0
2025-10-12,9942048777177532530637,75892700000000000000000,717445539901569069960887084,460541000000000000000000,464911000000000000000000,0,0
2025-10-13,9939398950749275177949,75988700000000000000000,716587194169582741340114557,461459000000000000000000,465925000000000000000000,0,0
2025-10-14,9942245851871116942268,75892700000000000000000,717576993265907755325266388,461864000000000000000000,466234000000000000000000,0,0
2025-10-15,9942262681234395279764,75892700000000000000000,717588227135123480155777032,461977000000000000000000,466347000000000000000000,0,0
2025-10-16,9900104278998848387275,77322700000000000000000,703636990041748120146419079,463647000000000000000000,469447000000000000000000,0,0
2025-10-17,9931188526999302351480,76298700000000000000000,714077001987702946665735022,467052000000000000000000,471828000000000000000000,0,0
2025-10-18,9929675582778684848165,76350700000000000000000,713572038660949334476714687,467141000000000000000000,471969000000000000000000,0,0
2025-10-19,9912851865253491556358,76918700000000000000000,707977616810759739811094839,467269000000000000000000,472665000000000000000000,0,0
2025-10-20,9924463523548489590581,76532700000000000000000,711872154195497756204380429,468127000000000000000000,473137000000000000000000,0,0
2025-10-21,9929863523844458207611,76350700000000000000000,713694879939970335865030465,468379000000000000000000,473207000000000000000000,0,0
2025-10-22,9929964146722088781251,76350700000000000000000,713760685061770198142073888,469042000000000000000000,473870000000000000000000,0,0
2025-10-23,9967128671783752540609,75067700000000000000000,726646186709258801460301622,470904000000000000000000,474449000000000000000000,0,0
2025-10-24,10025804399864626960000,72954700000000000000000,747917706152272063429225379,473451000000000000000000,474883000000000000000000,0,0
2025-10-25,10036995620607132980000,72565700000000000000000,751917406844641715618421229,474618000000000000000000,475661000000000000000000,0,0
2025-10-26,10037035476647892460000,72565700000000000000000,751945906200439176978702629,474902000000000000000000,475945000000000000000000,0,0
2025-10-27,10069451212269007570000,71473700000000000000000,763205676352928027616687250,478256000000000000000000,478207000000000000000000,0,0
2025-10-28,10064038688391802740000,71659700000000000000000,761434861450255633470925200,479173000000000000000000,479310000000000000000000,0,0
2025-10-29,10069700841351448160000,71473700000000000000000,763379239729170760276441700,479981000000000000000000,479932000000000000000000,0,0
2025-10-30,10069719655337961280000,71473700000000000000000,763392329084226821565037200,480111000000000000000000,480062000000000000000000,0,0
2025-10-31,10069751205320752770000,71473700000000000000000,763414277545303698186218800,480329000000000000000000,480280000000000000000000,0,0
2025-11-01,10069810543716354850000,71473700000000000000000,763455551080082836262017300,480739000000000000000000,480690000000000000000000,0,0
2025-11-02,9973459850407459484734,74892700000000000000000,729383411026652503607022945,480919000000000000000000,484289000000000000000000,0,0
2025-11-03,10060284673773337760000,71815700000000000000000,760477733515547406153649892,485197000000000000000000,485490000000000000000000,0,0
2025-11-04,10070702244603643480000,71473700000000000000000,764074062589683543234910192,486899000000000000000000,486850000000000000000000,0,0
2025-11-05,10070771889998258340000,71473700000000000000000,764122485540609227664461142,487380000000000000000000,487331000000000000000000,0,0
2025-11-06,10070895403980376500000,71473700000000000000000,764208335637357568703734092,488233000000000000000000,488184000000000000000000,0,0
2025-11-07,10068424394905876220000,71563700000000000000000,763460380432357102761970642,489762000000000000000000,489803000000000000000000,0,0
2025-11-08,10069877771177253840000,71516700000000000000000,763965089399132149652922092,490098000000000000000000,490092000000000000000000,0,0
2025-11-09,10069932282351670840000,71515700000000000000000,763992225639624549979492192,490268000000000000000000,490261000000000000000000,0,0
2025-11-10,10064067048030835170000,71715700000000000000000,762054689995495101404648292,490922000000000000000000,491115000000000000000000,0,0
2025-11-11,10054074018729747640000,72056700000000000000000,758680006218880431902232242,491303000000000000000000,491837000000000000000000,0,0
2025-11-12,10071263103867451960000,71479700000000000000000,764528654541164471473690492,492014000000000000000000,491971000000000000000000,0,0
2025-11-13,10071616496588105410000,71473700000000000000000,764709331143049534207346592,493212000000000000000000,493163000000000000000000,0,0
2025-11-14,10071812201756930170000,71473700000000000000000,764845265076827878568297142,494563000000000000000000,494514000000000000000000,0,0
2025-11-15,10035567069752245260000,72720700000000000000000,752513278875779288194229529,495979000000000000000000,497177000000000000000000,0,0
2025-11-16,10043746625960921020000,72446700000000000000000,755486080849717632597769755,498330000000000000000000,499254000000000000000000,0,0
2025-11-17,10060127946561270590000,71889700000000000000000,761158590280817034042103305,499341000000000000000000,499708000000000000000000,0,0
2025-11-18,10072286317379073760000,71489700000000000000000,765346746377560218850040905,501149000000000000000000,501116000000000000000000,0,0
2025-11-19,10023473113360024410000,73175700000000000000000,748512573757640266618507105,501362000000000000000000,503015000000000000000000,0,0
2025-11-20,10073454693094110310000,71473700000000000000000,765983854332441834528743974,505897000000000000000000,505848000000000000000000,0,0
2025-11-21,10072275694366745550000,71533700000000000000000,765813306913579450844263747,510187000000000000000000,510198000000000000000000,0,0
2025-11-22,10026239340819623890000,73124700000000000000000,749989143646007239463950747,511023000000000000000000,512625000000000000000000,0,0
2025-11-23,10074524156240013830000,71473700000000000000000,766724842432288378677005747,513272000000000000000000,513223000000000000000000,0,0
2025-11-24,10019584232112301340000,73387700000000000000000,747866616512164966306871421,516018000000000000000000,517883000000000000000000,0,0
2025-11-25,9940507649104102993990,76242700000000000000000,719736667685160382185595642,518247000000000000000000,522967000000000000000000,0,0
2025-11-26,9961507115679744965536,75514700000000000000000,727076109491262749060351375,519567000000000000000000,523559000000000000000000,0,0
2025-11-27,10049733621492063510000,72369700000000000000000,758922856127944107451309440,524944000000000000000000,525791000000000000000000,0,0
2025-11-28,10012173986068042990000,73709700000000000000000,745739876583537513397745056,526853000000000000000000,529040000000000000000000,0,0
2025-11-29,10074415966916691240000,71553700000000000000000,767510620911653196235328256,529110000000000000000000,529141000000000000000000,0,0
2025-11-30,10076837296289516640000,71473700000000000000000,768322917728709744305473256,529212000000000000000000,529163000000000000000000,0,0
2025-12-01,10076871420406427020000,71473700000000000000000,768346594170635195237003506,529447000000000000000000,529398000000000000000000,0,0
2025-12-04,10056367064775630230000,72171700000000000000000,761513747608984603407834256,531024000000000000000000,531673000000000000000000,0,0
2025-12-05,10068980326242215550000,71756700000000000000000,765919261186836375738677343,533516000000000000000000,533750000000000000000000,0,0
2025-12-06,10077520728502207030000,71473700000000000000000,768796226202728275971966393,533918000000000000000000,533869000000000000000000,0,0
2025-12-07,10076208051844933530000,71517700000000000000000,768363927840939362355182793,534006000000000000000000,534001000000000000000000,0,0
2025-12-08,10073978843639214620000,71592700000000000000000,767629097805824956883602193,534175000000000000000000,534245000000000000000000,0,0
2025-12-09,10076732933135060830000,71502700000000000000000,768565192907038656939186893,534511000000000000000000,534491000000000000000000,0,0
2025-12-10,10077706952082667790000,71473700000000000000000,768925369087086673948333343,535200000000000000000000,535151000000000000000000,0,0
2025-12-11,10077739927929572910000,71473700000000000000000,768948241628724944975906393,535427000000000000000000,535378000000000000000000,0,0
2025-12-12,10077806026426495500000,71473700000000000000000,768994079913700396928389893,535882000000000000000000,535833000000000000000000,0,0
2025-12-13,10077866170569390220000,71473700000000000000000,769035789246640406878456293,536296000000000000000000,536247000000000000000000,0,0
2025-12-14,10078684823201739750000,71473700000000000000000,769601375615073872722989268,541930000000000000000000,541881000000000000000000,0,0
2025-12-15,10040921215547050110000,72766700000000000000000,756824235026734106450767804,543573000000000000000000,544817000000000000000000,0,0
2025-12-16,10079327849078233750000,71473700000000000000000,770046194072242711252372514,546354000000000000000000,546305000000000000000000,0,0
2025-12-17,10069033724596116680000,71821700000000000000000,766655737481519707327041314,547326000000000000000000,547625000000000000000000,0,0
2025-12-18,9893292548359247689678,77990700000000000000000,705478185326682916572410767,548255000000000000000000,554723000000000000000000,0,0
2025-12-19,9890458246918410605540,78098700000000000000000,704695566979731201619946059,551095000000000000000000,557671000000000000000000,0,0
2025-12-20,9899570846270613224331,77814700000000000000000,707799625364832622873985128,554213000000000000000000,560505000000000000000000,0,0
2025-12-21,9975169303750040453432,75217700000000000000000,733779064012167852069075961,557230000000000000000000,560925000000000000000000,0,0
2025-12-22,10073566579465265910000,71736700000000000000000,768890888417230404376101071,561165000000000000000000,561379000000000000000000,0,0
2025-12-23,10081563071630945470000,71473700000000000000000,771584254854360267168430221,561723000000000000000000,561674000000000000000000,0,0
2025-12-24,10082052395247799880000,71473700000000000000000,771922385062749559593169248,565085000000000000000000,565036000000000000000000,0,0
2025-12-25,10082102760242975660000,71473700000000000000000,771957259991001973422121648,565431000000000000000000,565382000000000000000000,0,0
2025-12-26,10082194031619959740000,71473700000000000000000,772020445423291812645650098,566058000000000000000000,566009000000000000000000,0,0
2025-12-27,10081834228049036020000,71485700000000000000000,771902485791638624951658298,566082000000000000000000,566045000000000000000000,0,0
2025-12-28,10038350898966168440000,72969700000000000000000,757100217078255724783564798,566599000000000000000000,568046000000000000000000,0,0
2025-12-29,10060889086255457190000,72199700000000000000000,764991381600115926668784948,568508000000000000000000,569185000000000000000000,0,0
2025-12-30,9847641297253898972194,79572700000000000000000,692096391799927996672690688,569997000000000000000000,578047000000000000000000,0,0
2025-12-31,10083655647495628470000,71488700000000000000000,773188619770046994218287819,579218000000000000000000,579184000000000000000000,0,0
2026-01-01,10084131785392780220000,71474700000000000000000,773364776284738347710011419,579572000000000000000000,579524000000000000000000,0,0
2026-01-02,10083522463737430390000,71498700000000000000000,773205904718947631915097969,580385000000000000000000,580361000000000000000000,0,0
2026-01-03,10074013900208889120000,71814700000000000000000,770041072873835287236154719,580426000000000000000000,580718000000000000000000,0,0
2026-01-04,10059214542464271660000,72318700000000000000000,765076551766090478391899119,581258000000000000000000,582054000000000000000000,0,0
2026-01-05,10071780127347361400000,71895700000000000000000,769358456293436421034245469,581710000000000000000000,582083000000000000000000,0,0
2026-01-10,10064389618136643590000,72147700000000000000000,766892747521784620222873669,582294000000000000000000,582919000000000000000000,0,0
2026-01-11,10076008973498990840000,71759700000000000000000,770834816024781464445363669,582834000000000000000000,583071000000000000000000,0,0
2026-01-12,10082426970830535550000,71547700000000000000000,772983099530274083955089869,583054000000000000000000,583079000000000000000000,0,0
2026-01-13,10084692384898049140000,71473700000000000000000,773741382218500444290920819,583211000000000000000000,583162000000000000000000,0,0
2026-01-14,10084715120584314960000,71473700000000000000000,773757112505247368959319819,583367000000000000000000,583318000000000000000000,0,0
2026-01-15,10084715995038546600000,71473700000000000000000,773757717585436735927947419,583373000000000000000000,583324000000000000000000,0,0
2026-01-19,10084723865142740830000,71473700000000000000000,773763163112075044204905719,583427000000000000000000,583378000000000000000000,0,0
2026-01-20,10085083443277005400000,71473700000000000000000,774011509139065894763212369,585894000000000000000000,585845000000000000000000,0,0
2026-01-21,10068455051236896200000,72029700000000000000000,768477939780302927435794169,586302000000000000000000,586809000000000000000000,0,0
2026-01-22,10085087011655876900000,71478700000000000000000,774068762265552029388994469,586960000000000000000000,586916000000000000000000,0,0
2026-01-23,10085522973128196320000,71473700000000000000000,774315217968168265622229119,588909000000000000000000,588860000000000000000000,0,0
2026-01-24,9950133440306678135423,76290700000000000000000,726707281636039205844100393,592945000000000000000000,597713000000000000000000,0,0
2026-01-25,9971942917079010226889,75536700000000000000000,734607286966567652379561371,597241000000000000000000,601255000000000000000000,0,0
2026-01-26,9977553605727781342282,75335700000000000000000,736637992844110486256439797,597600000000000000000000,601413000000000000000000,0,0
2026-01-27,9977584829455743328763,75335700000000000000000,736660339201649083840557573,597824000000000000000000,601637000000000000000000,0,0
2026-01-28,9956584125685574544459,76089700000000000000000,729212483078477611464857887,598123000000000000000000,602690000000000000000000,0,0
2026-01-29,9924515786749163999092,77206700000000000000000,718205315795676178703660284,598536000000000000000000,604220000000000000000000,0,0
2026-01-30,9931723637964541605841,76962700000000000000000,720675319039314892501696633,599137000000000000000000,604577000000000000000000,0,0
2026-01-31,9977981782390759795037,75336700000000000000000,736953915136153582496751716,600871000000000000000000,604685000000000000000000,0,0
2026-02-01,9976502563670027033279,75391700000000000000000,736434743445730359296173787,601140000000000000000000,605009000000000000000000,0,0
2026-02-02,9975897103474468300935,75416700000000000000000,736247115080883870404551613,601747000000000000000000,605641000000000000000000,0,0
2026-02-03,9962352436642863014766,75904700000000000000000,731434298165824845637417521,602026000000000000000000,606408000000000000000000,0,0
2026-02-04,9957630591381057088086,76075700000000000000000,729801075483309283495658671,602643000000000000000000,607196000000000000000000,0,0
2026-02-05,9912083939678321762799,77651700000000000000000,714260129325450938842278210,603030000000000000000000,609159000000000000000000,0,0
2026-02-06,9921210584035089880280,77348700000000000000000,717365113726071080753734862,604193000000000000000000,610019000000000000000000,0,0
2026-02-09,9915129623854217615394,77568700000000000000000,715455456936623049955642246,606834000000000000000000,612880000000000000000000,0,0
2026-02-10,9915289174919338772612,77563700000000000000000,715512320292528109680764675,606910000000000000000000,612951000000000000000000,0,0
2026-02-11,9915371444683564497544,77563700000000000000000,715565347775660072712611084,607445000000000000000000,613486000000000000000000,0,0
2026-02-12,9915707014806999477432,77565700000000000000000,715799800713445068187275836,610013000000000000000000,616056000000000000000000,0,0
2026-02-13,9915778250768068331962,77563700000000000000000,715827366061705414350685408,610092000000000000000000,616133000000000000000000,0,0
2026-02-14,9914589086296843849863,77604700000000000000000,715437746980409940046521091,610242000000000000000000,616324000000000000000000,0,0
2026-02-15,9915826645947298071760,77563700000000000000000,715858596570693031399974679,610407000000000000000000,616448000000000000000000,0,0
2026-02-16,9914645606014719410539,77603700000000000000000,715464961663154456061693673,610417000000000000000000,616498000000000000000000,0,0
2026-02-18,9914312397883082856673,77620700000000000000000,715406530930192042786073364,611520000000000000000000,617618000000000000000000,0,0
2026-02-19,9916133642048663106148,77563700000000000000000,716056671494620453619439994,612406000000000000000000,618447000000000000000000,0,0
2026-02-20,10090257940605909580000,71473700000000000000000,777561774923789234589977045,621354000000000000000000,621305000000000000000000,0,0
2026-02-21,10090262031900305730000,71473700000000000000000,777564600136539421672951645,621382000000000000000000,621333000000000000000000,0,0
2026-02-22,10090337430009789520000,71473700000000000000000,777616645828335392677483045,621898000000000000000000,621849000000000000000000,0,0
2026-02-23,10090347658636692380000,71473700000000000000000,777623708693021238405189545,621968000000000000000000,621919000000000000000000,0,0
2026-02-24,10090435772971143390000,71473700000000000000000,777684526125420258008736845,622571000000000000000000,622522000000000000000000,0,0
2026-02-25,10090469236897796100000,71473700000000000000000,777707629255797717786400495,622800000000000000000000,622751000000000000000000,0,0
2026-02-26,10090486042121294220000,71473700000000000000000,777719232293220656530951745,622915000000000000000000,622866000000000000000000,0,0
2026-02-27,10090501240001100300000,71473700000000000000000,777729725578921394376557345,623019000000000000000000,622970000000000000000000,0,0
2026-02-28,10090513076885278630000,71473700000000000000000,777737898387476711033360645,623100000000000000000000,623051000000000000000000,0,0
2026-03-01,10090569339510536680000,71473700000000000000000,777776735672200084281819145,623485000000000000000000,623436000000000000000000,0,0
2026-03-02,10090582345883043090000,71473700000000000000000,777785715678379171577050195,623574000000000000000000,623525000000000000000000,0,0
2026-03-03,10090689468781248730000,71473700000000000000000,777859639276904248064440145,624307000000000000000000,624258000000000000000000,0,0
2026-03-05,10090735651634929420000,71473700000000000000000,777891518308240076651577945,624623000000000000000000,624574000000000000000000,0,0
2026-03-06,10090745443695094150000,71473700000000000000000,777898278760634636441262195,624690000000000000000000,624641000000000000000000,0,0
2026-03-07,10090749682063196660000,71473700000000000000000,777901205012988552920302245,624719000000000000000000,624670000000000000000000,0,0
2026-03-08,10090535530538822630000,71482700000000000000000,777852605213379738597992595,625133000000000000000000,625093000000000000000000,0,0
2026-03-11,10090926239366164450000,71473700000000000000000,778023040883145544338830495,625927000000000000000000,625878000000000000000000,0,0
2026-03-12,10089531250627651480000,71519700000000000000000,777566659425995029565387395,625981000000000000000000,625978000000000000000000,0,0
2026-03-13,10090947101187474270000,71485700000000000000000,778169362935138061567998095,628576000000000000000000,628539000000000000000000,0,0
2026-03-14,10090774658014538310000,71491700000000000000000,778116486381181833514057095,628649000000000000000000,628618000000000000000000,0,0
2026-03-15,10091354391971151440000,71473700000000000000000,778318102870683661613151345,628856000000000000000000,628807000000000000000000,0,0
2026-03-16,10048749979908953730000,72916700000000000000000,763976866910780812307760845,630019000000000000000000,631413000000000000000000,0,0
2026-03-17,10091773832724402440000,71473700000000000000000,778607057412834002645325695,631725000000000000000000,631676000000000000000000,0,0
2026-03-18,10089222330206901460000,71557700000000000000000,777770756150573083179164195,631795000000000000000000,631830000000000000000000,0,0
2026-03-19,10091811119036552060000,71473700000000000000000,778632787551438429939171095,631980000000000000000000,631931000000000000000000,0,0
2026-03-20,10081667320359022340000,71809700000000000000000,775295071582154976772457195,632322000000000000000000,632609000000000000000000,0,0
2026-03-21,10081853460463853100000,71804700000000000000000,775369924222073990565298445,632567000000000000000000,632849000000000000000000,0,0
2026-03-22,10091947106763017900000,71473700000000000000000,778726588623559390548831995,632910000000000000000000,632861000000000000000000,0,0
2026-03-23,10091987759562557250000,71473700000000000000000,778754638385334925873960695,633188000000000000000000,633139000000000000000000,0,0
2026-03-24,10092062925389037940000,71473700000000000000000,778806491265271602290765995,633702000000000000000000,633653000000000000000000,0,0
2026-03-25,10092096414503452610000,71473700000000000000000,778829598115907716783450345,633931000000000000000000,633882000000000000000000,0,0
2026-03-26,10088170874098225280000,71602700000000000000000,777538615643484028454127295,633972000000000000000000,634052000000000000000000,0,0
2026-03-27,10092150524551032020000,71473700000000000000000,778866929731378790578878795,634301000000000000000000,634252000000000000000000,0,0
2026-03-28,10060236968517271350000,72541700000000000000000,768165326528260749125816595,634359000000000000000000,635378000000000000000000,0,0
2026-03-29,10032824216071953440000,73498700000000000000000,758611603504007208146014995,634485000000000000000000,636461000000000000000000,0,0
2026-03-30,10059039108867039150000,72588700000000000000000,767818711655702453316701295,635591000000000000000000,636657000000000000000000,0,0
2026-03-31,10060467514950837690000,72541700000000000000000,768328580407412790693078345,635983000000000000000000,637002000000000000000000,0,0
2026-04-01,10061970221197845420000,72496700000000000000000,768910452582079411725096595,637290000000000000000000,638264000000000000000000,0,0
2026-04-02,10091732192179533380000,71510700000000000000000,778985873693946580253223295,639171000000000000000000,639159000000000000000000,0,0
2026-04-03,10092877727159183290000,71473700000000000000000,779367715550738956517999295,639273000000000000000000,639224000000000000000000,0,0
2026-04-04,10092903328864521600000,71473700000000000000000,779385375762809920197988045,639448000000000000000000,639399000000000000000000,0,0
2026-04-05,10092947949704903700000,71473700000000000000000,779416152071526104057013545,639753000000000000000000,639704000000000000000000,0,0
2026-04-06,10092960385183996320000,71473700000000000000000,779424730528292175207229545,639838000000000000000000,639789000000000000000000,0,0
2026-04-07,10093051824739354520000,71473700000000000000000,779487782072179426577635795,640463000000000000000000,640414000000000000000000,0,0
2026-04-08,10093052995190451170000,71473700000000000000000,779488589511456642052726595,640471000000000000000000,640422000000000000000000,0,0
2026-04-09,10093307729803341810000,71473700000000000000000,779664084461703974839753995,642212000000000000000000,642163000000000000000000,0,0
2026-04-10,10093066681859220320000,71481700000000000000000,779586265924381820144494095,642237000000000000000000,642196000000000000000000,0,0
2026-04-11,10093358797354660600000,71473700000000000000000,779699302085389987323760095,642561000000000000000000,642512000000000000000000,0,0
2026-04-12,10093388062970889000000,71473700000000000000000,779719485767347833172940095,642761000000000000000000,642712000000000000000000,0,0
2026-04-13,10093421426255951870000,71473700000000000000000,779742494748460578904428295,642989000000000000000000,642940000000000000000000,0,0
2026-04-14,10093431230476351690000,71473700000000000000000,779749256999485723688179795,643056000000000000000000,643007000000000000000000,0,0
2026-04-15,10093496202857286150000,71473700000000000000000,779794056923344267256196595,643500000000000000000000,643451000000000000000000,0,0
2026-04-16,10093475555554008450000,71474700000000000000000,779790877114856549372983345,643568000000000000000000,643520000000000000000000,0,0
2026-04-17,10093523714268015490000,71473700000000000000000,779813031251437273089896645,643688000000000000000000,643639000000000000000000,0,0
2026-04-18,10089355041836868730000,71611700000000000000000,778456328982052201924078745,643975000000000000000000,644064000000000000000000,0,0
2026-04-19,10093592639925689290000,71473700000000000000000,779860556718152277075677245,644159000000000000000000,644110000000000000000000,0,0
2026-04-20,10093598932678655270000,71473700000000000000000,779864896822325444896940345,644202000000000000000000,644153000000000000000000,0,0
2026-04-21,10067244214793067660000,72353700000000000000000,771098662839289891223387895,644799000000000000000000,645630000000000000000000,0,0
2026-04-22,10093864553481819240000,71473700000000000000000,780047877450758001349880295,646017000000000000000000,645968000000000000000000,0,0
2026-04-23,10093872896088826910000,71473700000000000000000,780053630706374172607460595,646074000000000000000000,646025000000000000000000,0,0
2026-04-24,10093879775104704770000,71473700000000000000000,780058374658552847974674095,646121000000000000000000,646072000000000000000000,0,0
2026-04-25,10093883873252176340000,71473700000000000000000,780061200885219124938058495,646149000000000000000000,646100000000000000000000,0,0
2026-04-26,10093894850471253140000,71473700000000000000000,780068770870282687626197245,646224000000000000000000,646175000000000000000000,0,0
2026-04-27,10093902022284350430000,71473700000000000000000,780073716696069148161282445,646273000000000000000000,646224000000000000000000,0,0
2026-04-28,10093908462299997630000,71473700000000000000000,780078157865638863825012445,646317000000000000000000,646268000000000000000000,0,0
2026-04-29,10094105184809685750000,71473700000000000000000,780213685007609792076343645,647661000000000000000000,647612000000000000000000,0,0
2026-04-30,10094136070682726600000,71473700000000000000000,780234980189024953464547545,647872000000000000000000,647823000000000000000000,0,0
2026-05-01,10094176179061744250000,71473700000000000000000,780262632426131762745318045,648146000000000000000000,648097000000000000000000,0,0
2026-05-02,10088957212611535950000,71646700000000000000000,778566172244900820467496645,648549000000000000000000,648673000000000000000000,0,0
2026-05-03,10094261373918893910000,71473700000000000000000,780321354852915041024353245,648728000000000000000000,648679000000000000000000,0,0
2026-05-04,10094332519684754190000,71473700000000000000000,780370395094925244504344445,649214000000000000000000,649165000000000000000000,0,0
2026-05-05,10094366190302697880000,71473700000000000000000,780393608043205107819601945,649444000000000000000000,649395000000000000000000,0,0
2026-05-06,10094391224013587570000,71473700000000000000000,780410867187315812250148795,649615000000000000000000,649566000000000000000000,0,0
2026-05-07,10094401764609562070000,71473700000000000000000,780418134754498986406504795,649687000000000000000000,649638000000000000000000,0,0
2026-05-08,10094406888528829480000,71473700000000000000000,780421667701845735374600295,649722000000000000000000,649673000000000000000000,0,0
2026-05-09,10094458567597001940000,71473700000000000000000,780457291512670616943498595,650075000000000000000000,650026000000000000000000,0,0
2026-05-10,10094481991941425760000,71473700000000000000000,780473440700525531476026595,650235000000000000000000,650186000000000000000000,0,0
2026-05-11,10094576716730220690000,71473700000000000000000,780538720395855733862561545,650882000000000000000000,650833000000000000000000,0,0
2026-05-12,10094589893610469160000,71473700000000000000000,780547804898548859282083045,650972000000000000000000,650923000000000000000000,0,0
2026-05-13,10094636598978895880000,71473700000000000000000,780579998921757926366327045,651291000000000000000000,651242000000000000000000,0,0
2026-05-14,10094645090971399680000,71473700000000000000000,780585853554879948984324445,651349000000000000000000,651300000000000000000000,0,0
2026-05-15,10094673202633364080000,71473700000000000000000,780605232472206113655886045,651541000000000000000000,651492000000000000000000,0,0
2026-05-16,10094712442438514180000,71473700000000000000000,780632280744245744304723245,651809000000000000000000,651760000000000000000000,0,0
2026-05-17,10094857255212420750000,71473700000000000000000,780732043941243338224497995,652798000000000000000000,652749000000000000000000,0,0
2026-05-18,10092923835980039770000,71538700000000000000000,780117363627347659332177195,653176000000000000000000,653192000000000000000000,0,0
2026-05-19,10060192540038694230000,72647700000000000000000,769269290866135717551239190,655871000000000000000000,656996000000000000000000,0,0
2026-05-20,10057288031110702580000,72747700000000000000000,768274279694531095825505290,655929000000000000000000,657154000000000000000000,0,0
2026-05-21,10060226842599341040000,72647700000000000000000,769293632979852026637875290,656113000000000000000000,657238000000000000000000,0,0
2026-05-22,10054513611043840970000,72844700000000000000000,767331891298484138340093790,656209000000000000000000,657531000000000000000000,0,0
2026-05-23,10060293464789457660000,72647700000000000000000,769340902492818300930724690,656583000000000000000000,657708000000000000000000,0,0
2026-05-24,10060308348804830890000,72647700000000000000000,769351465001590679421579190,656688000000000000000000,657813000000000000000000,0,0
2026-05-25,10060325642745233840000,72647700000000000000000,769363737498852703751619090,656810000000000000000000,657935000000000000000000,0,0
2026-05-26,10060345630181059550000,72647700000000000000000,769377921117213436436586540,656951000000000000000000,658076000000000000000000,0,0
