block_date,mid_price_quote_per_token,base_reserve,quote_reserve,executed_buy_base,executed_sell_base,rejected_buy_base,rejected_sell_base
2025-09-24,10041667972523714450000,7920500000000000000000,82469522475440827765013187,10266000000000000000000,10154000000000000000000,0,0
2025-09-25,10041673127076391370000,7920500000000000000000,82469924131696411263215587,10270000000000000000000,10158000000000000000000,0,0
2025-09-26,10041946336770114300000,7920500000000000000000,82491183865535832613741263,10482000000000000000000,10370000000000000000000,0,0
2025-09-27,10041952780827430260000,7920500000000000000000,82491685946501442492438513,10487000000000000000000,10375000000000000000000,0,0
2025-09-28,10041955358455949430000,7920500000000000000000,82491886782939850597169513,10489000000000000000000,10377000000000000000000,0,0
2025-09-29,10041968246646708670000,7920500000000000000000,82492890913111660434668513,10499000000000000000000,10387000000000000000000,0,0
2025-09-30,10041982423749013460000,7920500000000000000000,82493995450537352258436113,10510000000000000000000,10398000000000000000000,0,0
2025-10-01,10042027533356689260000,7920500000000000000000,82497509346184430688603863,10545000000000000000000,10433000000000000000000,0,0
2025-10-02,10042080377287484150000,7920500000000000000000,82501625482927809076812163,10586000000000000000000,10474000000000000000000,0,0
2025-10-03,10042210559550416730000,7920500000000000000000,82511761391557964898591963,10687000000000000000000,10575000000000000000000,0,0
2025-10-04,10042371687524227170000,7920500000000000000000,82524304085883021755166963,10812000000000000000000,10700000000000000000000,0,0
2025-10-05,10042436142209334850000,7920500000000000000000,82529323645218468098981963,10862000000000000000000,10750000000000000000000,0,0
2025-10-06,10042441298670276110000,7920500000000000000000,82529725332193122932536563,10866000000000000000000,10754000000000000000000,0,0
2025-10-07,10042528960473411560000,7920500000000000000000,82536551190499062862204163,10934000000000000000000,10822000000000000000000,0,0
2025-10-08,10042583106375518120000,7920500000000000000000,82540767903665929886215463,10976000000000000000000,10864000000000000000000,0,0
2025-10-09,10042713320169367490000,7920500000000000000000,82550904316872031348949913,11077000000000000000000,10965000000000000000000,0,0
2025-10-10,10042750709793695540000,7920500000000000000000,82553816154944919811639613,11106000000000000000000,10994000000000000000000,0,0
2025-10-11,10043049851107342240000,7920500000000000000000,82577081129583616979129899,11338000000000000000000,11226000000000000000000,0,0
2025-10-12,10043055009092443570000,7920500000000000000000,82577482841100463166908899,11342000000000000000000,11230000000000000000000,0,0
2025-10-13,10043092404868758630000,7920500000000000000000,82580394778083305183918849,11371000000000000000000,11259000000000000000000,0,0
2025-10-14,10043096273435631160000,7920500000000000000000,82580696064961039296270149,11374000000000000000000,11262000000000000000000,0,0
2025-10-15,10043162040179117260000,7920500000000000000000,82585816350878434934298599,11425000000000000000000,11313000000000000000000,0,0
2025-10-16,10043280683498830510000,7920500000000000000000,82595050578107340550260599,11517000000000000000000,11405000000000000000000,0,0
2025-10-17,10040976825282787130000,7929500000000000000000,82510042092833263797263449,11566000000000000000000,11463000000000000000000,0,0
2025-10-18,10027355711175637890000,7982500000000000000000,81993219583008726395466395,11689000000000000000000,11639000000000000000000,0,0
2025-10-19,10043588925176336040000,7920500000000000000000,82619029492292353450137945,11756000000000000000000,11644000000000000000000,0,0
2025-10-20,10043590215006033150000,7920500000000000000000,82619129927526192527469295,11757000000000000000000,11645000000000000000000,0,0
2025-10-21,10043595374332848680000,7920500000000000000000,82619531660652166830646095,11761000000000000000000,11649000000000000000000,0,0
2025-10-22,10043655997386027820000,7920500000000000000000,82624250711063651430268945,11808000000000000000000,11696000000000000000000,0,0
2025-10-23,10043667606256921370000,7920500000000000000000,82625154587065410991793695,11817000000000000000000,11705000000000000000000,0,0
2025-10-24,10043671475894930870000,7920500000000000000000,82625455891195936342882945,11820000000000000000000,11708000000000000000000,0,0
2025-10-25,10043706302962409890000,7920500000000000000000,82628167206231898656867295,11847000000000000000000,11735000000000000000000,0,0
2025-10-26,10043712752483200650000,7920500000000000000000,82628669375168199060461545,11852000000000000000000,11740000000000000000000,0,0
2025-10-27,10043738550767046420000,7920500000000000000000,82630677856153064995396545,11872000000000000000000,11760000000000000000000,0,0
2025-10-28,10043765639309775240000,7920500000000000000000,82632786752901987508302195,11893000000000000000000,11781000000000000000000,0,0
2025-10-29,10043817237512102830000,7920500000000000000000,82636803215484251098288195,11933000000000000000000,11821000000000000000000,0,0
2025-10-30,10043818527483503330000,7920500000000000000000,82636903653001070144649945,11934000000000000000000,11822000000000000000000,0,0
2025-10-31,10043892057182441290000,7920500000000000000000,82642626514684318537289595,11991000000000000000000,11879000000000000000000,0,0
2025-11-01,10043902377347639470000,7920500000000000000000,82643429984127528994183995,11999000000000000000000,11887000000000000000000,0,0
2025-11-02,10041779908114771740000,7929500000000000000000,82572653512144835301049670,12190000000000000000000,12087000000000000000000,0,0
2025-11-03,10044165557728267500000,7920500000000000000000,82663893880533584511373520,12203000000000000000000,12091000000000000000000,0,0
2025-11-04,10044169428293372230000,7920500000000000000000,82664195199599840128428920,12206000000000000000000,12094000000000000000000,0,0
2025-11-05,10044213295203390250000,7920500000000000000000,82667609462287789224367920,12240000000000000000000,12128000000000000000000,0,0
2025-11-06,10044215875638568750000,7920500000000000000000,82667810343930806820055320,12242000000000000000000,12130000000000000000000,0,0
2025-11-07,10044227487636616950000,7920500000000000000000,82668714270293156415349320,12251000000000000000000,12139000000000000000000,0,0
2025-11-08,10044289419391524930000,7920500000000000000000,82673533997449597176538920,12299000000000000000000,12187000000000000000000,0,0
2025-11-09,10041685791151103570000,7930500000000000000000,82575815269152214431493220,12321000000000000000000,12219000000000000000000,0,0
2025-11-10,10044347481930356520000,7920500000000000000000,82678052975888916997064120,12344000000000000000000,12232000000000000000000,0,0
2025-11-11,10039138175502798850000,7940500000000000000000,82481735695248990105724870,12379000000000000000000,12287000000000000000000,0,0
2025-11-12,10044421029859433980000,7920500000000000000000,82683776210723343346977970,12401000000000000000000,12289000000000000000000,0,0
2025-11-13,10044423610552416370000,7920500000000000000000,82683977096520532269349670,12403000000000000000000,12291000000000000000000,0,0
2025-11-14,10044507484825202300000,7920500000000000000000,82690503222857105092436920,12468000000000000000000,12356000000000000000000,0,0
2025-11-15,10044534583388485920000,7920500000000000000000,82692612280869751497258670,12489000000000000000000,12377000000000000000000,0,0
2025-11-16,10044618462136939220000,7920500000000000000000,82699138479046577980238170,12554000000000000000000,12442000000000000000000,0,0
2025-11-17,10044667500508750710000,7920500000000000000000,82702954491139184767205670,12592000000000000000000,12480000000000000000000,0,0
2025-11-18,10044671372008205920000,7920500000000000000000,82703255825260887369748020,12595000000000000000000,12483000000000000000000,0,0
2025-11-19,10044694601156756550000,7920500000000000000000,82705063653991396376959320,12613000000000000000000,12501000000000000000000,0,0
2025-11-20,10040349127873040390000,7937500000000000000000,82544928449055623250539070,12710000000000000000000,12615000000000000000000,0,0
2025-11-21,10044890767625990160000,7920500000000000000000,82720321404019384768760270,12765000000000000000000,12653000000000000000000,0,0
2025-11-22,10044907545976620410000,7920500000000000000000,82721627129084852957348220,12778000000000000000000,12666000000000000000000,0,0
2025-11-23,10044925615120962140000,7920500000000000000000,82723033287729889755453120,12792000000000000000000,12680000000000000000000,0,0
2025-11-24,10045057266497439960000,7920500000000000000000,82733272370601148970897520,12894000000000000000000,12782000000000000000000,0,0
2025-11-25,10045116641407662580000,7920500000000000000000,82737891716023676977755520,12940000000000000000000,12828000000000000000000,0,0
2025-11-26,10045136003156894000000,7920500000000000000000,82739398336098017879448520,12955000000000000000000,12843000000000000000000,0,0
2025-11-27,10045151492685926800000,7920500000000000000000,82740603658030788293912320,12967000000000000000000,12855000000000000000000,0,0
2025-11-28,10045159237493614780000,7920500000000000000000,82741206343505145233708320,12973000000000000000000,12861000000000000000000,0,0
2025-11-30,10045161819102568320000,7920500000000000000000,82741407244064632587503120,12975000000000000000000,12863000000000000000000,0,0
2025-12-01,10045203125283184690000,7920500000000000000000,82744621026325999763813520,13007000000000000000000,12895000000000000000000,0,0
2025-12-04,10045234105456369510000,7920500000000000000000,82747031498074589837704320,13031000000000000000000,12919000000000000000000,0,0
2025-12-05,10045612359070084070000,7920500000000000000000,82776409786239197296496204,13324000000000000000000,13212000000000000000000,0,0
2025-12-06,10045614941241146880000,7920500000000000000000,82776610695859978015210004,13326000000000000000000,13214000000000000000000,0,0
2025-12-07,10045623978865155530000,7920500000000000000000,82777313856752771913089254,13333000000000000000000,13221000000000000000000,0,0
2025-12-08,10045639472026281670000,7920500000000000000000,82778519237198557590284854,13345000000000000000000,13233000000000000000000,0,0
2025-12-09,10045642054230975790000,7920500000000000000000,82778720147361529329826654,13347000000000000000000,13235000000000000000000,0,0
2025-12-10,10045673040938125140000,7920500000000000000000,82781130724294746583232254,13371000000000000000000,13259000000000000000000,0,0
2025-12-12,10044210481949413110000,7926500000000000000000,82730498184146014856761654,13464000000000000000000,13358000000000000000000,0,0
2025-12-13,10045914494442441620000,7920500000000000000000,82799904152860632999554354,13558000000000000000000,13446000000000000000000,0,0
2025-12-14,10045981641679566480000,7920500000000000000000,82805126263632158737048954,13610000000000000000000,13498000000000000000000,0,0
2025-12-15,10046109485682912370000,7920500000000000000000,82815065426105961078727204,13709000000000000000000,13597000000000000000000,0,0
2025-12-16,10046134022295538150000,7920500000000000000000,82816973950273223227372454,13728000000000000000000,13616000000000000000000,0,0
2025-12-17,10046161142045903640000,7920500000000000000000,82819083349409385665495954,13749000000000000000000,13637000000000000000000,0,0
2025-12-18,10046180513512208120000,7920500000000000000000,82820590126011487325223704,13764000000000000000000,13652000000000000000000,0,0
2025-12-19,10046185679266902890000,7920500000000000000000,82820991962723382917098104,13768000000000000000000,13656000000000000000000,0,0
2025-12-20,10044891867134309900000,7925500000000000000000,82773024184055074835115354,13788000000000000000000,13681000000000000000000,0,0
2025-12-21,10046221839834617910000,7920500000000000000000,82823804457571474209679554,13796000000000000000000,13684000000000000000000,0,0
2025-12-22,10046286413974843910000,7920500000000000000000,82828825935975329351464554,13846000000000000000000,13734000000000000000000,0,0
2025-12-23,10046314827229610590000,7920500000000000000000,82831035801791853579059254,13868000000000000000000,13756000000000000000000,0,0
2025-12-24,10046325159418137020000,7920500000000000000000,82831839464959372476457254,13876000000000000000000,13764000000000000000000,0,0
2025-12-25,10046336783191507850000,7920500000000000000000,82832743581050069628968754,13885000000000000000000,13773000000000000000000,0,0
2025-12-26,10046520189126108960000,7920500000000000000000,82846996361643551461898954,14027000000000000000000,13915000000000000000000,0,0
2025-12-27,10046522772423071180000,7920500000000000000000,82847197289418652986174454,14029000000000000000000,13917000000000000000000,0,0
2025-12-28,10046535688956083920000,7920500000000000000000,82848201876045336118712454,14039000000000000000000,13927000000000000000000,0,0
2025-12-29,10045752393884802170000,7923500000000000000000,82818917319680247697625954,14046000000000000000000,13937000000000000000000,0,0
2025-12-30,10046578314068092820000,7920500000000000000000,82851516731635532139688204,14072000000000000000000,13960000000000000000000,0,0
2025-12-31,10046640315813291160000,7920500000000000000000,82856337583807184429159404,14120000000000000000000,14008000000000000000000,0,0
2026-01-01,10046645482708341220000,7920500000000000000000,82856739438906553454957204,14124000000000000000000,14012000000000000000000,0,0
2026-01-02,10046747531522448340000,7920500000000000000000,82864672226629955192829304,14203000000000000000000,14091000000000000000000,0,0
2026-01-04,10046755282268667420000,7920500000000000000000,82865275007830579816915504,14209000000000000000000,14097000000000000000000,0,0
2026-01-05,10046761741245863500000,7920500000000000000000,82865777329167998004208004,14214000000000000000000,14102000000000000000000,0,0
2026-01-11,10046774659260414520000,7920500000000000000000,82866781939676572402596004,14224000000000000000000,14112000000000000000000,0,0
2026-01-14,10046853460889370060000,7920500000000000000000,82872908044465467118471454,14285000000000000000000,14173000000000000000000,0,0
2026-01-19,10046883173750919110000,7920500000000000000000,82875218473931691024799254,14308000000000000000000,14196000000000000000000,0,0
2026-01-20,10046906427590081490000,7920500000000000000000,82877026700337415992684054,14326000000000000000000,14214000000000000000000,0,0
2026-01-21,10047120891940430000000,7920500000000000000000,82893686818595147269474354,14492000000000000000000,14380000000000000000000,0,0
2026-01-22,10047122183960901980000,7920500000000000000000,82893787289146435781173654,14493000000000000000000,14381000000000000000000,0,0
2026-01-23,10047593825186484030000,7920500000000000000000,82930375675918623688675868,14858000000000000000000,14746000000000000000000,0,0
2026-01-24,10048346087781649380000,7920500000000000000000,82988644202128864764788583,15440000000000000000000,15328000000000000000000,0,0
2026-01-25,10048616296245351460000,7920500000000000000000,83009617230610464093076864,15649000000000000000000,15537000000000000000000,0,0
2026-01-26,10048625346892325300000,7920500000000000000000,83010320601505815374481664,15656000000000000000000,15544000000000000000000,0,0
2026-01-27,10048626639845085020000,7920500000000000000000,83010421087100708551433264,15657000000000000000000,15545000000000000000000,0,0
2026-01-29,10048671893698678150000,7920500000000000000000,83013937303133678818348014,15692000000000000000000,15580000000000000000000,0,0
2026-01-30,10048678358614706540000,7920500000000000000000,83014439720271591187777014,15697000000000000000000,15585000000000000000000,0,0
2026-01-31,10048680944586712930000,7920500000000000000000,83014640691204661528734414,15699000000000000000000,15587000000000000000000,0,0
2026-02-01,10048699046480805310000,7920500000000000000000,83016047377661780992353814,15713000000000000000000,15601000000000000000000,0,0
2026-02-02,10048700339479222050000,7920500000000000000000,83016147863993623768003914,15714000000000000000000,15602000000000000000000,0,0
2026-02-03,10048705511480923010000,7920500000000000000000,83016549801473246962692714,15718000000000000000000,15606000000000000000000,0,0
2026-02-04,10048728785647679600000,7920500000000000000000,83018358355529744754128514,15736000000000000000000,15624000000000000000000,0,0
2026-02-05,10048781799998218390000,7920500000000000000000,83022477232747569763088564,15777000000000000000000,15665000000000000000000,0,0
2026-02-09,10048861970600739720000,7920500000000000000000,83028704964966814183377364,15839000000000000000000,15727000000000000000000,0,0
2026-02-11,10049057237718777560000,7920500000000000000000,83043864007500716275452864,15990000000000000000000,15878000000000000000000,0,0
2026-02-12,10049086981989332230000,7920500000000000000000,83046174943105484463759214,16013000000000000000000,15901000000000000000000,0,0
2026-02-13,10049136125626756260000,7920500000000000000000,83049992649202133627245714,16051000000000000000000,15939000000000000000000,0,0
2026-02-14,10049140005436657920000,7920500000000000000000,83050294117357338011638264,16054000000000000000000,15942000000000000000000,0,0
2026-02-18,10049158111311833300000,7920500000000000000000,83051700868026561288487764,16068000000000000000000,15956000000000000000000,0,0
2026-02-19,10049190443622852510000,7920500000000000000000,83054212746985639613449014,16093000000000000000000,15981000000000000000000,0,0
2026-02-20,10049366340195227400000,7920500000000000000000,83067867663662405926472214,16229000000000000000000,16117000000000000000000,0,0
2026-02-21,10049380567768748060000,7920500000000000000000,83068973014316900836714314,16240000000000000000000,16128000000000000000000,0,0
2026-02-22,10031145004702123340000,7990500000000000000000,82375189112705241388591064,16295000000000000000000,16253000000000000000000,0,0
2026-02-23,10049544836074889400000,7920500000000000000000,83081725307292012920967264,16367000000000000000000,16255000000000000000000,0,0
2026-02-24,10049551303694414600000,7920500000000000000000,83082227768063345045756264,16372000000000000000000,16260000000000000000000,0,0
2026-02-25,10049557771333966660000,7920500000000000000000,83082730229157956650658264,16377000000000000000000,16265000000000000000000,0,0
2026-02-26,10049700064494468310000,7920500000000000000000,83093776875659258390112764,16487000000000000000000,16375000000000000000000,0,0
2026-02-27,10049714294341422120000,7920500000000000000000,83094882262998097807914514,16498000000000000000000,16386000000000000000000,0,0
2026-02-28,10049715587968658600000,7920500000000000000000,83094982759481781576286514,16499000000000000000000,16387000000000000000000,0,0
2026-03-01,10049740167039056570000,7920500000000000000000,83096891967992760264799214,16518000000000000000000,16406000000000000000000,0,0
2026-03-02,10049806143871830670000,7920500000000000000000,83102015631511346026997864,16569000000000000000000,16457000000000000000000,0,0
2026-03-03,10049956216599721290000,7920500000000000000000,83113664662458035901665264,16685000000000000000000,16573000000000000000000,0,0
2026-03-05,10050000205470874550000,7920500000000000000000,83117080888470254461329564,16719000000000000000000,16607000000000000000000,0,0
2026-03-06,10050007968308631680000,7920500000000000000000,83117683864757821803771864,16725000000000000000000,16613000000000000000000,0,0
2026-03-11,10050334033665117190000,7920500000000000000000,83142969337189476227399397,16977000000000000000000,16865000000000000000000,0,0
2026-03-12,10050365090150669260000,7920500000000000000000,83145381038505375459152997,17001000000000000000000,16889000000000000000000,0,0
2026-03-13,10050456968295868070000,7920500000000000000000,83152513501606355502872447,17072000000000000000000,16960000000000000000000,0,0
2026-03-14,10050476379686617740000,7920500000000000000000,83154020921976434791238447,17087000000000000000000,16975000000000000000000,0,0
2026-03-15,10050482850190155030000,7920500000000000000000,83154523429310328820071697,17092000000000000000000,16980000000000000000000,0,0
2026-03-16,10050486732501878830000,7920500000000000000000,83154824937859659899186047,17095000000000000000000,16983000000000000000000,0,0
2026-03-17,10050503555936271410000,7920500000000000000000,83156131389807518735459347,17108000000000000000000,16996000000000000000000,0,0
2026-03-19,10050519085380474630000,7920500000000000000000,83157337355361871917068347,17120000000000000000000,17008000000000000000000,0,0
2026-03-20,10050525556016202560000,7920500000000000000000,83157839864830380459769847,17125000000000000000000,17013000000000000000000,0,0
2026-03-22,10050526850145743330000,7920500000000000000000,83157940369426171473430747,17126000000000000000000,17014000000000000000000,0,0
2026-03-23,10050537203211027260000,7920500000000000000000,83158744369386374231460747,17134000000000000000000,17022000000000000000000,0,0
2026-03-24,10050544968043613970000,7920500000000000000000,83159347377881672515859247,17140000000000000000000,17028000000000000000000,0,0
2026-03-25,10050548850470704300000,7920500000000000000000,83159648888294188176884997,17143000000000000000000,17031000000000000000000,0,0
2026-03-26,10050551438759432840000,7920500000000000000000,83159849896632397279894797,17145000000000000000000,17033000000000000000000,0,0
2026-03-27,10050554027051366010000,7920500000000000000000,83160050905022365656145197,17147000000000000000000,17035000000000000000000,0,0
2026-03-29,10050556615346503820000,7920500000000000000000,83160251913464093369692697,17149000000000000000000,17037000000000000000000,0,0
2026-03-30,10050582498474884490000,7920500000000000000000,83162261761506386392956697,17169000000000000000000,17057000000000000000000,0,0
2026-03-31,10050621323768951300000,7920500000000000000000,83165276344608465815049697,17199000000000000000000,17087000000000000000000,0,0
2026-04-01,10050626500529090040000,7920500000000000000000,83165678358908164749384097,17203000000000000000000,17091000000000000000000,0,0
2026-04-02,10050644619290813540000,7920500000000000000000,83167085317504021727254097,17217000000000000000000,17105000000000000000000,0,0
2026-04-03,10050682151511959850000,7920500000000000000000,83169999451479337072544497,17246000000000000000000,17134000000000000000000,0,0
2026-04-04,10050730038428132030000,7920500000000000000000,83173717304624261826146497,17283000000000000000000,17171000000000000000000,0,0
2026-04-05,10050798635112521260000,7920500000000000000000,83179042350042197119531147,17336000000000000000000,17224000000000000000000,0,0
2026-04-06,10050801223710501380000,7920500000000000000000,83179243363375471642327647,17338000000000000000000,17226000000000000000000,0,0
2026-04-07,10050803812311686230000,7920500000000000000000,83179444376760511622598947,17340000000000000000000,17228000000000000000000,0,0
2026-04-08,10050810283828700280000,7920500000000000000000,83179946900460898515766947,17345000000000000000000,17233000000000000000000,0,0
2026-04-11,10050814166748510380000,7920500000000000000000,83180248418831388456180897,17348000000000000000000,17236000000000000000000,0,0
2026-04-12,10050816755365718850000,7920500000000000000000,83180449432475256685911797,17350000000000000000000,17238000000000000000000,0,0
2026-04-13,10050828404182946900000,7920500000000000000000,83181353952581328765079397,17359000000000000000000,17247000000000000000000,0,0
2026-04-16,10050846524694438270000,7920500000000000000000,83182760939418884819027297,17373000000000000000000,17261000000000000000000,0,0
2026-04-17,10050851702012194950000,7920500000000000000000,83183162962724358680831297,17377000000000000000000,17265000000000000000000,0,0
2026-04-18,10050882766188935790000,7920500000000000000000,83185574788093939867637297,17401000000000000000000,17289000000000000000000,0,0
2026-04-19,10051039388466367080000,7920500000000000000000,83197726838201174521084997,17522000000000000000000,17410000000000000000000,0,0
2026-04-20,10051080811189325430000,7920500000000000000000,83200942497519622940177797,17554000000000000000000,17442000000000000000000,0,0
2026-04-21,10051145535838310360000,7920500000000000000000,83205966397827255994740297,17604000000000000000000,17492000000000000000000,0,0
2026-04-22,10051159775528992080000,7920500000000000000000,83207071944058237440678597,17615000000000000000000,17503000000000000000000,0,0
2026-04-23,10051162364574039420000,7920500000000000000000,83207272964613413169472197,17617000000000000000000,17505000000000000000000,0,0
2026-04-24,10051168837200710460000,7920500000000000000000,83207775506235786431747697,17622000000000000000000,17510000000000000000000,0,0
2026-04-25,10051356552130161220000,7920500000000000000000,83222336069974539099780447,17767000000000000000000,17655000000000000000000,0,0
2026-04-26,10051357846774067510000,7920500000000000000000,83222436582879769356540597,17768000000000000000000,17656000000000000000000,0,0
2026-04-27,10051401865145979760000,7920500000000000000000,83225853284432891163639097,17802000000000000000000,17690000000000000000000,0,0
2026-04-28,10051409633189757430000,7920500000000000000000,83226456344788368503585497,17808000000000000000000,17696000000000000000000,0,0
2026-04-29,10051425169363997880000,7920500000000000000000,83227662418990163073949897,17820000000000000000000,17708000000000000000000,0,0
2026-05-01,10051432937494308690000,7920500000000000000000,83228265480743366936039497,17826000000000000000000,17714000000000000000000,0,0
2026-05-03,10051445884442343260000,7920500000000000000000,83229270558078532282494497,17836000000000000000000,17724000000000000000000,0,0
2026-05-05,10051448473841531190000,7920500000000000000000,83229471584355167621308797,17838000000000000000000,17726000000000000000000,0,0
2026-05-06,10051453652649538780000,7920500000000000000000,83229873631732560924866597,17842000000000000000000,17730000000000000000000,0,0
2026-05-07,10051467894437824340000,7920500000000000000000,83230979211833006708381347,17853000000000000000000,17741000000000000000000,0,0
2026-05-08,10051482136323059610000,7920500000000000000000,83232084793498968305301047,17864000000000000000000,17752000000000000000000,0,0
2026-05-09,10051488609939243550000,7920500000000000000000,83232587351104910851330297,17869000000000000000000,17757000000000000000000,0,0
2026-05-11,10051520978321685710000,7920500000000000000000,83235099811776648211530297,17894000000000000000000,17782000000000000000000,0,0
2026-05-12,10051623265710754480000,7920500000000000000000,83243036432218962354559047,17973000000000000000000,17861000000000000000000,0,0
2026-05-13,10051624560519715930000,7920500000000000000000,83243136947791160911198547,17974000000000000000000,17862000000000000000000,0,0
2026-05-15,10051631034576584350000,7920500000000000000000,83243639512516078231991047,17979000000000000000000,17867000000000000000000,0,0
2026-05-16,10051632329390353300000,7920500000000000000000,83243740028165960567790947,17980000000000000000000,17868000000000000000000,0,0
2026-05-17,10051743686387496980000,7920500000000000000000,83252379599296437001933247,18066000000000000000000,17954000000000000000000,0,0
2026-05-18,10051746276155258850000,7920500000000000000000,83252580631528363215911347,18068000000000000000000,17956000000000000000000,0,0
2026-05-19,10051773468911111120000,7920500000000000000000,83254691207687375981349397,18089000000000000000000,17977000000000000000000,0,0
2026-05-20,10051791597611113710000,7920500000000000000000,83256098326717852521241797,18103000000000000000000,17991000000000000000000,0,0
2026-05-21,10051818790955895300000,7920500000000000000000,83258208912381850357852347,18124000000000000000000,18012000000000000000000,0,0
2026-05-22,10051983253504830510000,7920500000000000000000,83270964235390603504092947,18251000000000000000000,18139000000000000000000,0,0
2026-05-23,10051985843569062400000,7920500000000000000000,83271165272413270312815447,18253000000000000000000,18141000000000000000000,0,0
2026-05-24,10051993613781040090000,7920500000000000000000,83271768367794258041793747,18259000000000000000000,18147000000000000000000,0,0
2026-05-25,10052002679064820640000,7920500000000000000000,83272471974997982906803247,18266000000000000000000,18154000000000000000000,0,0
2026-05-26,10052035055399797390000,7920500000000000000000,83274984563985830154710747,18291000000000000000000,18179000000000000000000,0,0
2026-05-28,10052048006073692330000,7920500000000000000000,83275989701495013936351247,18301000000000000000000,18189000000000000000000,0,0
2026-05-29,10052053186365634990000,7920500000000000000000,83276391772847674361671847,18305000000000000000000,18193000000000000000000,0,0
2026-05-30,10052054481440617460000,7920500000000000000000,83276492292718809460942497,18306000000000000000000,18194000000000000000000,0,0
2026-05-31,10052111465537169610000,7920500000000000000000,83280913924459661688191097,18350000000000000000000,18238000000000000000000,0,0
2026-06-02,10052138663038189920000,7920500000000000000000,83283024577207556202414147,18371000000000000000000,18259000000000000000000,0,0
2026-06-03,10052139958166057510000,7920500000000000000000,83283125097933404344700797,18372000000000000000000,18260000000000000000000,0,0
2026-06-04,10052256522972634420000,7920500000000000000000,83292166731320164699802797,18462000000000000000000,18350000000000000000000,0,0
2026-06-05,10052259113375011540000,7920500000000000000000,83292367773807534458119597,18464000000000000000000,18352000000000000000000,0,0
2026-06-06,10052261703780593870000,7920500000000000000000,83292568816346705757323597,18466000000000000000000,18354000000000000000000,0,0
2026-06-07,10052265589394983580000,7920500000000000000000,83292870378251592424000547,18469000000000000000000,18357000000000000000000,0,0
2026-06-08,10052268179808578950000,7920500000000000000000,83293071420920267855976947,18471000000000000000000,18359000000000000000000,0,0
2026-06-09,10052275951068647900000,7920500000000000000000,83293674533235050566929347,18477000000000000000000,18365000000000000000000,0,0
2026-06-10,10052277246281453220000,7920500000000000000000,83293775055333692791803797,18478000000000000000000,18366000000000000000000,0,0
2026-06-11,10052308331630358660000,7920500000000000000000,83296187222319709269001397,18502000000000000000000,18390000000000000000000,0,0
2026-06-12,10052389932872512920000,7920500000000000000000,83302517573974681686720197,18565000000000000000000,18453000000000000000000,0,0
2026-06-13,10052445630782776900000,7920500000000000000000,83306838886045543569723297,18608000000000000000000,18496000000000000000000,0,0
2026-06-14,10052457288671774550000,7920500000000000000000,83307743552667624660368547,18617000000000000000000,18505000000000000000000,0,0
2026-06-15,10052459879322558380000,7920500000000000000000,83307944599169804112118747,18619000000000000000000,18507000000000000000000,0,0
2026-06-16,10052467651294193290000,7920500000000000000000,83308547722982226210200947,18625000000000000000000,18513000000000000000000,0,0
2026-06-17,10051936336781906520000,7922500000000000000000,83288543841080827591147147,18625000000000000000000,18515000000000000000000,0,0
2026-06-18,10052520760542201990000,7920500000000000000000,83312668129207663333312897,18666000000000000000000,18554000000000000000000,0,0
2026-06-19,10052537600340343190000,7920500000000000000000,83313974845363607349833847,18679000000000000000000,18567000000000000000000,0,0
2026-06-20,10052577757329775710000,7920500000000000000000,83317090499176037387006547,18710000000000000000000,18598000000000000000000,0,0
2026-06-21,10052580348129606090000,7920500000000000000000,83317291548087287401978847,18712000000000000000000,18600000000000000000000,0,0
2026-06-22,10052696937456633390000,7920500000000000000000,83326333575609723009699347,18802000000000000000000,18690000000000000000000,0,0
2026-06-23,10050096786131915690000,7930500000000000000000,83230441865119911228405047,18843000000000000000000,18741000000000000000000,0,0
