block_date,mid_price_quote_per_token,base_reserve,quote_reserve,executed_buy_base,executed_sell_base,rejected_buy_base,rejected_sell_base
2025-09-15,10071485009282785910000,9683500000000000000000,103641064720359977667943792,20226000000000000000000,19987000000000000000000,0,0
2025-09-16,10071999303742144600000,9683500000000000000000,103689387495850470844027433,20707000000000000000000,20468000000000000000000,0,0
2025-09-17,10072213184064438990000,9683500000000000000000,103709509912466990153727433,20907000000000000000000,20668000000000000000000,0,0
2025-09-18,10072590735379026250000,9683500000000000000000,103744998610743751333936255,21260000000000000000000,21021000000000000000000,0,0
2025-09-19,10072900955068702050000,9683500000000000000000,103774164134514711581262755,21550000000000000000000,21311000000000000000000,0,0
2025-09-20,10072913792712285120000,9683500000000000000000,103775372803353219178152155,21562000000000000000000,21323000000000000000000,0,0
2025-09-21,10072954445762708450000,9683500000000000000000,103779199717758710545560255,21600000000000000000000,21361000000000000000000,0,0
2025-09-22,10073060361313019170000,9683500000000000000000,103789166594893024617252855,21699000000000000000000,21460000000000000000000,0,0
2025-09-23,10073094597764192000000,9683500000000000000000,103792389411550266826857655,21731000000000000000000,21492000000000000000000,0,0
2025-09-24,10073211219821823690000,9683500000000000000000,103803362607782305586261805,21840000000000000000000,21601000000000000000000,0,0
2025-09-25,10073243318751268700000,9683500000000000000000,103806384076452411081017805,21870000000000000000000,21631000000000000000000,0,0
2025-09-26,10073544002345172300000,9683500000000000000000,103834647585855332373103605,22151000000000000000000,21912000000000000000000,0,0
2025-09-27,10073376875924049800000,9684500000000000000000,103829760487676453813112155,22202000000000000000000,21964000000000000000000,0,0
2025-09-28,10073638175241888860000,9683500000000000000000,103843510087219959363003455,22239000000000000000000,22000000000000000000000,0,0
2025-09-29,10073669210416274050000,9683500000000000000000,103846430979793240955074605,22268000000000000000000,22029000000000000000000,0,0
2025-09-30,10073949617772727580000,9683500000000000000000,103872787131014562947519705,22530000000000000000000,22291000000000000000000,0,0
2025-10-01,10073992431283356640000,9683500000000000000000,103876815831706983050849705,22570000000000000000000,22331000000000000000000,0,0
2025-10-02,10074049160510616310000,9683500000000000000000,103882153506239423282359955,22623000000000000000000,22384000000000000000000,0,0
2025-10-03,10074432390142893050000,9683500000000000000000,103918150415514563097605501,22981000000000000000000,22742000000000000000000,0,0
2025-10-04,10074446307589271210000,9683500000000000000000,103919459998562824280866001,22994000000000000000000,22755000000000000000000,0,0
2025-10-05,10074461295710037370000,9683500000000000000000,103920870313009285097038501,23008000000000000000000,22769000000000000000000,0,0
2025-10-06,10074715039275861670000,9683500000000000000000,103944716524581508781478601,23245000000000000000000,23006000000000000000000,0,0
2025-10-07,10074770716987451990000,9683500000000000000000,103949953891413539062819201,23297000000000000000000,23058000000000000000000,0,0
2025-10-08,10075101601219422180000,9683500000000000000000,103981033849304112024480751,23606000000000000000000,23367000000000000000000,0,0
2025-10-09,10075139083230997490000,9683500000000000000000,103984559460691289882355501,23641000000000000000000,23402000000000000000000,0,0
2025-10-10,10075157289016366800000,9683500000000000000000,103986272074983406774218901,23658000000000000000000,23419000000000000000000,0,0
2025-10-11,10075290088882466740000,9683500000000000000000,103998756884655199001897901,23782000000000000000000,23543000000000000000000,0,0
2025-10-12,10075306153939217450000,9683500000000000000000,104000268054062388460724151,23797000000000000000000,23558000000000000000000,0,0
2025-10-13,10075327574203187540000,9683500000000000000000,104002282894771001210241151,23817000000000000000000,23578000000000000000000,0,0
2025-10-14,10075381125806727300000,9683500000000000000000,104007319184536637053373651,23867000000000000000000,23628000000000000000000,0,0
2025-10-15,10075393978390537050000,9683500000000000000000,104008528150812374670981851,23879000000000000000000,23640000000000000000000,0,0
2025-10-16,10075462526818169820000,9683500000000000000000,104014974154872690228879451,23943000000000000000000,23704000000000000000000,0,0
2025-10-17,10073489521159168000000,9693500000000000000000,103937773856741204398121151,24172000000000000000000,23943000000000000000000,0,0
2025-10-18,10076158844992744140000,9683500000000000000000,104080341042796501230412231,24593000000000000000000,24354000000000000000000,0,0
2025-10-19,10044617640729387870000,9829500000000000000000,102637263433479828529549431,24776000000000000000000,24683000000000000000000,0,0
2025-10-20,10076548865460402480000,9683500000000000000000,104116953446419886602007281,24957000000000000000000,24718000000000000000000,0,0
2025-10-21,10074995192176430250000,9690500000000000000000,104046876449311369411866331,24958000000000000000000,24726000000000000000000,0,0
2025-10-22,10076589587831345730000,9683500000000000000000,104120781772462504518425731,24995000000000000000000,24756000000000000000000,0,0
2025-10-23,10076608877648472770000,9683500000000000000000,104122595379715102212740431,25013000000000000000000,24774000000000000000000,0,0
2025-10-24,10075769246777266340000,9687500000000000000000,104087125913429557347778231,25059000000000000000000,24824000000000000000000,0,0
2025-10-25,10076673178142997900000,9683500000000000000000,104128639867518009852173031,25073000000000000000000,24834000000000000000000,0,0
2025-10-26,10076710687749250750000,9683500000000000000000,104132166027971608642978031,25108000000000000000000,24869000000000000000000,0,0
2025-10-27,10076746054552354260000,9683500000000000000000,104135490742151131218723431,25141000000000000000000,24902000000000000000000,0,0
2025-10-28,10076759987089488250000,9683500000000000000000,104136800625775151182973831,25154000000000000000000,24915000000000000000000,0,0
2025-10-29,10076807144045952760000,9683500000000000000000,104141233334049347128975231,25198000000000000000000,24959000000000000000000,0,0
2025-10-30,10076811431093252010000,9683500000000000000000,104141636397487246272290031,25202000000000000000000,24963000000000000000000,0,0
2025-10-31,10076857517398448740000,9683500000000000000000,104145968408037949611868831,25245000000000000000000,25006000000000000000000,0,0
2025-11-01,10076858589184723200000,9683500000000000000000,104146069176059934133308481,25246000000000000000000,25007000000000000000000,0,0
2025-11-02,10076870378869452590000,9683500000000000000000,104147177563638146862597131,25257000000000000000000,25018000000000000000000,0,0
2025-11-03,10076884312217129100000,9683500000000000000000,104148487463413548070355431,25270000000000000000000,25031000000000000000000,0,0
2025-11-04,10076910035559747290000,9683500000000000000000,104150905597762200614064631,25294000000000000000000,25055000000000000000000,0,0
2025-11-05,10076988279304241360000,9683500000000000000000,104158258815863638487017481,25367000000000000000000,25128000000000000000000,0,0
2025-11-06,10077047231960538820000,9683500000000000000000,104163799495142926250020731,25422000000000000000000,25183000000000000000000,0,0
2025-11-07,10077072957263974780000,9683500000000000000000,104166217668544224811959531,25446000000000000000000,25207000000000000000000,0,0
2025-11-08,10077074029158287420000,9683500000000000000000,104166318438720497315636881,25447000000000000000000,25208000000000000000000,0,0
2025-11-09,10071338984218147650000,9709500000000000000000,103908115947085088816839281,25471000000000000000000,25258000000000000000000,0,0
2025-11-10,10077180148853614810000,9683500000000000000000,104176290638411041794191581,25546000000000000000000,25307000000000000000000,0,0
2025-11-11,10075915044331705200000,9689500000000000000000,104122580149152833345950181,25610000000000000000000,25377000000000000000000,0,0
2025-11-12,10077268050061551910000,9683500000000000000000,104184551067651782213505581,25628000000000000000000,25389000000000000000000,0,0
2025-11-13,10077348450975637090000,9683500000000000000000,104192105929536911553833081,25703000000000000000000,25464000000000000000000,0,0
2025-11-14,10077574661828183670000,9683500000000000000000,104213345020586413067025931,25914000000000000000000,25675000000000000000000,0,0
2025-11-15,10077581094711553040000,9683500000000000000000,104213949655148374884768331,25920000000000000000000,25681000000000000000000,0,0
2025-11-16,10077785885021770240000,9683500000000000000000,104233178031108421825718981,26111000000000000000000,25872000000000000000000,0,0
2025-11-17,10072466420733994060000,9707500000000000000000,103992886304405161993430081,26114000000000000000000,25899000000000000000000,0,0
2025-11-18,10077822341825316130000,9683500000000000000000,104236603860882716035463031,26145000000000000000000,25906000000000000000000,0,0
2025-11-19,10077848076455998730000,9683500000000000000000,104239022220081576887592231,26169000000000000000000,25930000000000000000000,0,0
2025-11-20,10075981117442257960000,9692500000000000000000,104161370344290714602866231,26294000000000000000000,26064000000000000000000,0,0
2025-11-21,10078019647636314870000,9683500000000000000000,104255136328263349441299131,26329000000000000000000,26090000000000000000000,0,0
2025-11-22,10078051818940758900000,9683500000000000000000,104258159237245358383237631,26359000000000000000000,26120000000000000000000,0,0
2025-11-23,10078062542815984950000,9683500000000000000000,104259166987098631963610631,26369000000000000000000,26130000000000000000000,0,0
2025-11-24,10045444700935130830000,9833500000000000000000,102759479404143866727073131,26389000000000000000000,26300000000000000000000,0,0
2025-11-25,10074181721063028330000,9703500000000000000000,104111207544422280597066953,26892000000000000000000,26673000000000000000000,0,0
2025-11-26,10078655646732749630000,9683500000000000000000,104314751000293535434518953,26922000000000000000000,26683000000000000000000,0,0
2025-11-27,10078672809801606290000,9683500000000000000000,104316363443564519442604553,26938000000000000000000,26699000000000000000000,0,0
2025-11-28,10078697481954556020000,9683500000000000000000,104318681245847982767572253,26961000000000000000000,26722000000000000000000,0,0
2025-11-29,10078752190789563120000,9683500000000000000000,104323819947699978228437003,27012000000000000000000,26773000000000000000000,0,0
2025-11-30,10078767209144607090000,9683500000000000000000,104325230864537126420132003,27026000000000000000000,26787000000000000000000,0,0
2025-12-01,10078832647499096760000,9683500000000000000000,104331376863227272869429803,27087000000000000000000,26848000000000000000000,0,0
2025-12-04,10078921689788399270000,9683500000000000000000,104339738508629924353013053,27170000000000000000000,26931000000000000000000,0,0
2025-12-05,10078982841454212110000,9683500000000000000000,104345481703640555781739753,27227000000000000000000,26988000000000000000000,0,0
2025-12-06,10078986060010968000000,9683500000000000000000,104345784068138303291025703,27230000000000000000000,26991000000000000000000,0,0
2025-12-07,10078989278572562470000,9683500000000000000000,104346086432732592625502203,27233000000000000000000,26994000000000000000000,0,0
2025-12-08,10079020391585760520000,9683500000000000000000,104349008874820713324238453,27262000000000000000000,27023000000000000000000,0,0
2025-12-09,10079023610198966660000,9683500000000000000000,104349311240444791208010703,27265000000000000000000,27026000000000000000000,0,0
2025-12-10,10074372655199065810000,9704500000000000000000,104140068404518085464077103,27278000000000000000000,27060000000000000000000,0,0
2025-12-11,10060868032352959510000,9766500000000000000000,103527850439054908560559903,27366000000000000000000,27210000000000000000000,0,0
2025-12-12,10079273598085164460000,9683500000000000000000,104372773095380698299369103,27498000000000000000000,27259000000000000000000,0,0
2025-12-13,10079288620098153550000,9683500000000000000000,104374184085162439874260603,27512000000000000000000,27273000000000000000000,0,0
2025-12-14,10079420603771859590000,9683500000000000000000,104386573326948688760123803,27635000000000000000000,27396000000000000000000,0,0
2025-12-15,10079430261430925990000,9683500000000000000000,104387480429925290172647503,27644000000000000000000,27405000000000000000000,0,0
2025-12-16,10079444211459909530000,9683500000000000000000,104388790662263460708037503,27657000000000000000000,27418000000000000000000,0,0
2025-12-17,10079511816740639710000,9683500000000000000000,104395138525304780454969453,27720000000000000000000,27481000000000000000000,0,0
2025-12-18,10079544010479291080000,9683500000000000000000,104398161881249706556486953,27750000000000000000000,27511000000000000000000,0,0
2025-12-19,10079547229879590240000,9683500000000000000000,104398464262579930867388403,27753000000000000000000,27514000000000000000000,0,0
2025-12-20,10079632009175602620000,9683500000000000000000,104406423671605606308792903,27832000000000000000000,27593000000000000000000,0,0
2025-12-21,10079638448245606450000,9683500000000000000000,104407028429570381234773803,27838000000000000000000,27599000000000000000000,0,0
2025-12-22,10079707132871593050000,9683500000000000000000,104413477141218439493276203,27902000000000000000000,27663000000000000000000,0,0
2025-12-23,10079716791822643450000,9683500000000000000000,104414384269970747215157953,27911000000000000000000,27672000000000000000000,0,0
2025-12-24,10079801577829764480000,9683500000000000000000,104422343812411099525905503,27990000000000000000000,27751000000000000000000,0,0
2025-12-25,10079893880337174920000,9683500000000000000000,104431008375068106266945803,28076000000000000000000,27837000000000000000000,0,0
2025-12-26,10080284600328842420000,9683500000000000000000,104467628355659941036275003,28440000000000000000000,28201000000000000000000,0,0
2025-12-27,10080341496781951040000,9683500000000000000000,104472969356011089937379803,28493000000000000000000,28254000000000000000000,0,0
2025-12-28,10080656064964985470000,9683500000000000000000,104502458513724780886192603,28786000000000000000000,28547000000000000000000,0,0
2025-12-29,10080658212345393830000,9683500000000000000000,104502660124625747393406203,28788000000000000000000,28549000000000000000000,0,0
2025-12-30,10080718339876897080000,9683500000000000000000,104508303562180485825674603,28844000000000000000000,28605000000000000000000,0,0
2025-12-31,10080776321593354070000,9683500000000000000000,104513745540056036942230403,28898000000000000000000,28659000000000000000000,0,0
2026-01-01,10080811755634863700000,9683500000000000000000,104517071593627830495638903,28931000000000000000000,28692000000000000000000,0,0
2026-01-02,10080831083540076330000,9683500000000000000000,104518885960169128067207003,28949000000000000000000,28710000000000000000000,0,0
2026-01-04,10080852559194739600000,9683500000000000000000,104520901904730616702919003,28969000000000000000000,28730000000000000000000,0,0
2026-01-10,10080866518485408180000,9683500000000000000000,104522212321844171179926303,28982000000000000000000,28743000000000000000000,0,0
2026-01-14,10080898732581093040000,9683500000000000000000,104525236083575172041995803,29012000000000000000000,28773000000000000000000,0,0
2026-01-19,10080909470720082510000,9683500000000000000000,104526244117973698122308303,29022000000000000000000,28783000000000000000000,0,0
2026-01-20,10081012559609044770000,9683500000000000000000,104535916723650541573417103,29118000000000000000000,28879000000000000000000,0,0
2026-01-21,10081204790702133800000,9683500000000000000000,104553944265753436570874603,29297000000000000000000,29058000000000000000000,0,0
2026-01-22,10081212308466526110000,9683500000000000000000,104554649922890010050505353,29304000000000000000000,29065000000000000000000,0,0
2026-01-23,10081431409265125690000,9683500000000000000000,104575192958331013601694953,29508000000000000000000,29269000000000000000000,0,0
2026-01-24,10082165130979435230000,9683500000000000000000,104643807923832959518587187,30191000000000000000000,29952000000000000000000,0,0
2026-01-25,10082559488903219970000,9683500000000000000000,104680737334548543237673687,30558000000000000000000,30319000000000000000000,0,0
2026-01-26,10077931790287379420000,9704500000000000000000,104475048043484781484844287,30607000000000000000000,30389000000000000000000,0,0
2026-01-27,10082660506771264370000,9683500000000000000000,104690211327686857982684137,30652000000000000000000,30413000000000000000000,0,0
2026-01-28,10082701345502683840000,9683500000000000000000,104694041938641302064794337,30690000000000000000000,30451000000000000000000,0,0
2026-01-29,10082709943228758210000,9683500000000000000000,104694848519178527989421137,30698000000000000000000,30459000000000000000000,0,0
2026-01-30,10082714242104666480000,9683500000000000000000,104695251818679892578145337,30702000000000000000000,30463000000000000000000,0,0
2026-01-31,10082740035541939680000,9683500000000000000000,104697671350490776799606537,30726000000000000000000,30487000000000000000000,0,0
2026-02-01,10082755081856423750000,9683500000000000000000,104699082825225208728210737,30740000000000000000000,30501000000000000000000,0,0
2026-02-02,10082777651526146230000,9683500000000000000000,104701199959007859120453887,30761000000000000000000,30522000000000000000000,0,0
2026-02-03,10082805595255677130000,9683500000000000000000,104703821106158361924340487,30787000000000000000000,30548000000000000000000,0,0
2026-02-04,10082807744788281840000,9683500000000000000000,104704022760045517786946187,30789000000000000000000,30550000000000000000000,0,0
2026-02-05,10082856109845138330000,9683500000000000000000,104708558902252443125281437,30834000000000000000000,30595000000000000000000,0,0
2026-02-06,10082888353820410650000,9683500000000000000000,104711583259943751383306937,30864000000000000000000,30625000000000000000000,0,0
2026-02-09,10082920598279746400000,9683500000000000000000,104714607627293389388824437,30894000000000000000000,30655000000000000000000,0,0
2026-02-11,10082923822752115740000,9683500000000000000000,104714910109905639755694237,30897000000000000000000,30658000000000000000000,0,0
2026-02-12,10082976489824597430000,9683500000000000000000,104719849413509441871758137,30946000000000000000000,30707000000000000000000,0,0
2026-02-13,10082988313221472160000,9683500000000000000000,104720958473676839267495837,30957000000000000000000,30718000000000000000000,0,0
2026-02-14,10082996912096384040000,9683500000000000000000,104721765077162054831521437,30965000000000000000000,30726000000000000000000,0,0
2026-02-15,10083124824455692970000,9683500000000000000000,104733756060426715006442037,31084000000000000000000,30845000000000000000000,0,0
2026-02-18,10083202220498023880000,9683500000000000000000,104741013046974661078580037,31156000000000000000000,30917000000000000000000,0,0
2026-02-19,10083234469668999110000,9683500000000000000000,104744037508339625777571537,31186000000000000000000,30947000000000000000000,0,0
2026-02-20,10083293594409590910000,9683500000000000000000,104749581613371351007717537,31241000000000000000000,31002000000000000000000,0,0
2026-02-21,10083307569584743630000,9683500000000000000000,104750892347607824830775187,31254000000000000000000,31015000000000000000000,0,0
2026-02-22,10083387122323703830000,9683500000000000000000,104758350970713553924091187,31328000000000000000000,31089000000000000000000,0,0
2026-02-23,10083581716481245230000,9683500000000000000000,104776584002855970278693237,31509000000000000000000,31270000000000000000000,0,0
2026-02-24,10083595693530372750000,9683500000000000000000,104777894774523330774128787,31522000000000000000000,31283000000000000000000,0,0
2026-02-25,10083599994179077580000,9683500000000000000000,104778298109447429432393787,31526000000000000000000,31287000000000000000000,0,0
2026-02-26,10083618272032603070000,9683500000000000000000,104780012160840371274597237,31543000000000000000000,31304000000000000000000,0,0
2026-03-01,10083636550041578890000,9683500000000000000000,104781726215337839159126637,31560000000000000000000,31321000000000000000000,0,0
2026-03-02,10083702137124419780000,9683500000000000000000,104787875175075766086813787,31621000000000000000000,31382000000000000000000,0,0
2026-03-03,10083711814075475300000,9683500000000000000000,104788782663212361202701187,31630000000000000000000,31391000000000000000000,0,0
2026-03-05,10083749447079224710000,9683500000000000000000,104792311282774758119416187,31665000000000000000000,31426000000000000000000,0,0
2026-03-06,10083751597556329430000,9683500000000000000000,104792512955537011200327487,31667000000000000000000,31428000000000000000000,0,0
2026-03-07,10083755898517012390000,9683500000000000000000,104792916296695989871391087,31671000000000000000000,31432000000000000000000,0,0
2026-03-11,10083778478702632650000,9683500000000000000000,104795033640423878728218587,31692000000000000000000,31453000000000000000000,0,0
2026-03-12,10083872027726442690000,9683500000000000000000,104803802350977894171772187,31779000000000000000000,31540000000000000000000,0,0
2026-03-13,10083873103026044490000,9683500000000000000000,104803903189141378568663387,31780000000000000000000,31541000000000000000000,0,0
2026-03-14,10083898910379154550000,9683500000000000000000,104806322998736798904804587,31804000000000000000000,31565000000000000000000,0,0
2026-03-15,10083907512898742860000,9683500000000000000000,104807129675039870875926187,31812000000000000000000,31573000000000000000000,0,0
2026-03-16,10083918266096686830000,9683500000000000000000,104808138010162009739330187,31822000000000000000000,31583000000000000000000,0,0
2026-03-17,10083920416742692950000,9683500000000000000000,104808339686300296311265887,31824000000000000000000,31585000000000000000000,0,0
2026-03-18,10083939772654247620000,9683500000000000000000,104810154611884095451230387,31842000000000000000000,31603000000000000000000,0,0
2026-03-19,10083952676691938620000,9683500000000000000000,104811364604565060750347187,31854000000000000000000,31615000000000000000000,0,0
2026-03-20,10084012896564467710000,9683500000000000000000,104817009881742620478934387,31910000000000000000000,31671000000000000000000,0,0
2026-03-21,10084015047305146030000,9683500000000000000000,104817211559773321977263087,31912000000000000000000,31673000000000000000000,0,0
2026-03-22,10084016122676289710000,9683500000000000000000,104817312399366928690988637,31913000000000000000000,31674000000000000000000,0,0
2026-03-23,10084024725664935650000,9683500000000000000000,104818119085043133611159437,31921000000000000000000,31682000000000000000000,0,0
2026-03-24,10084076344324283310000,9683500000000000000000,104822958140107881577211437,31969000000000000000000,31730000000000000000000,0,0
2026-03-25,10084133341367674640000,9683500000000000000000,104828301144641217472259987,32022000000000000000000,31783000000000000000000,0,0
2026-03-26,10084135492228846260000,9683500000000000000000,104828502825080567566994887,32024000000000000000000,31785000000000000000000,0,0
2026-03-27,10084150548317690110000,9683500000000000000000,104829914495038621161074987,32038000000000000000000,31799000000000000000000,0,0
2026-03-28,10084178509905996840000,9683500000000000000000,104832535998666763056271687,32064000000000000000000,31825000000000000000000,0,0
2026-03-29,10084381780146079040000,9683500000000000000000,104851575581995193835053887,32253000000000000000000,32014000000000000000000,0,0
2026-03-30,10084925004269412700000,9683500000000000000000,104902366886105331086287831,32758000000000000000000,32519000000000000000000,0,0
2026-03-31,10085328477169662650000,9683500000000000000000,104940109908708410314387831,33133000000000000000000,32894000000000000000000,0,0
2026-04-01,10085345693682518380000,9683500000000000000000,104941723418756090618519031,33149000000000000000000,32910000000000000000000,0,0
2026-04-02,10085380127122630820000,9683500000000000000000,104944950160277886456179831,33181000000000000000000,32942000000000000000000,0,0
2026-04-03,10085411332903380010000,9683500000000000000000,104947874452959062619123281,33210000000000000000000,32971000000000000000000,0,0
2026-04-04,10085450071744022690000,9683500000000000000000,104951504481025870789236281,33246000000000000000000,33007000000000000000000,0,0
2026-04-05,10085495267939949560000,9683500000000000000000,104955739390610974866526181,33288000000000000000000,33049000000000000000000,0,0
2026-04-06,10085649157377130870000,9683500000000000000000,104970150411547546410439381,33431000000000000000000,33192000000000000000000,0,0
2026-04-07,10085652385943678630000,9683500000000000000000,104970452976003957192543031,33434000000000000000000,33195000000000000000000,0,0
2026-04-08,10085653462133599100000,9683500000000000000000,104970553831970109178936481,33435000000000000000000,33196000000000000000000,0,0
2026-04-09,10085665300258496720000,9683500000000000000000,104971663186438236297433281,33446000000000000000000,33207000000000000000000,0,0
2026-04-11,10085763236351580880000,9683500000000000000000,104980836566170738179626031,33537000000000000000000,33298000000000000000000,0,0
2026-04-12,10085767541336180570000,9683500000000000000000,104981239987778739513465431,33541000000000000000000,33302000000000000000000,0,0
2026-04-13,10085803057789885580000,9683500000000000000000,104984567685670066658831681,33574000000000000000000,33335000000000000000000,0,0
2026-04-14,10085809515389481690000,9683500000000000000000,104985172813783693593466481,33580000000000000000000,33341000000000000000000,0,0
2026-04-15,10085820278098612750000,9683500000000000000000,104986181339008465467866481,33590000000000000000000,33351000000000000000000,0,0
2026-04-16,10085832117140824500000,9683500000000000000000,104987290711815990445665581,33601000000000000000000,33362000000000000000000,0,0
2026-04-17,10086094745497489500000,9683500000000000000000,105011867749996436998133181,33845000000000000000000,33606000000000000000000,0,0
2026-04-18,10086101203971916560000,9683500000000000000000,105012472895605934871804981,33851000000000000000000,33612000000000000000000,0,0
2026-04-19,10086106586048723020000,9683500000000000000000,105012977186723471033765981,33856000000000000000000,33617000000000000000000,0,0
2026-04-20,10086144260965526000000,9683500000000000000000,105016506642954348237326481,33891000000000000000000,33652000000000000000000,0,0
2026-04-21,10086230377544748260000,9683500000000000000000,105024572016458032697886481,33971000000000000000000,33732000000000000000000,0,0
2026-04-22,10086235759944378020000,9683500000000000000000,105025076314032589254934231,33976000000000000000000,33737000000000000000000,0,0
2026-04-23,10086251907224336040000,9683500000000000000000,105026589124027127726107231,33991000000000000000000,33752000000000000000000,0,0
2026-04-24,10086254060204081050000,9683500000000000000000,105026790846833442115637831,33993000000000000000000,33754000000000000000000,0,0
2026-04-25,10086264825135281970000,9683500000000000000000,105027799416489880172579331,34003000000000000000000,33764000000000000000000,0,0
2026-04-26,10086277743123802950000,9683500000000000000000,105029009688005346262031331,34015000000000000000000,33776000000000000000000,0,0
2026-04-28,10086278819626317090000,9683500000000000000000,105029110550224748799193381,34016000000000000000000,33777000000000000000000,0,0
2026-04-29,10086331568914301730000,9683500000000000000000,105034051493659441094230031,34065000000000000000000,33826000000000000000000,0,0
2026-04-30,10086371400864273220000,9683500000000000000000,105037782675204491916889481,34102000000000000000000,33863000000000000000000,0,0
2026-05-02,10086403697580159350000,9683500000000000000000,105040808085862735371680981,34132000000000000000000,33893000000000000000000,0,0
2026-05-03,10086413386688896010000,9683500000000000000000,105041715817027452059631731,34141000000000000000000,33902000000000000000000,0,0
2026-05-05,10086415539830055530000,9683500000000000000000,105041917543063023962133631,34143000000000000000000,33904000000000000000000,0,0
2026-05-06,10086475828663645010000,9683500000000000000000,105047564195498822367398431,34199000000000000000000,33960000000000000000000,0,0
2026-05-07,10086503820479491140000,9683500000000000000000,105050186302894452873219131,34225000000000000000000,33986000000000000000000,0,0
2026-05-08,10086539349077810230000,9683500000000000000000,105053514243347366144823881,34258000000000000000000,34019000000000000000000,0,0
2026-05-09,10086617944732634900000,9683500000000000000000,105060874464682502966508681,34331000000000000000000,34092000000000000000000,0,0
2026-05-10,10086619021405174420000,9683500000000000000000,105060975330303746827963031,34332000000000000000000,34093000000000000000000,0,0
2026-05-11,10086651321833672090000,9683500000000000000000,105064000815134012066099531,34362000000000000000000,34123000000000000000000,0,0
2026-05-13,10086652398522891650000,9683500000000000000000,105064101681089009791882431,34363000000000000000000,34124000000000000000000,0,0
2026-05-15,10086654551902949840000,9683500000000000000000,105064303411904327296868731,34365000000000000000000,34126000000000000000000,0,0
2026-05-16,10086657781977079910000,9683500000000000000000,105064606006517926512437431,34368000000000000000000,34129000000000000000000,0,0
2026-05-17,10086894667394977500000,9683500000000000000000,105086770236078599004202431,34588000000000000000000,34349000000000000000000,0,0
2026-05-18,10086910819614352540000,9683500000000000000000,105088283144833206319940931,34603000000000000000000,34364000000000000000000,0,0
2026-05-19,10086999120566950390000,9683500000000000000000,105096550688631504133417431,34685000000000000000000,34446000000000000000000,0,0
2026-05-20,10087080963703814300000,9683500000000000000000,105104213607560059581183031,34761000000000000000000,34522000000000000000000,0,0
2026-05-21,10087209119081761060000,9683500000000000000000,105116209421495705695321631,34880000000000000000000,34641000000000000000000,0,0
2026-05-22,10087260814155697510000,9683500000000000000000,105121050001318599873380831,34928000000000000000000,34689000000000000000000,0,0
2026-05-24,10087261891149473110000,9683500000000000000000,105121150873368207718819781,34929000000000000000000,34690000000000000000000,0,0
2026-05-25,10087276969119277330000,9683500000000000000000,105122562980707747805250281,34943000000000000000000,34704000000000000000000,0,0
2026-05-26,10087299586272096480000,9683500000000000000000,105124681063064434876018331,34964000000000000000000,34725000000000000000000,0,0
2026-05-27,10087324357711863750000,9683500000000000000000,105127000847167490657832631,34987000000000000000000,34748000000000000000000,0,0
2026-05-28,10087332973931257810000,9683500000000000000000,105127807797393811673551431,34995000000000000000000,34756000000000000000000,0,0
2026-05-29,10087345898325039230000,9683500000000000000000,105129018197008208314088031,35007000000000000000000,34768000000000000000000,0,0
2026-05-30,10087348052398154010000,9683500000000000000000,105129219941692096986492431,35009000000000000000000,34770000000000000000000,0,0
2026-05-31,10087378209649548890000,9683500000000000000000,105132043962444877876900631,35037000000000000000000,34798000000000000000000,0,0
2026-06-01,10087388980198275680000,9683500000000000000000,105133052644458566001673631,35047000000000000000000,34808000000000000000000,0,0
2026-06-02,10087791837696364620000,9683500000000000000000,105170704256973533079875931,35421000000000000000000,35182000000000000000000,0,0
2026-06-03,10088255109186885620000,9683500000000000000000,105213982847363484366284521,35851000000000000000000,35612000000000000000000,0,0
2026-06-04,10088258341659929300000,9683500000000000000000,105214285489986403675304521,35854000000000000000000,35615000000000000000000,0,0
2026-06-05,10088269116605228650000,9683500000000000000000,105215294259968122013194521,35864000000000000000000,35625000000000000000000,0,0
2026-06-06,10088290666657770990000,9683500000000000000000,105217311690610843001991521,35884000000000000000000,35645000000000000000000,0,0
2026-06-08,10088304674307134220000,9683500000000000000000,105218623074033420279611871,35897000000000000000000,35658000000000000000000,0,0
2026-06-10,10088305751822361130000,9683500000000000000000,105218723956521093400925771,35898000000000000000000,35659000000000000000000,0,0
2026-06-11,10088317604525648360000,9683500000000000000000,105219833602576394661621671,35909000000000000000000,35670000000000000000000,0,0
2026-06-12,10088895234025886480000,9683500000000000000000,105273755042907456256631027,36445000000000000000000,36206000000000000000000,0,0
2026-06-13,10088913556872316310000,9683500000000000000000,105275469993706336638392827,36462000000000000000000,36223000000000000000000,0,0
2026-06-14,10088925412914489030000,9683500000000000000000,105276579706582452268111727,36473000000000000000000,36234000000000000000000,0,0
2026-06-15,10088932957702435720000,9683500000000000000000,105277285903968360726315627,36480000000000000000000,36241000000000000000000,0,0
2026-06-17,10088938346852804420000,9683500000000000000000,105277790336637231197468877,36485000000000000000000,36246000000000000000000,0,0
2026-06-18,10089015952122051420000,9683500000000000000000,105285051493552799495526477,36557000000000000000000,36318000000000000000000,0,0
2026-06-19,10089086014829797620000,9683500000000000000000,105291607005903144997277477,36622000000000000000000,36383000000000000000000,0,0
2026-06-20,10089096793908366580000,9683500000000000000000,105292615858609701830739477,36632000000000000000000,36393000000000000000000,0,0
2026-06-21,10089112962627321940000,9683500000000000000000,105294129097429124575177227,36647000000000000000000,36408000000000000000000,0,0
