block_date,mid_price_quote_per_token,base_reserve,quote_reserve,executed_buy_base,executed_sell_base,rejected_buy_base,rejected_sell_base
2026-03-11,8121722770131750863934,13427000000000000000000,49617348607510028467165387,40868000000000000000000,45475000000000000000000,34007000000000000000000,0
2026-03-14,8121880071908349509248,13427000000000000000000,49619866084124298539879497,40899000000000000000000,45506000000000000000000,34007000000000000000000,0
2026-03-15,8121981552925236081439,13427000000000000000000,49621490352109720166669401,40919000000000000000000,45526000000000000000000,34007000000000000000000,0
2026-03-16,8121991701144848406160,13427000000000000000000,49621652790646448075703323,40921000000000000000000,45528000000000000000000,34007000000000000000000,0
2026-03-17,8122042440619671888839,13427000000000000000000,49622464962612625962890786,40931000000000000000000,45538000000000000000000,34007000000000000000000,0
2026-03-22,8122047514597345930893,13427000000000000000000,49622546182763240847738352,40932000000000000000000,45539000000000000000000,34007000000000000000000,0
2026-03-24,8122062736389609581587,13427000000000000000000,49622789841728018909781280,40935000000000000000000,45542000000000000000000,34007000000000000000000,0
2026-03-25,8122077958069841927058,13427000000000000000000,49623033501149415380038875,40938000000000000000000,45545000000000000000000,34007000000000000000000,0
2026-03-30,8122128695428539889327,13427000000000000000000,49623845681739051945668936,40948000000000000000000,45555000000000000000000,34007000000000000000000,0
2026-04-03,8122179431542503058475,13427000000000000000000,49624657867401110458920085,40958000000000000000000,45565000000000000000000,34007000000000000000000,0
2026-04-05,8122204799406042424227,13427000000000000000000,49625063969546324684474906,40963000000000000000000,45570000000000000000000,34007000000000000000000,0
2026-04-06,8123375970423961031659,13427000000000000000000,49643814105705912909699227,41194000000000000000000,45801000000000000000000,34007000000000000000000,0
2026-04-07,8123381041130424695274,13427000000000000000000,49643895339191482042804016,41195000000000000000000,45802000000000000000000,34007000000000000000000,0
2026-04-09,8123492588500207405056,13427000000000000000000,49645682352304274659731077,41217000000000000000000,45824000000000000000000,34007000000000000000000,0
2026-04-15,8124060271196646925374,13427000000000000000000,49654777498022153632499327,41329000000000000000000,45936000000000000000000,34007000000000000000000,0
2026-04-16,8124075478175881583765,13427000000000000000000,49655021217364955859506954,41332000000000000000000,45939000000000000000000,34007000000000000000000,0
2026-04-17,8124095753930095145910,13427000000000000000000,49655346176004289967516626,41336000000000000000000,45943000000000000000000,34007000000000000000000,0
2026-04-18,8124146441788498721461,13427000000000000000000,49656158558321277979315136,41346000000000000000000,45953000000000000000000,34007000000000000000000,0
2026-04-19,8124151510604596979209,13427000000000000000000,49656239799511362227414481,41347000000000000000000,45954000000000000000000,34007000000000000000000,0
2026-04-20,8124252880176093421338,13427000000000000000000,49657864521548193491975771,41367000000000000000000,45974000000000000000000,34007000000000000000000,0
2026-04-22,8124399854428447276089,13427000000000000000000,49660220328702637071769678,41396000000000000000000,46003000000000000000000,34007000000000000000000,0
2026-04-25,8124450534824959816783,13427000000000000000000,49661032741421807258363452,41406000000000000000000,46013000000000000000000,34007000000000000000000,0
2026-04-26,8124957178194187907815,13427000000000000000000,49669154641561046043932123,41506000000000000000000,46113000000000000000000,34007000000000000000000,0
2026-04-29,8124967311813245251373,13427000000000000000000,49669317139607210443160637,41508000000000000000000,46115000000000000000000,34007000000000000000000,0
2026-04-30,8124997712108376701937,13427000000000000000000,49669804627796985593855636,41514000000000000000000,46121000000000000000000,34007000000000000000000,0
2026-05-02,8127527731230261205369,13427000000000000000000,49710386946585036241942977,42014000000000000000000,46621000000000000000000,34007000000000000000000,0
2026-05-04,8127568214427090118306,13427000000000000000000,49711037131276691009727705,42022000000000000000000,46629000000000000000000,34007000000000000000000,0
2026-05-06,8127694714700439548045,13427000000000000000000,49713068854215888969325657,42047000000000000000000,46654000000000000000000,34007000000000000000000,0
2026-05-09,8127750374022650033673,13427000000000000000000,49713962867562570829603944,42058000000000000000000,46665000000000000000000,34007000000000000000000,0
2026-05-14,8127770613709788283497,13427000000000000000000,49714287973182579690011546,42062000000000000000000,46669000000000000000000,34007000000000000000000,0
2026-05-16,8127897101563260154470,13427000000000000000000,49716319746688686210201654,42087000000000000000000,46694000000000000000000,34007000000000000000000,0
2026-05-18,8128028640419529109537,13427000000000000000000,49718432817094052388546177,42113000000000000000000,46720000000000000000000,34007000000000000000000,0
2026-05-19,8128033699709929356041,13427000000000000000000,49718514097105123575553228,42114000000000000000000,46721000000000000000000,34007000000000000000000,0
2026-05-20,8128094408780618955632,13427000000000000000000,49719489421805905682671793,42126000000000000000000,46733000000000000000000,34007000000000000000000,0
2026-05-21,8128104527004076945850,13427000000000000000000,49719651982593450445402643,42128000000000000000000,46735000000000000000000,34007000000000000000000,0
2026-05-23,8128129822180500392005,13427000000000000000000,49720058380955217560499438,42133000000000000000000,46740000000000000000000,34007000000000000000000,0
2026-05-24,8128610283289409130222,13427000000000000000000,49727777784658045839403794,42228000000000000000000,46835000000000000000000,34007000000000000000000,0
2026-05-26,8128660860370948954416,13427000000000000000000,49728590618311269379175067,42238000000000000000000,46845000000000000000000,34007000000000000000000,0
2026-05-27,8128665918109501042244,13427000000000000000000,49728671904644377511207328,42239000000000000000000,46846000000000000000000,34007000000000000000000,0
2026-05-28,8128716493825316136654,13427000000000000000000,49729484743859646524943221,42249000000000000000000,46856000000000000000000,34007000000000000000000,0
2026-05-29,8128949108502442920934,13427000000000000000000,49733223388891518532850039,42295000000000000000000,46902000000000000000000,34007000000000000000000,0
2026-05-30,8128974393313110046047,13427000000000000000000,49733629829476921221436817,42300000000000000000000,46907000000000000000000,34007000000000000000000,0
2026-05-31,8129085638734743400878,13427000000000000000000,49735418072423331201690111,42322000000000000000000,46929000000000000000000,34007000000000000000000,0
2026-06-01,8129095752091882909077,13427000000000000000000,49735580653034455137888687,42324000000000000000000,46931000000000000000000,34007000000000000000000,0
2026-06-03,8129287881726371602737,13427000000000000000000,49738669321765041793230377,42362000000000000000000,46969000000000000000000,34007000000000000000000,0
2026-06-07,8129333386283356925427,13427000000000000000000,49739400935470794954180664,42371000000000000000000,46978000000000000000000,34007000000000000000000,0
2026-06-08,8129409223998888350098,13427000000000000000000,49740620274059569365329486,42386000000000000000000,46993000000000000000000,34007000000000000000000,0
2026-06-09,8129439558891441859123,13427000000000000000000,49741108028722833758559347,42392000000000000000000,46999000000000000000000,34007000000000000000000,0
2026-06-11,8131207311835686109009,13427000000000000000000,49769535967159445043002524,42742000000000000000000,47349000000000000000000,34007000000000000000000,0
2026-06-12,8147568961958977434905,13427000000000000000000,50036847352060387793250642,45948000000000000000000,50555000000000000000000,34007000000000000000000,0
2026-06-13,8147594016715608770437,13427000000000000000000,50037254723519445291247023,45953000000000000000000,50560000000000000000000,34007000000000000000000,0
2026-06-15,8147619071164198782145,13427000000000000000000,50037662096231080679500530,45958000000000000000000,50565000000000000000000,34007000000000000000000,0
2026-06-18,8147644125304750561577,13427000000000000000000,50038069470195278559749765,45963000000000000000000,50570000000000000000000,34007000000000000000000,0
2026-06-21,8147894625777676871031,13427000000000000000000,50042142614834320205119185,46013000000000000000000,50620000000000000000000,34007000000000000000000,0
