block_date,mid_price_quote_per_token,base_reserve,quote_reserve,executed_buy_base,executed_sell_base,rejected_buy_base,rejected_sell_base
2025-08-06,11395820533217747340000,135456300000000000000000,2877445397358834298002004396,374810000000000000000000,302531000000000000000000,294919000000000000000000,0
2025-08-07,11395924142812758420000,135456300000000000000000,2877546025518118290808872196,375692000000000000000000,303413000000000000000000,294919000000000000000000,0
2025-08-08,11395931771913865220000,135456300000000000000000,2877553433498715149646705696,375757000000000000000000,303478000000000000000000,294919000000000000000000,0
2025-08-09,11395976152991840600000,135456300000000000000000,2877596531496874852863276096,376135000000000000000000,303856000000000000000000,294919000000000000000000,0
2025-08-10,11396143067043440520000,135456300000000000000000,2877758659521271305040049096,377555000000000000000000,305276000000000000000000,294919000000000000000000,0
2025-08-11,11396151518243759140000,135456300000000000000000,2877766865517314438210443496,377627000000000000000000,305348000000000000000000,294919000000000000000000,0
2025-08-12,11396239851064029610000,135456300000000000000000,2877852649538452928777177096,378379000000000000000000,306100000000000000000000,294919000000000000000000,0
2025-08-13,11396252646041162270000,135456300000000000000000,2877865073212393772824966396,378488000000000000000000,306209000000000000000000,294919000000000000000000,0
2025-08-14,11396385673580552580000,135456300000000000000000,2877994272135600328521329196,379620000000000000000000,307341000000000000000000,294919000000000000000000,0
2025-08-15,11396476480290475140000,135456300000000000000000,2878082456002561504329214496,380393000000000000000000,308114000000000000000000,294919000000000000000000,0
2025-08-16,11396674861633313680000,135456300000000000000000,2878275146670187978629075396,382080000000000000000000,309801000000000000000000,294919000000000000000000,0
2025-08-17,11396688832058221290000,135456300000000000000000,2878288710826669872512439496,382199000000000000000000,309920000000000000000000,294919000000000000000000,0
2025-08-18,11396737215586410840000,135456300000000000000000,2878335690599319170472084096,382611000000000000000000,310332000000000000000000,294919000000000000000000,0
2025-08-19,11396746372407851210000,135456300000000000000000,2878344580961950044982907796,382689000000000000000000,310410000000000000000000,294919000000000000000000,0
2025-08-20,11396809797329708750000,135456300000000000000000,2878406167114725216318230796,383229000000000000000000,310950000000000000000000,294919000000000000000000,0
2025-08-21,11396998298105726660000,135456300000000000000000,2878589247833185629347163046,384832000000000000000000,312553000000000000000000,294919000000000000000000,0
2025-08-22,11397032117594506720000,135456300000000000000000,2878622083592152415932020646,385120000000000000000000,312841000000000000000000,294919000000000000000000,0
2025-08-23,11397033995924949160000,135456300000000000000000,2878623907155461243171047046,385136000000000000000000,312857000000000000000000,294919000000000000000000,0
2025-08-24,11397034465501784250000,135456300000000000000000,2878624363039206394205749646,385140000000000000000000,312861000000000000000000,294919000000000000000000,0
2025-08-25,11397043975212324200000,135456300000000000000000,2878633595616078818973907496,385221000000000000000000,312942000000000000000000,294919000000000000000000,0
2025-08-26,11397059473395597680000,135456300000000000000000,2878648642315401394959677696,385353000000000000000000,313074000000000000000000,294919000000000000000000,0
2025-08-27,11397244333453949200000,135456300000000000000000,2878828178937821368788047696,386925000000000000000000,314646000000000000000000,294919000000000000000000,0
2025-08-28,11397328926552681950000,135456300000000000000000,2878910317001703369796871696,387645000000000000000000,315366000000000000000000,294919000000000000000000,0
2025-08-29,11397331039828277200000,135456300000000000000000,2878912368569228124914770796,387663000000000000000000,315384000000000000000000,294919000000000000000000,0
2025-08-30,11397371088494567790000,135456300000000000000000,2878951250870694923483410096,388004000000000000000000,315725000000000000000000,294919000000000000000000,0
2025-08-31,11397434170249957070000,135456300000000000000000,2879012498004967303387635646,388541000000000000000000,316262000000000000000000,294919000000000000000000,0
2025-09-01,11397472692543618230000,135456300000000000000000,2879049897688695281795133246,388869000000000000000000,316590000000000000000000,294919000000000000000000,0
2025-09-02,11397479619930572580000,135456300000000000000000,2879056622716979200965396196,388928000000000000000000,316649000000000000000000,294919000000000000000000,0
2025-09-03,11397489600357033920000,135456300000000000000000,2879066311653000657240330196,389013000000000000000000,316734000000000000000000,294919000000000000000000,0
2025-09-04,11397537170557868260000,135456300000000000000000,2879112496053339428051420446,389418000000000000000000,317139000000000000000000,294919000000000000000000,0
2025-09-05,11397557016043731220000,135456300000000000000000,2879131762158011729037689046,389587000000000000000000,317308000000000000000000,294919000000000000000000,0
2025-09-06,11398019536780666630000,135456300000000000000000,2879581170506393125880687146,393509000000000000000000,321230000000000000000000,294919000000000000000000,0
2025-09-07,11398046667774332080000,135456300000000000000000,2879607507910937102747697046,393740000000000000000000,321461000000000000000000,294919000000000000000000,0
2025-09-08,11398050190547206830000,135456300000000000000000,2879610927459225416160610546,393770000000000000000000,321491000000000000000000,294919000000000000000000,0
2025-09-09,11398061464222040290000,135456300000000000000000,2879621870963516857902519346,393866000000000000000000,321587000000000000000000,294919000000000000000000,0
2025-09-10,11398070506489945710000,135456300000000000000000,2879630648355967612763017296,393943000000000000000000,321664000000000000000000,294919000000000000000000,0
2025-09-11,11398078139492127010000,135456300000000000000000,2879638057732454961924114796,394008000000000000000000,321729000000000000000000,294919000000000000000000,0
2025-09-12,11398113612643004070000,135456300000000000000000,2879672493577855585541600396,394310000000000000000000,322031000000000000000000,294919000000000000000000,0
2025-09-13,11398121950368845660000,135456300000000000000000,2879680586991049188892068146,394381000000000000000000,322102000000000000000000,294919000000000000000000,0
2025-09-14,11398122302642334000000,135456300000000000000000,2879680928936050238159132996,394384000000000000000000,322105000000000000000000,294919000000000000000000,0
2025-09-15,11398227851612666580000,135456300000000000000000,2879783405557730120317458096,395282000000000000000000,323003000000000000000000,294919000000000000000000,0
2025-09-16,11398387670635419630000,135456300000000000000000,2879938587143193419445398496,396641000000000000000000,324362000000000000000000,294919000000000000000000,0
2025-09-17,11398632368833022030000,135456300000000000000000,2880176219447218972311004596,398720000000000000000000,326441000000000000000000,294919000000000000000000,0
2025-09-18,11398721224484529390000,135456300000000000000000,2880262479098366650385161596,399476000000000000000000,327197000000000000000000,294919000000000000000000,0
2025-09-19,11398828435949355200000,135456300000000000000000,2880366560797903228085293596,400388000000000000000000,328109000000000000000000,294919000000000000000000,0
2025-09-20,11398847230173072500000,135456300000000000000000,2880384802750271119765837596,400548000000000000000000,328269000000000000000000,294919000000000000000000,0
2025-09-21,11399310605849961070000,135456300000000000000000,2880834954848868695519905596,404476000000000000000000,332197000000000000000000,294919000000000000000000,0
2025-09-22,11399327757291315650000,135456300000000000000000,2880851601029186071552595496,404622000000000000000000,332343000000000000000000,294919000000000000000000,0
2025-09-23,11399423687160711550000,135456300000000000000000,2880944719830187442598306696,405438000000000000000000,333159000000000000000000,294919000000000000000000,0
2025-09-24,11399484447914909380000,135456300000000000000000,2881003694977441684562222746,405955000000000000000000,333676000000000000000000,294919000000000000000000,0
2025-09-25,11399503245074105080000,135456300000000000000000,2881021937980826587861326746,406115000000000000000000,333836000000000000000000,294919000000000000000000,0
2025-09-26,11399560361703365810000,135456300000000000000000,2881077375015012905914893446,406601000000000000000000,334322000000000000000000,294919000000000000000000,0
2025-09-27,11399566470186398570000,135456300000000000000000,2881083303190299570097182846,406653000000000000000000,334374000000000000000000,294919000000000000000000,0
2025-09-28,11399601368216062420000,135456300000000000000000,2881117173114124847374371396,406950000000000000000000,334671000000000000000000,294919000000000000000000,0
2025-09-29,11399845783513228920000,135456300000000000000000,2881354487181316484709527796,409026000000000000000000,336747000000000000000000,294919000000000000000000,0
2025-09-30,11399862584613964910000,135456300000000000000000,2881370792018809590727040596,409169000000000000000000,336890000000000000000000,294919000000000000000000,0
2025-10-01,11399914532170692560000,135456300000000000000000,2881421208723418535188642696,409611000000000000000000,337332000000000000000000,294919000000000000000000,0
2025-10-02,11399943673496023940000,135456300000000000000000,2881449489719975836425133096,409859000000000000000000,337580000000000000000000,294919000000000000000000,0
2025-10-03,11400058803267796060000,135456300000000000000000,2881561239831784813034037846,410838000000000000000000,338559000000000000000000,294919000000000000000000,0
2025-10-04,11400085124691770430000,135456300000000000000000,2881586783474589223532514646,411062000000000000000000,338783000000000000000000,294919000000000000000000,0
2025-10-05,11400321897262239820000,135456300000000000000000,2881816656667462864209535896,413073000000000000000000,340794000000000000000000,294919000000000000000000,0
2025-10-06,11400322132233954820000,135456300000000000000000,2881816884674498217936070996,413075000000000000000000,340796000000000000000000,294919000000000000000000,0
2025-10-07,11400324481996263570000,135456300000000000000000,2881819164798677322500433996,413095000000000000000000,340816000000000000000000,294919000000000000000000,0
2025-10-08,11400333294126396710000,135456300000000000000000,2881827715882819115810576496,413170000000000000000000,340891000000000000000000,294919000000000000000000,0
2025-10-09,11400786521477064580000,135456300000000000000000,2882267902322766406449456246,417011000000000000000000,344732000000000000000000,294919000000000000000000,0
2025-10-10,11401078955271319370000,135456300000000000000000,2882551815763196920494760846,419493000000000000000000,347214000000000000000000,294919000000000000000000,0
2025-10-11,11401117628611575330000,135456300000000000000000,2882589341543995898076097646,419822000000000000000000,347543000000000000000000,294919000000000000000000,0
2025-10-12,11401171120775401050000,135456300000000000000000,2882641247716915469613687396,420277000000000000000000,347998000000000000000000,294919000000000000000000,0
2025-10-13,11401289699420451360000,135456300000000000000000,2882756325036254724006070596,421285000000000000000000,349006000000000000000000,294919000000000000000000,0
2025-10-14,11401331314671652950000,135456300000000000000000,2882796704400640753773567396,421639000000000000000000,349360000000000000000000,294919000000000000000000,0
2025-10-15,11401338836068948130000,135456300000000000000000,2882804001865188715831532196,421703000000000000000000,349424000000000000000000,294919000000000000000000,0
2025-10-16,11400989829567169560000,135469300000000000000000,2882765090383737076139503996,422654000000000000000000,350388000000000000000000,294919000000000000000000,0
2025-10-17,11401578361110950560000,135456300000000000000000,2883036445538585773437379746,423739000000000000000000,351460000000000000000000,294919000000000000000000,0
2025-10-18,11401600106740758020000,135456300000000000000000,2883057543583992284660731496,423924000000000000000000,351645000000000000000000,294919000000000000000000,0
2025-10-19,11401673253924427010000,135456300000000000000000,2883128519755297554842827996,424546000000000000000000,352267000000000000000000,294919000000000000000000,0
2025-10-20,11401707581472725700000,135456300000000000000000,2883161825425792591258706196,424838000000000000000000,352559000000000000000000,294919000000000000000000,0
2025-10-21,11401739204615525460000,135456300000000000000000,2883192506866551667763512796,425107000000000000000000,352828000000000000000000,294919000000000000000000,0
2025-10-22,11401756365971478630000,135456300000000000000000,2883209156596931853644422996,425253000000000000000000,352974000000000000000000,294919000000000000000000,0
2025-10-23,11401766003921157690000,135456300000000000000000,2883218507043080142677468896,425335000000000000000000,353056000000000000000000,294919000000000000000000,0
2025-10-24,11401790102022070140000,135456300000000000000000,2883241886958972276683061896,425540000000000000000000,353261000000000000000000,294919000000000000000000,0
2025-10-25,11401877729696457500000,135456300000000000000000,2883326913938061888205356146,426285000000000000000000,354006000000000000000000,294919000000000000000000,0
2025-10-26,11401881255681697160000,135456300000000000000000,2883330334635955433141092646,426315000000000000000000,354036000000000000000000,294919000000000000000000,0
2025-10-27,11402144345734115460000,135456300000000000000000,2883585702627789988236592496,428548000000000000000000,356269000000000000000000,294919000000000000000000,0
2025-10-28,11402160803308957730000,135456300000000000000000,2883601668564586832814156496,428688000000000000000000,356409000000000000000000,294919000000000000000000,0
2025-10-29,11402215367640541830000,135456300000000000000000,2883654606942382731467288496,429152000000000000000000,356873000000000000000000,294919000000000000000000,0
2025-10-30,11402218306181784770000,135456300000000000000000,2883657457589691666656904746,429177000000000000000000,356898000000000000000000,294919000000000000000000,0
2025-10-31,11402233118037785540000,135456300000000000000000,2883671826761607101152218446,429303000000000000000000,357024000000000000000000,294919000000000000000000,0
2025-11-01,11402243697564969880000,135456300000000000000000,2883682089983622455183880446,429393000000000000000000,357114000000000000000000,294919000000000000000000,0
2025-11-02,11402257216245000610000,135456300000000000000000,2883695204543622921501948446,429508000000000000000000,357229000000000000000000,294919000000000000000000,0
2025-11-03,11402278024704773850000,135456300000000000000000,2883715391231995776882172196,429685000000000000000000,357406000000000000000000,294919000000000000000000,0
2025-11-04,11402322590568561730000,135456300000000000000000,2883758627431290682646464446,430064000000000000000000,357785000000000000000000,294919000000000000000000,0
2025-11-05,11402380569222414590000,135456300000000000000000,2883814877418609439110437496,430557000000000000000000,358278000000000000000000,294919000000000000000000,0
2025-11-06,11402413726393102720000,135456300000000000000000,2883847044059122008219058296,430839000000000000000000,358560000000000000000000,294919000000000000000000,0
2025-11-07,11402458646616941140000,135456300000000000000000,2883890623190271903438491596,431221000000000000000000,358942000000000000000000,294919000000000000000000,0
2025-11-08,11402464641754094420000,135456300000000000000000,2883896438833317673129941796,431272000000000000000000,358993000000000000000000,294919000000000000000000,0
2025-11-09,11402464759299701830000,135456300000000000000000,2883896552858113619254986596,431273000000000000000000,358994000000000000000000,294919000000000000000000,0
2025-11-10,11402472635410193850000,135456300000000000000000,2883904193181222538852982096,431340000000000000000000,359061000000000000000000,294919000000000000000000,0
2025-11-11,11402751950018137020000,135456300000000000000000,2884175293985356205918177096,433710000000000000000000,361431000000000000000000,294919000000000000000000,0
2025-11-12,11402810052276768970000,135456300000000000000000,2884231660274463409732085396,434204000000000000000000,361925000000000000000000,294919000000000000000000,0
2025-11-13,11402849917947205850000,135456300000000000000000,2884270333051744953936387896,434543000000000000000000,362264000000000000000000,294919000000000000000000,0
2025-11-14,11402928148869966210000,135456300000000000000000,2884346228627881562808239146,435208000000000000000000,362929000000000000000000,294919000000000000000000,0
2025-11-15,11402367916344285000000,135473300000000000000000,2884194879029369174972559046,435572000000000000000000,363310000000000000000000,294919000000000000000000,0
2025-11-16,11402994590983876030000,135456300000000000000000,2884410680395099684187522196,435773000000000000000000,363494000000000000000000,294919000000000000000000,0
2025-11-17,11403362189078347160000,135456300000000000000000,2884767501056565111270756196,438889000000000000000000,366610000000000000000000,294919000000000000000000,0
2025-11-18,11403391824853589990000,135456300000000000000000,2884796247055902639074127796,439141000000000000000000,366862000000000000000000,294919000000000000000000,0
2025-11-19,11403433225605508990000,135456300000000000000000,2884836405603472004411732596,439493000000000000000000,367214000000000000000000,294919000000000000000000,0
2025-11-20,11403456157034276000000,135456300000000000000000,2884858647999276574092758596,439688000000000000000000,367409000000000000000000,294919000000000000000000,0
2025-11-21,11403458508548126380000,135456300000000000000000,2884860928750364857476784596,439708000000000000000000,367429000000000000000000,294919000000000000000000,0
2025-11-22,11403492027155954780000,135456300000000000000000,2884893440797242949451637846,439993000000000000000000,367714000000000000000000,294919000000000000000000,0
2025-11-23,11403498611703959900000,135456300000000000000000,2884899827222250842259849046,440049000000000000000000,367770000000000000000000,294919000000000000000000,0
2025-11-24,11403514016102857210000,135456300000000000000000,2884914768376633124838682996,440180000000000000000000,367901000000000000000000,294919000000000000000000,0
2025-11-25,11403521306222980530000,135456300000000000000000,2884921839130831363821339496,440242000000000000000000,367963000000000000000000,294919000000000000000000,0
2025-11-26,11403533535381958330000,135456300000000000000000,2884933700413071237367216296,440346000000000000000000,368067000000000000000000,294919000000000000000000,0
2025-11-28,11403864958534626870000,135456300000000000000000,2885255358462343927206583296,443156000000000000000000,370877000000000000000000,294919000000000000000000,0
2025-11-29,11403939675859062800000,135456300000000000000000,2885327833767537851346004796,443791000000000000000000,371512000000000000000000,294919000000000000000000,0
2025-11-30,11404279889337019070000,135456300000000000000000,2885658008533991302030595796,446675000000000000000000,374396000000000000000000,294919000000000000000000,0
2025-12-01,11404312826154306570000,135456300000000000000000,2885689952288558553424385796,446955000000000000000000,374676000000000000000000,294919000000000000000000,0
2025-12-04,11403120742009517030000,135495300000000000000000,2885433607998354547065936396,448584000000000000000000,376344000000000000000000,294919000000000000000000,0
2025-12-05,11404662426700303470000,135456300000000000000000,2886029098948626889606544796,449923000000000000000000,377644000000000000000000,294919000000000000000000,0
2025-12-06,11404898159124362490000,135456300000000000000000,2886257804417462961118244796,451923000000000000000000,379644000000000000000000,294919000000000000000000,0
2025-12-07,11404921686856140020000,135456300000000000000000,2886280620216113239579304796,452123000000000000000000,379844000000000000000000,294919000000000000000000,0
2025-12-08,11405067725339041310000,135456300000000000000000,2886422274638971553160028796,453363000000000000000000,381084000000000000000000,294919000000000000000000,0
2025-12-09,11405113497941721970000,135456300000000000000000,2886466663108760819756450046,453752000000000000000000,381473000000000000000000,294919000000000000000000,0
2025-12-10,11405117732405931220000,135456300000000000000000,2886470769143769015643295046,453788000000000000000000,381509000000000000000000,294919000000000000000000,0
2025-12-11,11405119614351698710000,135456300000000000000000,2886472594000948284274661446,453804000000000000000000,381525000000000000000000,294919000000000000000000,0
2025-12-12,11406446580576688530000,135456300000000000000000,2887762226319183309186677146,464927000000000000000000,392648000000000000000000,294919000000000000000000,0
2025-12-13,11406449522073235600000,135456300000000000000000,2887765078024515356495553396,464952000000000000000000,392673000000000000000000,294919000000000000000000,0
2025-12-14,11406700839747523330000,135456300000000000000000,2888008846214665440382672246,467083000000000000000000,394804000000000000000000,294919000000000000000000,0
2025-12-15,11407122598220207020000,135456300000000000000000,2888418052935184756619518246,470653000000000000000000,398374000000000000000000,294919000000000000000000,0
2025-12-16,11407359060244019610000,135456300000000000000000,2888647381900550549765765496,472658000000000000000000,400379000000000000000000,294919000000000000000000,0
2025-12-17,11408082931809347240000,135456300000000000000000,2889350017712839587980180646,478765000000000000000000,406486000000000000000000,294919000000000000000000,0
2025-12-18,11410540716927757470000,135456300000000000000000,2891739836915833522129247946,499027000000000000000000,426748000000000000000000,294919000000000000000000,0
2025-12-19,11410672545564264020000,135456300000000000000000,2891867596822447898455171346,500145000000000000000000,427866000000000000000000,294919000000000000000000,0
2025-12-20,11411891083689471090000,135456300000000000000000,2893050687672670085079003746,510359000000000000000000,438080000000000000000000,294919000000000000000000,0
2025-12-21,11412168422204238990000,135456300000000000000000,2893319489350469368931064146,512707000000000000000000,440428000000000000000000,294919000000000000000000,0
2025-12-22,11412365537846392670000,135456300000000000000000,2893510499622977358754667646,514377000000000000000000,442098000000000000000000,294919000000000000000000,0
2025-12-23,11412592828396114100000,135456300000000000000000,2893730756767544820098798896,516302000000000000000000,444023000000000000000000,294919000000000000000000,0
2025-12-24,11412781804116393740000,135456300000000000000000,2893913864669107463631872546,517903000000000000000000,445624000000000000000000,294919000000000000000000,0
2025-12-25,11412941115023265180000,135456300000000000000000,2894068215405984104303522546,519253000000000000000000,446974000000000000000000,294919000000000000000000,0
2025-12-26,11412986973283471040000,135456300000000000000000,2894112634602671242204245596,519642000000000000000000,447363000000000000000000,294919000000000000000000,0
2025-12-27,11413000762219983300000,135456300000000000000000,2894125989858922338208509446,519759000000000000000000,447480000000000000000000,294919000000000000000000,0
2025-12-28,11413233768292698640000,135456300000000000000000,2894351766735918802855772746,521732000000000000000000,449453000000000000000000,294919000000000000000000,0
2025-12-29,11413252744821924830000,135456300000000000000000,2894370145948271632207957746,521893000000000000000000,449614000000000000000000,294919000000000000000000,0
2025-12-30,11413428151230969060000,135456300000000000000000,2894540084534207687579262346,523379000000000000000000,451100000000000000000000,294919000000000000000000,0
2025-12-31,11413527355176751860000,135456300000000000000000,2894636178855621967218760546,524220000000000000000000,451941000000000000000000,294919000000000000000000,0
2026-01-01,11413574517319672700000,135456300000000000000000,2894681857142432485862040546,524620000000000000000000,452341000000000000000000,294919000000000000000000,0
2026-01-02,11413603281681740270000,135456300000000000000000,2894709715245489206010908946,524864000000000000000000,452585000000000000000000,294919000000000000000000,0
2026-01-03,11411718592210888920000,135509300000000000000000,2894110721997902284365906096,524889000000000000000000,452663000000000000000000,294919000000000000000000,0
2026-01-04,11413732711105939180000,135456300000000000000000,2894835083729881731862125946,525961000000000000000000,453682000000000000000000,294919000000000000000000,0
2026-01-05,11413848455649785180000,135456300000000000000000,2894947198819253201781198346,526942000000000000000000,454663000000000000000000,294919000000000000000000,0
2026-01-10,11413922642302092330000,135456300000000000000000,2895019051872278416774608946,527571000000000000000000,455292000000000000000000,294919000000000000000000,0
2026-01-11,11414127939810503360000,135466300000000000000000,2895450063949585011896129446,532311000000000000000000,460042000000000000000000,294919000000000000000000,0
2026-01-12,11414485575582741800000,135456300000000000000000,2895564777735466535661170446,532321000000000000000000,460042000000000000000000,294919000000000000000000,0
2026-01-13,11414528029308869290000,135456300000000000000000,2895605889468976932170084446,532681000000000000000000,460402000000000000000000,294919000000000000000000,0
2026-01-14,11414568831846815940000,135456300000000000000000,2895645401825345685353186246,533027000000000000000000,460748000000000000000000,294919000000000000000000,0
2026-01-19,11414710241584819510000,135456300000000000000000,2895782367273972648149832346,534225000000000000000000,461946000000000000000000,294919000000000000000000,0
2026-01-20,11414810538682925820000,135456300000000000000000,2895879502101008217426664846,535075000000000000000000,462796000000000000000000,294919000000000000000000,0
2026-01-21,11415569839164923820000,135456300000000000000000,2896615745583654867676448446,541467000000000000000000,469188000000000000000000,294919000000000000000000,0
2026-01-22,11415606403948126210000,135456300000000000000000,2896651148373714085977475446,541777000000000000000000,469498000000000000000000,294919000000000000000000,0
2026-01-23,11416366090014269610000,135456300000000000000000,2897387678204581217941117546,548171000000000000000000,475892000000000000000000,294919000000000000000000,0
2026-01-24,11417075257812662060000,135456300000000000000000,2898075093410653499242053196,554142000000000000000000,481863000000000000000000,294919000000000000000000,0
2026-01-25,11417472619197549080000,135456300000000000000000,2898460012624957006458136796,557498000000000000000000,485219000000000000000000,294919000000000000000000,0
2026-01-26,11417491850795908370000,135456300000000000000000,2898478627118425206315287546,557661000000000000000000,485382000000000000000000,294919000000000000000000,0
2026-01-27,11417553935845194380000,135456300000000000000000,2898538725083345049628098146,558187000000000000000000,485908000000000000000000,294919000000000000000000,0
2026-01-28,11417625943303304130000,135456300000000000000000,2898608428645254552519248646,558797000000000000000000,486518000000000000000000,294919000000000000000000,0
2026-01-29,11418675554979375040000,135456300000000000000000,2899626197690641875833241996,567598000000000000000000,495319000000000000000000,294919000000000000000000,0
2026-01-30,11418679213041910600000,135456300000000000000000,2899629737625103815006927446,567629000000000000000000,495350000000000000000000,294919000000000000000000,0
2026-01-31,11418681101045287910000,135456300000000000000000,2899631564652408687731305046,567645000000000000000000,495366000000000000000000,294919000000000000000000,0
2026-02-01,11418747338423029020000,135456300000000000000000,2899695671230346550854872346,568206000000000000000000,495927000000000000000000,294919000000000000000000,0
2026-02-02,11418872918641785470000,135456300000000000000000,2899817225010188323451837746,569269000000000000000000,496990000000000000000000,294919000000000000000000,0
2026-02-03,11418904434700762580000,135456300000000000000000,2899847724189305517239743996,569536000000000000000000,497257000000000000000000,294919000000000000000000,0
2026-02-04,11418947169074463790000,135456300000000000000000,2899889080475770049743106096,569898000000000000000000,497619000000000000000000,294919000000000000000000,0
2026-02-05,11419507095268726970000,135456300000000000000000,2900431482457483363309636496,574617000000000000000000,502338000000000000000000,294919000000000000000000,0
2026-02-06,11419513822894928900000,135456300000000000000000,2900437992067250826151571996,574674000000000000000000,502395000000000000000000,294919000000000000000000,0
2026-02-09,11419735455616487390000,135456300000000000000000,2900652534927294432125529196,576548000000000000000000,504269000000000000000000,294919000000000000000000,0
2026-02-10,11419756586653142850000,135456300000000000000000,2900672981100263195864409896,576727000000000000000000,504448000000000000000000,294919000000000000000000,0
2026-02-11,11419997318675170630000,135456300000000000000000,2900906012527039880429081396,578762000000000000000000,506483000000000000000000,294919000000000000000000,0
2026-02-12,11420378424752727140000,135456300000000000000000,2901275013127521240871544996,581979000000000000000000,509700000000000000000000,294919000000000000000000,0
2026-02-13,11420386334378542380000,135456300000000000000000,2901282665459476189024574196,582046000000000000000000,509767000000000000000000,294919000000000000000000,0
2026-02-14,11420445153015072090000,135456300000000000000000,2901339576641507096668553196,582544000000000000000000,510265000000000000000000,294919000000000000000000,0
2026-02-15,11420448222334582350000,135456300000000000000000,2901342546059366783505228196,582570000000000000000000,510291000000000000000000,294919000000000000000000,0
2026-02-18,11420637788265595700000,135456300000000000000000,2901526010828194175959506996,584173000000000000000000,511894000000000000000000,294919000000000000000000,0
2026-02-19,11420647941750556420000,135456300000000000000000,2901535833694821921814421796,584259000000000000000000,511980000000000000000000,294919000000000000000000,0
2026-02-20,11420848062260878360000,135456300000000000000000,2901729511601911393055066796,585951000000000000000000,513672000000000000000000,294919000000000000000000,0
2026-02-21,11420870143700834310000,135456300000000000000000,2901750873880884262342580296,586138000000000000000000,513859000000000000000000,294919000000000000000000,0
2026-02-22,11420873921728699060000,135456300000000000000000,2901754528714067125317516296,586170000000000000000000,513891000000000000000000,294919000000000000000000,0
2026-02-23,11420959819023992770000,135456300000000000000000,2901837638945861919950593146,586897000000000000000000,514618000000000000000000,294919000000000000000000,0
2026-02-24,11420968202054232450000,135456300000000000000000,2901845748589443361813592046,586968000000000000000000,514689000000000000000000,294919000000000000000000,0
2026-02-25,11420987331454492020000,135456300000000000000000,2901864254529537558581795346,587130000000000000000000,514851000000000000000000,294919000000000000000000,0
2026-02-26,11421352591119623460000,135456300000000000000000,2902217849339307706971881496,590213000000000000000000,517934000000000000000000,294919000000000000000000,0
2026-02-27,11421353299560705500000,135456300000000000000000,2902218534625903037732428296,590219000000000000000000,517940000000000000000000,294919000000000000000000,0
2026-02-28,11421359203517967450000,135456300000000000000000,2902224245680503426433070796,590269000000000000000000,517990000000000000000000,294919000000000000000000,0
2026-03-01,11421469596485751880000,135456300000000000000000,2902331054346824877676541996,591203000000000000000000,518924000000000000000000,294919000000000000000000,0
2026-03-02,11421493453057233250000,135456300000000000000000,2902354131894852938786910496,591405000000000000000000,519126000000000000000000,294919000000000000000000,0
2026-03-03,11421518372929402010000,135456300000000000000000,2902378237989146554430045396,591616000000000000000000,519337000000000000000000,294919000000000000000000,0
2026-03-05,11421550617592363620000,135456300000000000000000,2902409430030232297696155596,591889000000000000000000,519610000000000000000000,294919000000000000000000,0
2026-03-06,11421560537067718440000,135456300000000000000000,2902419025199992315843412996,591973000000000000000000,519694000000000000000000,294919000000000000000000,0
2026-03-07,11421592782052082350000,135456300000000000000000,2902450217356448182304572646,592246000000000000000000,519967000000000000000000,294919000000000000000000,0
2026-03-08,11421592900131657950000,135456300000000000000000,2902450331572527121847914896,592247000000000000000000,519968000000000000000000,294919000000000000000000,0
2026-03-11,11421623136858505270000,135456300000000000000000,2902479580781816444174929296,592503000000000000000000,520224000000000000000000,294919000000000000000000,0
2026-03-12,11421637308332801940000,135456300000000000000000,2902493288908570669120285296,592623000000000000000000,520344000000000000000000,294919000000000000000000,0
2026-03-13,11421638371069337450000,135456300000000000000000,2902494316868170432624208346,592632000000000000000000,520353000000000000000000,294919000000000000000000,0
2026-03-14,11282537127074867720000,139556300000000000000000,2857315374164517200975666196,602385000000000000000000,534206000000000000000000,294919000000000000000000,0
2026-03-15,11394493939898939390000,136266300000000000000000,2894826959438017966273302696,605879000000000000000000,534410000000000000000000,294919000000000000000000,0
2026-03-16,11408366609222533690000,135876300000000000000000,2899355571870403054448946096,606793000000000000000000,534934000000000000000000,294919000000000000000000,0
2026-03-17,11409990226653307660000,135831300000000000000000,2899893236387577288921581346,607028000000000000000000,535124000000000000000000,294919000000000000000000,0
2026-03-18,11410020179640405960000,135831300000000000000000,2899922341626580330780792596,607283000000000000000000,535379000000000000000000,294919000000000000000000,0
2026-03-19,11412132572015186530000,135773300000000000000000,2900632251920162698253550696,607733000000000000000000,535771000000000000000000,294919000000000000000000,0
2026-03-20,11414926919246017630000,135695300000000000000000,2901537918386697357830978196,607907000000000000000000,535867000000000000000000,294919000000000000000000,0
2026-03-21,11414929273013164070000,135695300000000000000000,2901540201432213498083314196,607927000000000000000000,535887000000000000000000,294919000000000000000000,0
2026-03-22,11420581628328408960000,135537300000000000000000,2903353341523612904387379946,608086000000000000000000,535888000000000000000000,294919000000000000000000,0
2026-03-23,11420607944371044220000,135537300000000000000000,2903378816945252424209096846,608309000000000000000000,536111000000000000000000,294919000000000000000000,0
2026-03-25,11421029163953238980000,135527300000000000000000,2903554398709872904286116146,608851000000000000000000,536643000000000000000000,294919000000000000000000,0
2026-03-26,11421944915042031310000,135502300000000000000000,2903860099626259555774975446,609040000000000000000000,536807000000000000000000,294919000000000000000000,0
