block_date,mid_price_quote_per_token,base_reserve,quote_reserve,executed_buy_base,executed_sell_base,rejected_buy_base,rejected_sell_base
2025-09-04,10030770312526024420000,186910000000000000000000,1925905073674748098764435415,807952000000000000000000,809138000000000000000000,0,0
2025-09-05,10061685499519808360000,184186000000000000000000,1953494335692287359413240265,811541000000000000000000,810003000000000000000000,0,0
2025-09-06,10067823239893010400000,183666000000000000000000,1958911896039542204761747065,813629000000000000000000,811571000000000000000000,0,0
2025-09-07,10067802500102917850000,183670000000000000000000,1958917930561301187518473065,814087000000000000000000,812033000000000000000000,0,0
2025-09-08,10067883617348948480000,183666000000000000000000,1959019906875743535013584815,814702000000000000000000,812644000000000000000000,0,0
2025-09-09,10060725987424784090000,184294000000000000000000,1952925126829069272038782465,816631000000000000000000,815201000000000000000000,0,0
2025-09-10,9991611592096036181265,190605000000000000000000,1890083191059589412272605634,817765000000000000000000,822646000000000000000000,0,0
2025-09-11,9960674093956181619802,193468000000000000000000,1861827160543868606220728494,819402000000000000000000,827146000000000000000000,0,0
2025-09-12,9973332637567968124777,192320000000000000000000,1873362574755932423467405795,820912000000000000000000,827508000000000000000000,0,0
2025-09-13,10056109117338628460000,184757000000000000000000,1949540393415684041409778536,829088000000000000000000,828121000000000000000000,0,0
2025-09-14,10055844608928302720000,184782000000000000000000,1949328660361409406651934286,829470000000000000000000,828528000000000000000000,0,0
2025-09-15,10068752497736579420000,183669000000000000000000,1960601879000393284375448836,830761000000000000000000,828706000000000000000000,0,0
2025-09-16,10068830196304334920000,183666000000000000000000,1960708440410503721415884236,831521000000000000000000,829463000000000000000000,0,0
2025-09-17,10040270287709193980000,186180000000000000000000,1935759864753366770215708086,833532000000000000000000,833988000000000000000000,0,0
2025-09-18,10046424309486230460000,185649000000000000000000,1941420753310637701619009836,837065000000000000000000,836990000000000000000000,0,0
2025-09-19,10024433201221871220000,187658000000000000000000,1921906931231354699864503352,842521000000000000000000,844455000000000000000000,0,0
2025-09-20,10017010384835840310000,188350000000000000000000,1915177310054863963819874520,844219000000000000000000,846845000000000000000000,0,0
2025-09-21,10007107962460563080000,189279000000000000000000,1906028795635072878142077530,845280000000000000000000,848835000000000000000000,0,0
2025-09-22,9999970388496017596456,189957000000000000000000,1899354010816385448218268961,846017000000000000000000,850250000000000000000000,0,0
2025-09-23,10000026510089877770000,189957000000000000000000,1899460580770766595667755152,847083000000000000000000,851316000000000000000000,0,0
2025-09-24,9998962569849060165779,190061000000000000000000,1898486118749107944440914612,847686000000000000000000,852023000000000000000000,0,0
2025-09-25,10000089526178956900000,189957000000000000000000,1899580259204712266827698982,848280000000000000000000,852513000000000000000000,0,0
2025-09-26,9997389670494482944796,190215000000000000000000,1897052770869624992082956552,848673000000000000000000,853164000000000000000000,0,0
2025-09-27,9995394849423154342193,190414000000000000000000,1895279837126025713464112378,850739000000000000000000,855429000000000000000000,0,0
2025-09-28,9996379822889968271906,190327000000000000000000,1896266744697468511789052602,851956000000000000000000,856559000000000000000000,0,0
2025-09-29,9996462280544150198170,190327000000000000000000,1896422324911596633644149657,853513000000000000000000,858116000000000000000000,0,0
2025-09-30,10017064414974423940000,188420000000000000000000,1915992911503168399478466562,859347000000000000000000,862043000000000000000000,0,0
2025-10-01,9987194625429774424585,191251000000000000000000,1888271677944040923029890139,863886000000000000000000,869413000000000000000000,0,0
2025-10-02,10024700719434429090000,187769000000000000000000,1923544522758135132361844112,869953000000000000000000,871998000000000000000000,0,0
2025-10-03,10031657498054935460000,187157000000000000000000,1930102076446339518293667269,874455000000000000000000,875888000000000000000000,0,0
2025-10-04,10019683711006826290000,188258000000000000000000,1919227236195921585776584319,875535000000000000000000,878069000000000000000000,0,0
2025-10-05,10015913980030857060000,188622000000000000000000,1915902455271867705407486477,878567000000000000000000,881465000000000000000000,0,0
2025-10-06,10019914479998257860000,188258000000000000000000,1919657939294715281337135377,879837000000000000000000,882371000000000000000000,0,0
2025-10-07,9998723656553660581517,190247000000000000000000,1899898667480067047842695137,880333000000000000000000,884856000000000000000000,0,0
2025-10-08,9988217335695985477587,191242000000000000000000,1890085180740250735726000346,881137000000000000000000,886655000000000000000000,0,0
2025-10-09,9980999220966072105783,191927000000000000000000,1883502702887620119106323552,883370000000000000000000,889573000000000000000000,0,0
2025-10-10,9981075133217103936900,191926000000000000000000,1883632368351376668967489744,884570000000000000000000,890772000000000000000000,0,0
2025-10-11,9981181589137553373264,191919000000000000000000,1883759169958575311179816347,885144000000000000000000,891339000000000000000000,0,0
2025-10-12,9980278110056777925300,192004000000000000000000,1882935708239571214261984287,885351000000000000000000,891631000000000000000000,0,0
2025-10-13,10001720825168738330000,190013000000000000000000,1903238734079240364187076492,890463000000000000000000,894752000000000000000000,0,0
2025-10-14,10001844486343643750000,190015000000000000000000,1903493480460878986904420759,893211000000000000000000,897502000000000000000000,0,0
2025-10-15,10005986376130911750000,189631000000000000000000,1907467689567092131937111267,894730000000000000000000,898637000000000000000000,0,0
2025-10-16,10072640766867407310000,183677000000000000000000,1967612626709998247002625724,901434000000000000000000,899387000000000000000000,0,0
2025-10-17,10056993357145670400000,185041000000000000000000,1954148169733059012343729824,903376000000000000000000,902693000000000000000000,0,0
2025-10-18,10000769448336562550000,190197000000000000000000,1903283149595715410519075599,909210000000000000000000,913683000000000000000000,0,0
2025-10-19,10041519069762691950000,186465000000000000000000,1941023208146862093876151336,914490000000000000000000,915231000000000000000000,0,0
2025-10-20,10073708787692226930000,183666000000000000000000,1969395370181422692130381636,918090000000000000000000,916032000000000000000000,0,0
2025-10-21,10071652545143652850000,183844000000000000000000,1967650574001961049759067586,918479000000000000000000,916599000000000000000000,0,0
2025-10-22,10073821978955064550000,183666000000000000000000,1969597365175822912532294286,920096000000000000000000,918038000000000000000000,0,0
2025-10-23,10073844437386487160000,183666000000000000000000,1969637454389839681805623686,920494000000000000000000,918436000000000000000000,0,0
2025-10-24,10073678782156859620000,183684000000000000000000,1969537000121414106868281686,921288000000000000000000,919248000000000000000000,0,0
2025-10-25,10073932285147542880000,183667000000000000000000,1969805087466650348782277986,922258000000000000000000,920201000000000000000000,0,0
2025-10-26,10073955943021770950000,183666000000000000000000,1969836466490416097159880286,922470000000000000000000,920412000000000000000000,0,0
2025-10-27,10073984215375146520000,183666000000000000000000,1969886929727916469587073336,922971000000000000000000,920913000000000000000000,0,0
2025-10-28,10074021912430143450000,183666000000000000000000,1969954211008545838007722736,923639000000000000000000,921581000000000000000000,0,0
2025-10-29,10074100243178402420000,183666000000000000000000,1970093982807679827405879536,925027000000000000000000,922969000000000000000000,0,0
2025-10-30,10074276441474488990000,183666000000000000000000,1970408217401434838456638936,928149000000000000000000,926091000000000000000000,0,0
2025-10-31,10074393726937491670000,183666000000000000000000,1970617436626126189381506436,930227000000000000000000,928169000000000000000000,0,0
2025-11-01,10074445582740050750000,183667000000000000000000,1970720813480237792065132936,931353000000000000000000,929296000000000000000000,0,0
2025-11-02,10074478336756934030000,183666000000000000000000,1970768411244108482130342436,931726000000000000000000,929668000000000000000000,0,0
2025-11-03,10074534048992950730000,183666000000000000000000,1970867818144786373821088536,932713000000000000000000,930655000000000000000000,0,0
2025-11-04,10074557982557012930000,183666000000000000000000,1970910528948682728881090536,933137000000000000000000,931079000000000000000000,0,0
2025-11-05,10074617704747933880000,183666000000000000000000,1971017085378605242361659636,934195000000000000000000,932137000000000000000000,0,0
2025-11-06,10072375454097857930000,183863000000000000000000,1969148564381763679103341386,935248000000000000000000,933387000000000000000000,0,0
2025-11-07,10022502699082720110000,188331000000000000000000,1925240008617134498927624719,942813000000000000000000,945420000000000000000000,0,0
2025-11-08,10075392103631191050000,183666000000000000000000,1972394750368604765285299569,947912000000000000000000,945854000000000000000000,0,0
2025-11-09,10066895611678181180000,184400000000000000000000,1965125062993207993895666769,948762000000000000000000,947438000000000000000000,0,0
2025-11-10,10075595232652229550000,183666000000000000000000,1972756888566733465818235119,951509000000000000000000,949451000000000000000000,0,0
2025-11-11,10074571710126209240000,183757000000000000000000,1971918774872219140655916219,952245000000000000000000,950278000000000000000000,0,0
2025-11-12,10074624062802329500000,183754000000000000000000,1971979673098233546013241319,952551000000000000000000,950581000000000000000000,0,0
2025-11-13,10075710670142179130000,183666000000000000000000,1972962781224803010166990119,953553000000000000000000,951495000000000000000000,0,0
2025-11-14,10075856614052165450000,183666000000000000000000,1973222945745307103301946519,956137000000000000000000,954079000000000000000000,0,0
2025-11-15,10065388092057312220000,184574000000000000000000,1964287677669845481348464269,957758000000000000000000,956608000000000000000000,0,0
2025-11-16,10047089080837789080000,186191000000000000000000,1948337739452634998830231969,960044000000000000000000,960511000000000000000000,0,0
2025-11-17,10043808302565667930000,186505000000000000000000,1945642472327707922047489915,964462000000000000000000,965243000000000000000000,0,0
2025-11-18,10076192188158878730000,183716000000000000000000,1974361736717640147132270129,972451000000000000000000,970443000000000000000000,0,0
2025-11-19,10038823773104336340000,186995000000000000000000,1941628261445968439184008729,973244000000000000000000,974515000000000000000000,0,0
2025-11-20,10054862115873879750000,185598000000000000000000,1956211767412720800387477911,979406000000000000000000,979280000000000000000000,0,0
2025-11-21,10033561100909346740000,187522000000000000000000,1937416199960382505107144505,983722000000000000000000,985520000000000000000000,0,0
2025-11-22,10003959411069095520000,190269000000000000000000,1910083617588577899362686395,984232000000000000000000,988777000000000000000000,0,0
2025-11-23,10000309216693328550000,190622000000000000000000,1906693793374527273061433903,985465000000000000000000,990363000000000000000000,0,0
2025-11-24,9969830715652314951146,193491000000000000000000,1878474557925738308843922320,988323000000000000000000,996090000000000000000000,0,0
2025-11-25,9993185237379311577838,191335000000000000000000,1900329417998830935254202501,992756000000000000000000,998367000000000000000000,0,0
2025-11-26,10027787575560646490000,188112000000000000000000,1932826947958417624819018623,996707000000000000000000,999095000000000000000000,0,0
2025-11-27,10072793594896633790000,184158000000000000000000,1973076012409836386424691280,1003776000000000000000000,1002210000000000000000000,0,0
2025-11-28,10078608221118445500000,183666000000000000000000,1978114247350693776134442380,1004826000000000000000000,1002768000000000000000000,0,0
2025-11-29,10077676182022959490000,183747000000000000000000,1977335354097367130683479280,1005157000000000000000000,1003180000000000000000000,0,0
2025-11-30,10078640796694834900000,183666000000000000000000,1978172293598610018170388530,1005402000000000000000000,1003344000000000000000000,0,0
2025-12-01,10068394619733586240000,184547000000000000000000,1969391853327876979564151030,1005898000000000000000000,1004721000000000000000000,0,0
2025-12-04,10059437633822580360000,185349000000000000000000,1961847379298388130171546580,1010739000000000000000000,1010364000000000000000000,0,0
2025-12-05,10038922110034114330000,187193000000000000000000,1943877891873377868419052276,1015409000000000000000000,1016878000000000000000000,0,0
2025-12-06,10014811778198203670000,189406000000000000000000,1921846930444816755717720226,1015882000000000000000000,1019564000000000000000000,0,0
2025-12-07,10074772897086741830000,184079000000000000000000,1975757268232258582473947876,1022570000000000000000000,1020925000000000000000000,0,0
2025-12-08,10065139291988020700000,184915000000000000000000,1967493605623518092189392076,1023690000000000000000000,1022881000000000000000000,0,0
2025-12-09,10075038493109475990000,184073000000000000000000,1976166863083647096530864576,1026041000000000000000000,1024390000000000000000000,0,0
2025-12-10,10079888085661666310000,183666000000000000000000,1980389933372353570328025626,1027451000000000000000000,1025393000000000000000000,0,0
2025-12-11,10079618220344964550000,183692000000000000000000,1980192962703223796960138576,1028084000000000000000000,1026052000000000000000000,0,0
2025-12-12,10080047161303027050000,183666000000000000000000,1980673129994623767682553476,1030262000000000000000000,1028204000000000000000000,0,0
2025-12-13,10080069798428955490000,183666000000000000000000,1980713445512617776109013476,1030662000000000000000000,1028604000000000000000000,0,0
2025-12-14,10081054520250629970000,183666000000000000000000,1982458901760515865262558884,1048058000000000000000000,1046000000000000000000000,0,0
2025-12-15,9966837186651613698665,194086000000000000000000,1878865573284008536090265276,1051299000000000000000000,1059661000000000000000000,0,0
2025-12-16,10044512767283477060000,186907000000000000000000,1951154075492069375018564407,1059481000000000000000000,1060664000000000000000000,0,0
2025-12-17,10081208804846891920000,183755000000000000000000,1983698411231786663274440663,1069290000000000000000000,1067321000000000000000000,0,0
2025-12-18,10069199239091599910000,184818000000000000000000,1973746406435232410173769486,1076297000000000000000000,1075391000000000000000000,0,0
2025-12-19,10081305321162228800000,183847000000000000000000,1984869016432641370365423955,1090126000000000000000000,1088249000000000000000000,0,0
2025-12-20,10080373150384937610000,183935000000000000000000,1984168600055003883829060305,1091935000000000000000000,1090146000000000000000000,0,0
2025-12-21,10061095450218149970000,185611000000000000000000,1967637237164378357276254905,1094547000000000000000000,1094434000000000000000000,0,0
2025-12-22,10034893302005329640000,187980000000000000000000,1944645526434543874320805803,1101459000000000000000000,1103715000000000000000000,0,0
2025-12-23,10066046019890503270000,185272000000000000000000,1972947177071471931214470466,1113642000000000000000000,1113190000000000000000000,0,0
2025-12-24,10066878515651252830000,185222000000000000000000,1973911052795696661258558766,1118248000000000000000000,1117746000000000000000000,0,0
2025-12-25,10085200939362321180000,183666000000000000000000,1989810764125450451112637966,1121225000000000000000000,1119167000000000000000000,0,0
2025-12-26,10039422309468423020000,187687000000000000000000,1949963603862799941451230064,1125310000000000000000000,1127273000000000000000000,0,0
2025-12-27,10085636524334272940000,183674000000000000000000,1990670741563704350644973764,1130570000000000000000000,1128520000000000000000000,0,0
2025-12-28,10085497345978083910000,183695000000000000000000,1990653738485919345383005364,1132492000000000000000000,1130463000000000000000000,0,0
2025-12-29,10027564937313761280000,188809000000000000000000,1939621925162622652681513064,1133868000000000000000000,1136953000000000000000000,0,0
2025-12-30,10009542501563592310000,190524000000000000000000,1923271979623980943536448930,1141331000000000000000000,1146131000000000000000000,0,0
2025-12-31,9969558845045532414515,194316000000000000000000,1886039442724418502857746173,1145934000000000000000000,1154526000000000000000000,0,0
2026-01-01,10005748953721243040000,190929000000000000000000,1920160936364647048315863356,1150562000000000000000000,1155767000000000000000000,0,0
2026-01-02,10014256088219867020000,190135000000000000000000,1928238460731562157432106787,1152254000000000000000000,1156665000000000000000000,0,0
2026-01-03,10012638541466196370000,190287000000000000000000,1926728132308982960127674037,1152295000000000000000000,1156858000000000000000000,0,0
2026-01-04,10013623572086361300000,190206000000000000000000,1927766507881649434599196909,1154607000000000000000000,1159089000000000000000000,0,0
2026-01-05,10010212523793857180000,190528000000000000000000,1924581914031123628580605009,1154838000000000000000000,1159642000000000000000000,0,0
2026-01-10,10021313507951166740000,189495000000000000000000,1934983417720706979222573909,1155906000000000000000000,1159677000000000000000000,0,0
2026-01-11,10022963820187970880000,189343000000000000000000,1936517706720972599679594459,1156091000000000000000000,1159710000000000000000000,0,0
2026-01-12,10023518646015011310000,189292000000000000000000,1937032951408803277220875209,1156157000000000000000000,1159725000000000000000000,0,0
2026-01-13,10016408100219704600000,189955000000000000000000,1930464005880164682086787059,1156567000000000000000000,1160798000000000000000000,0,0
2026-01-14,10044035662768150930000,187442000000000000000000,1955895559844337060866683259,1160076000000000000000000,1161794000000000000000000,0,0
2026-01-15,10046100429737675490000,187258000000000000000000,1957756709760907356697816859,1160296000000000000000000,1161830000000000000000000,0,0
2026-01-19,10046009384921446680000,187267000000000000000000,1957684226581031731630294259,1160470000000000000000000,1162013000000000000000000,0,0
2026-01-20,10039639701627560210000,187851000000000000000000,1952077741708974997131516659,1162754000000000000000000,1164881000000000000000000,0,0
2026-01-21,10034920948621684340000,188290000000000000000000,1947922589761209514079001359,1165039000000000000000000,1167605000000000000000000,0,0
2026-01-22,10046486375807846550000,187256000000000000000000,1958444783498241754066822559,1166952000000000000000000,1168484000000000000000000,0,0
2026-01-23,10016505136543906520000,190019000000000000000000,1931301985370553394091540906,1171300000000000000000000,1175595000000000000000000,0,0
2026-01-24,9993705786949147004451,192261000000000000000000,1910563796524287920807939326,1187175000000000000000000,1193712000000000000000000,0,0
2026-01-25,9977198760519901304056,193906000000000000000000,1895992425654701008083064596,1205015000000000000000000,1213197000000000000000000,0,0
2026-01-26,10088027868922274840000,183887000000000000000000,1997210021487996642846009404,1217134000000000000000000,1215297000000000000000000,0,0
2026-01-27,10062455030390151320000,186092000000000000000000,1975211552160675509187813654,1218189000000000000000000,1218557000000000000000000,0,0
2026-01-28,10017038667823001110000,190203000000000000000000,1934173109595060226789062804,1218464000000000000000000,1222943000000000000000000,0,0
2026-01-29,9954183152448781154636,196095000000000000000000,1875644806330368946694589971,1218605000000000000000000,1228976000000000000000000,0,0
2026-01-30,9955174238747675764819,196010000000000000000000,1876587041851590552033342673,1219613000000000000000000,1229899000000000000000000,0,0
2026-01-31,10013393928285590380000,190587000000000000000000,1931196920642169660809265143,1226974000000000000000000,1231837000000000000000000,0,0
2026-02-01,10025431859838662540000,189475000000000000000000,1942485424013728724759098993,1228997000000000000000000,1232748000000000000000000,0,0
2026-02-02,9979035522701969034011,193867000000000000000000,1899001393410896622439077390,1231259000000000000000000,1239402000000000000000000,0,0
2026-02-03,9971709549371174894645,194553000000000000000000,1892257317321056788044105960,1231909000000000000000000,1240738000000000000000000,0,0
2026-02-04,10029887963195460560000,189111000000000000000000,1947058714433575148816444193,1238405000000000000000000,1241792000000000000000000,0,0
2026-02-05,10029887106587963120000,189112000000000000000000,1947067489624114489041825393,1238592000000000000000000,1241980000000000000000000,0,0
2026-02-06,9986163541159790036094,193244000000000000000000,1906119692259183307335248420,1240574000000000000000000,1248094000000000000000000,0,0
2026-02-09,10009156556097558600000,191101000000000000000000,1928371799024430709799217387,1249936000000000000000000,1255313000000000000000000,0,0
2026-02-10,10005935809567162660000,191418000000000000000000,1925442286778838243562183250,1252206000000000000000000,1257900000000000000000000,0,0
2026-02-11,10014514334542696190000,190621000000000000000000,1933662976775639188634288803,1255029000000000000000000,1259926000000000000000000,0,0
2026-02-12,10061476771694609210000,186382000000000000000000,1976527018927949140596442753,1260279000000000000000000,1260937000000000000000000,0,0
2026-02-13,10064276357018632320000,186140000000000000000000,1979018578537407993067601553,1260960000000000000000000,1261376000000000000000000,0,0
2026-02-14,10022093478424993320000,189943000000000000000000,1941031071972640034462041153,1261109000000000000000000,1265328000000000000000000,0,0
2026-02-15,10014470531008516360000,190663000000000000000000,1934009269333295098958619396,1262660000000000000000000,1267599000000000000000000,0,0
2026-02-16,10027797318392814940000,189429000000000000000000,1946438154371833379226893996,1263904000000000000000000,1267609000000000000000000,0,0
2026-02-18,9998214220761881584674,192227000000000000000000,1918800925875710484185174093,1266292000000000000000000,1272795000000000000000000,0,0
2026-02-19,9867924557803573457582,203843000000000000000000,1804292573408889440894618245,1269478000000000000000000,1287597000000000000000000,0,0
2026-02-20,10045006165894682320000,187992000000000000000000,1963425325874612447671298560,1290319000000000000000000,1292587000000000000000000,0,0
2026-02-21,10048580508734650410000,187675000000000000000000,1966669978484791929833616210,1291073000000000000000000,1293024000000000000000000,0,0
2026-02-22,10043948677203325170000,188096000000000000000000,1962566690547289366769604960,1292119000000000000000000,1294491000000000000000000,0,0
2026-02-23,10005718268876447990000,191654000000000000000000,1927404323689793107451703675,1295387000000000000000000,1301317000000000000000000,0,0
2026-02-24,10010609692637638620000,191193000000000000000000,1932062868597057086138911525,1296065000000000000000000,1301534000000000000000000,0,0
2026-02-25,10025533542341511640000,189822000000000000000000,1946240655434118001890750190,1301178000000000000000000,1305276000000000000000000,0,0
2026-02-26,9999610000357276833924,192273000000000000000000,1921930482950869607172592859,1302255000000000000000000,1308804000000000000000000,0,0
2026-02-27,10052802014461360270000,187384000000000000000000,1971342556223020252380612048,1308648000000000000000000,1310308000000000000000000,0,0
2026-02-28,9940694317119763999136,197788000000000000000000,1868107351403404561803184513,1311162000000000000000000,1323226000000000000000000,0,0
2026-03-01,9913564239868220358722,200196000000000000000000,1844506434700789814269855406,1313020000000000000000000,1327492000000000000000000,0,0
2026-03-02,9957109712524349039060,196380000000000000000000,1883580485118044167729471450,1326640000000000000000000,1337296000000000000000000,0,0
2026-03-03,9895026536130577068598,201868000000000000000000,1829422077311700251697927180,1327098000000000000000000,1343242000000000000000000,0,0
2026-03-05,9876612300063315582347,203445000000000000000000,1814287746872194014560172741,1330924000000000000000000,1348645000000000000000000,0,0
2026-03-06,9850844844374980288826,205579000000000000000000,1793446675567656976617591322,1331969000000000000000000,1351824000000000000000000,0,0
2026-03-07,9852801341047496841943,205422000000000000000000,1795033947638403873488899888,1332459000000000000000000,1352157000000000000000000,0,0
2026-03-08,9854432174355988053495,205292000000000000000000,1796369400178512301604149248,1333077000000000000000000,1352645000000000000000000,0,0
2026-03-11,9852700302797701621917,205472000000000000000000,1795313476370708950007118372,1340285000000000000000000,1360033000000000000000000,0,0
2026-03-12,9872618303353259068422,203838000000000000000000,1811530495837332115682979972,1342130000000000000000000,1360244000000000000000000,0,0
2026-03-13,9877840579014232683129,203406000000000000000000,1815863440023750853363069675,1343023000000000000000000,1360705000000000000000000,0,0
2026-03-14,9878672277757614161764,203337000000000000000000,1816556152446042099519025987,1343170000000000000000000,1360783000000000000000000,0,0
2026-03-15,9881127131697848449355,203134000000000000000000,1818613782630217677023717326,1343798000000000000000000,1361208000000000000000000,0,0
2026-03-16,9925390994506814480834,199345000000000000000000,1856453694062134329258386532,1348883000000000000000000,1362504000000000000000000,0,0
2026-03-17,9909362336770733977573,200790000000000000000000,1842990792339629026372828631,1356930000000000000000000,1371996000000000000000000,0,0
2026-03-18,10027091680473141590000,190015000000000000000000,1951122991485961009951080252,1369492000000000000000000,1373783000000000000000000,0,0
2026-03-19,9959548150183941157315,196408000000000000000000,1888197171434445061467308566,1375943000000000000000000,1386627000000000000000000,0,0
2026-03-20,9834340958603185518837,207171000000000000000000,1782596179942593372579305958,1380020000000000000000000,1401467000000000000000000,0,0
2026-03-21,9899535794563655748925,201802000000000000000000,1836115888606816301294879973,1388205000000000000000000,1404283000000000000000000,0,0
2026-03-22,9914744791758359351740,200494000000000000000000,1849196086109873980636669098,1390087000000000000000000,1404857000000000000000000,0,0
2026-03-23,9904472339430990358077,201398000000000000000000,1840500616328497634096537615,1392289000000000000000000,1407963000000000000000000,0,0
2026-03-24,9900870245557844618107,201709000000000000000000,1837443512214705181509196163,1392362000000000000000000,1408347000000000000000000,0,0
2026-03-25,9927573825829361813288,199391000000000000000000,1860579958968844088366524137,1395086000000000000000000,1408753000000000000000000,0,0
2026-03-26,9958387830989158966696,196632000000000000000000,1888262690998856938815235308,1398979000000000000000000,1409887000000000000000000,0,0
2026-03-27,9840638767345506029285,206780000000000000000000,1788554430475150148708773840,1401635000000000000000000,1422691000000000000000000,0,0
2026-03-28,9793265324663397501846,210519000000000000000000,1752061333808637271057238857,1401937000000000000000000,1426732000000000000000000,0,0
2026-03-29,9781674930314330742889,211408000000000000000000,1743422362182571039129368959,1402127000000000000000000,1427811000000000000000000,0,0
2026-03-30,9776935510983923183155,211779000000000000000000,1740004423947409335487175887,1404092000000000000000000,1430147000000000000000000,0,0
2026-03-31,9789522488208782127058,210829000000000000000000,1749438059423280176319724831,1405994000000000000000000,1431099000000000000000000,0,0
2026-04-01,9766446072847057807767,212620000000000000000000,1732705728893106290448112642,1413093000000000000000000,1439989000000000000000000,0,0
2026-04-02,9834482901670048440431,207381000000000000000000,1784591969333961770384560674,1421225000000000000000000,1442882000000000000000000,0,0
2026-04-03,9867059178194075414548,204735000000000000000000,1810807069530422549735747461,1424068000000000000000000,1443079000000000000000000,0,0
2026-04-04,9860410268636657365352,205289000000000000000000,1805434764457782123909988443,1424726000000000000000000,1444291000000000000000000,0,0
2026-04-05,9885732140021489186913,203184000000000000000000,1826345391557298323056710957,1427072000000000000000000,1444532000000000000000000,0,0
2026-04-06,9920247452907040561024,200224000000000000000000,1855900291882313305300717892,1430994000000000000000000,1445494000000000000000000,0,0
2026-04-07,9904646721583927379159,201609000000000000000000,1842693158036472447754824573,1435571000000000000000000,1451456000000000000000000,0,0
2026-04-08,9927186250869926026576,199652000000000000000000,1862332144336951119065745635,1438905000000000000000000,1452833000000000000000000,0,0
2026-04-09,9855404411873709846432,205786000000000000000000,1802134593490990470148846011,1440678000000000000000000,1460740000000000000000000,0,0
2026-04-10,10103036313554580550000,183802000000000000000000,2022662388792097214315288086,1462951000000000000000000,1461029000000000000000000,0,0
2026-04-11,10104720773540472800000,183666000000000000000000,2024118439236110685315587836,1463830000000000000000000,1461772000000000000000000,0,0
2026-04-12,10075284890467108220000,186163000000000000000000,1999050930963817630572954636,1463840000000000000000000,1464279000000000000000000,0,0
2026-04-13,10071561146572232430000,186489000000000000000000,1995842127848696733015432336,1464423000000000000000000,1465188000000000000000000,0,0
2026-04-14,10102510681147353540000,183867000000000000000000,2022458075486918128934791936,1467400000000000000000000,1465543000000000000000000,0,0
2026-04-15,10094506747341569280000,184540000000000000000000,2015736550093043109560763136,1467804000000000000000000,1466620000000000000000000,0,0
2026-04-16,10105039623325438710000,183666000000000000000000,2024680764739168265263791636,1469400000000000000000000,1467342000000000000000000,0,0
2026-04-17,10105089545600765970000,183666000000000000000000,2024768858032624740148065636,1470272000000000000000000,1468214000000000000000000,0,0
2026-04-18,10105357210406841140000,183666000000000000000000,2025240633068186351996010636,1474947000000000000000000,1472889000000000000000000,0,0
2026-04-19,10105373414472632360000,183666000000000000000000,2025269228834851187445389636,1475230000000000000000000,1473172000000000000000000,0,0
2026-04-20,10097506321509208630000,184326000000000000000000,2018697010990333043148356036,1475838000000000000000000,1474440000000000000000000,0,0
2026-04-21,10104320404423888600000,183766000000000000000000,2024528079209304285362452886,1477847000000000000000000,1475889000000000000000000,0,0
2026-04-22,10105028343889716430000,183709000000000000000000,2025140974261387424408008086,1478241000000000000000000,1476226000000000000000000,0,0
2026-04-23,10064217475215468930000,187202000000000000000000,1990168626496295640543127236,1479000000000000000000000,1480478000000000000000000,0,0
2026-04-24,10101873394683675920000,184007000000000000000000,2022889832343945459126230186,1485626000000000000000000,1483909000000000000000000,0,0
2026-04-25,10087408831949910690000,185231000000000000000000,2010684677405163848927881586,1486507000000000000000000,1486014000000000000000000,0,0
2026-04-26,10099927215976298400000,184182000000000000000000,2021391032644885300287149136,1488202000000000000000000,1486660000000000000000000,0,0
2026-04-27,10105253282587957080000,183742000000000000000000,2025905462608137380639926336,1489108000000000000000000,1487126000000000000000000,0,0
2026-04-28,9991523915716832782310,193987000000000000000000,1923542387546335453430180042,1489634000000000000000000,1497897000000000000000000,0,0
2026-04-29,10042933548385773620000,189181000000000000000000,1971982876202465326896048370,1495023000000000000000000,1498480000000000000000000,0,0
2026-04-30,10083073678858095680000,185661000000000000000000,2007619400323143886770781570,1498924000000000000000000,1498861000000000000000000,0,0
2026-05-01,10070566153426114850000,186749000000000000000000,1996848209098131124020724570,1500290000000000000000000,1501315000000000000000000,0,0
2026-05-02,10019350415592768440000,191387000000000000000000,1950575724608701488957165470,1501104000000000000000000,1506767000000000000000000,0,0
2026-05-03,10036900114733383460000,189772000000000000000000,1966925725104967575724477220,1503454000000000000000000,1507502000000000000000000,0,0
2026-05-04,10037471934912969990000,189724000000000000000000,1967493107373126032633523070,1504331000000000000000000,1508331000000000000000000,0,0
2026-05-05,10107448680535739040000,183666000000000000000000,2028921408194537434048811770,1511460000000000000000000,1509402000000000000000000,0,0
2026-05-06,10108555040581104860000,183666000000000000000000,2030861985359074848348854786,1530759000000000000000000,1528701000000000000000000,0,0
2026-05-07,9980300614486676249723,195275000000000000000000,1915142557355025305024433185,1533591000000000000000000,1543142000000000000000000,0,0
2026-05-08,10042093327347839570000,189485000000000000000000,1973608689508401220758227738,1541513000000000000000000,1545274000000000000000000,0,0
2026-05-09,10056129096520712210000,188233000000000000000000,1986361015348275929019417938,1543840000000000000000000,1546349000000000000000000,0,0
2026-05-10,10074742452666251030000,186604000000000000000000,2002844861550859077515648438,1545522000000000000000000,1546402000000000000000000,0,0
2026-05-11,10073870049003444960000,186684000000000000000000,2002130972155286781988454738,1546396000000000000000000,1547356000000000000000000,0,0
