block_date,mid_price_quote_per_token,base_reserve,quote_reserve,executed_buy_base,executed_sell_base,rejected_buy_base,rejected_sell_base
2025-09-04,8994488572871783255482,181265000000000000000000,939425675154237587680117723,660549000000000000000000,708572000000000000000000,0,0
2025-09-05,9021113974363987289958,180456000000000000000000,946810295681651135303028667,662034000000000000000000,709248000000000000000000,0,0
2025-09-06,9022830719183025948956,180406000000000000000000,947303609322140133202517130,662527000000000000000000,709691000000000000000000,0,0
2025-09-07,9022892819350840319348,180406000000000000000000,947330404271622437388988373,662824000000000000000000,709988000000000000000000,0,0
2025-09-08,9034757431186768291993,180043000000000000000000,950675789404898877218337196,663758000000000000000000,710559000000000000000000,0,0
2025-09-09,9004053599843905126264,180996000000000000000000,942162929959799413430035797,664198000000000000000000,711952000000000000000000,0,0
2025-09-10,8854928380780836543384,185402000000000000000000,903077625235945728269619888,664926000000000000000000,717086000000000000000000,0,0
2025-09-11,8787801328380492600929,187283000000000000000000,886633250815433007271047351,665673000000000000000000,719714000000000000000000,0,0
2025-09-12,8810497230461835835845,186665000000000000000000,892169550310585256718815552,667101000000000000000000,720524000000000000000000,0,0
2025-09-13,9036906305704176297601,180043000000000000000000,951610619727374823903803114,674152000000000000000000,720953000000000000000000,0,0
2025-09-14,9033511011670033664265,180150000000000000000000,950662328683904938105322221,674303000000000000000000,721211000000000000000000,0,0
2025-09-15,9042858172296229670394,179862000000000000000000,953313308430135101218122105,674978000000000000000000,721598000000000000000000,0,0
2025-09-16,9057394971630287445644,179414000000000000000000,957484089748674476444268048,676488000000000000000000,722660000000000000000000,0,0
2025-09-17,9944329679465787358534,140521000000000000000000,1331193769922767386901390845,718682000000000000000000,725961000000000000000000,0,0
2025-09-18,9944440120108784635871,140521000000000000000000,1331330832614314465575612209,720061000000000000000000,727340000000000000000000,0,0
2025-09-19,9944465985300958910370,140521000000000000000000,1331362949328773735447433392,720384000000000000000000,727663000000000000000000,0,0
2025-09-20,9991334928510122490702,137451000000000000000000,1362158683976277135271737086,723862000000000000000000,728071000000000000000000,0,0
2025-09-21,10013631407863636090000,135947000000000000000000,1377308989510339877507793664,725680000000000000000000,728385000000000000000000,0,0
2025-09-22,10013705911656938370000,135947000000000000000000,1377409689380450576767449566,726686000000000000000000,729391000000000000000000,0,0
2025-09-23,10013724575064046640000,135947000000000000000000,1377434921567939032885727366,726938000000000000000000,729643000000000000000000,0,0
2025-09-24,10038052523261840030000,134358000000000000000000,1393561581472449534250947663,729685000000000000000000,730801000000000000000000,0,0
2025-09-25,10038080885212441230000,134358000000000000000000,1393599118427479794342232663,730059000000000000000000,731175000000000000000000,0,0
2025-09-26,10038099616446373780000,134358000000000000000000,1393623910146527430069541863,730306000000000000000000,731422000000000000000000,0,0
2025-09-27,9996514816257920297153,137134000000000000000000,1366004993809990506041128448,730801000000000000000000,734693000000000000000000,0,0
2025-09-28,10011450189381460870000,136130000000000000000000,1376220641299101355289104772,733020000000000000000000,735908000000000000000000,0,0
2025-09-29,10011628614564286480000,136130000000000000000000,1376462205626020450386654978,735435000000000000000000,738323000000000000000000,0,0
2025-09-30,10035046114501269980000,134590000000000000000000,1391999362876968891273019578,737216000000000000000000,738564000000000000000000,0,0
2025-10-01,10021491582130030520000,135500000000000000000000,1383323587026430147930965064,741255000000000000000000,743513000000000000000000,0,0
2025-10-02,10056894416127063270000,133227000000000000000000,1406353289045499807402902914,744494000000000000000000,744479000000000000000000,0,0
2025-10-03,10064967742987272090000,132727000000000000000000,1411482011237980834609110714,745721000000000000000000,745206000000000000000000,0,0
2025-10-04,10064986483093084770000,132727000000000000000000,1411506265495979538317768964,745962000000000000000000,745447000000000000000000,0,0
2025-10-05,10065003357106236280000,132727000000000000000000,1411528104639993365949258214,746179000000000000000000,745664000000000000000000,0,0
2025-10-06,10065018442743387760000,132727000000000000000000,1411547629246300781283838314,746373000000000000000000,745858000000000000000000,0,0
2025-10-07,10065314034192957890000,132727000000000000000000,1411929639986587141913921064,750174000000000000000000,749659000000000000000000,0,0
2025-10-08,10065420273637527760000,132727000000000000000000,1412067058429448373806311464,751540000000000000000000,751025000000000000000000,0,0
2025-10-09,10065504040118371080000,132727000000000000000000,1412175417058648088338465914,752617000000000000000000,752102000000000000000000,0,0
2025-10-10,10065527062867955900000,132727000000000000000000,1412205207459203856675924314,752913000000000000000000,752398000000000000000000,0,0
2025-10-11,10065631290623327030000,132727000000000000000000,1412340014527603715375461314,754253000000000000000000,753738000000000000000000,0,0
2025-10-12,10065799699311521600000,132727000000000000000000,1412557751243242949566946064,756418000000000000000000,755903000000000000000000,0,0
2025-10-13,10065849641081444220000,132727000000000000000000,1412622357291301969717874964,757060000000000000000000,756545000000000000000000,0,0
2025-10-14,10065969054929983390000,132727000000000000000000,1412776775030950642993322214,758595000000000000000000,758080000000000000000000,0,0
2025-10-15,10066044285216527320000,132727000000000000000000,1412874075861207966692862464,759562000000000000000000,759047000000000000000000,0,0
2025-10-16,10050782609705448080000,133734000000000000000000,1403753151404766705560036347,769116000000000000000000,769608000000000000000000,0,0
2025-10-17,10067144849887024300000,132727000000000000000000,1414292822901192846610265610,773705000000000000000000,773190000000000000000000,0,0
2025-10-18,10058216013733854640000,133291000000000000000000,1408753956194948404986713510,774780000000000000000000,774829000000000000000000,0,0
2025-10-19,10067340934191350650000,132727000000000000000000,1414546237587765435062884310,776224000000000000000000,775709000000000000000000,0,0
2025-10-20,10067421584810463240000,132727000000000000000000,1414650492634640521512496510,777260000000000000000000,776745000000000000000000,0,0
2025-10-21,10034041422221853670000,134853000000000000000000,1393404417857325583134167910,777406000000000000000000,779017000000000000000000,0,0
2025-10-22,10067689870547571130000,132727000000000000000000,1414996965365595936900273210,780706000000000000000000,780191000000000000000000,0,0
2025-10-23,10052085182434781580000,133712000000000000000000,1405226412170366211272335560,781590000000000000000000,782060000000000000000000,0,0
2025-10-24,10067826830843955580000,132730000000000000000000,1415206233409357466797223160,783085000000000000000000,782573000000000000000000,0,0
2025-10-25,9994302815706904401896,137549000000000000000000,1367157116031113577643615745,783543000000000000000000,787850000000000000000000,0,0
2025-10-26,10068400450032744570000,132727000000000000000000,1415913775980092445982329862,789831000000000000000000,789316000000000000000000,0,0
2025-10-27,10068441496085378960000,132727000000000000000000,1415966825372513766566418712,790358000000000000000000,789843000000000000000000,0,0
2025-10-28,10068701810501448380000,132727000000000000000000,1416302876430428664069254512,793700000000000000000000,793185000000000000000000,0,0
2025-10-29,10068774333436031290000,132727000000000000000000,1416396581566555690624439062,794631000000000000000000,794116000000000000000000,0,0
2025-10-30,10068950003474517110000,132727000000000000000000,1416623432137867091421311812,796886000000000000000000,796371000000000000000000,0,0
2025-10-31,10068752771118625060000,132743000000000000000000,1416541245579476557388824612,797662000000000000000000,797163000000000000000000,0,0
2025-11-01,10069195576316505510000,132727000000000000000000,1416940559653146698799967412,800038000000000000000000,799523000000000000000000,0,0
2025-11-02,10069305360939752010000,132727000000000000000000,1417082355895463192941012862,801447000000000000000000,800932000000000000000000,0,0
2025-11-03,10056465702000130580000,133540000000000000000000,1409125908433210376931639912,803275000000000000000000,803573000000000000000000,0,0
2025-11-04,10069594609392033480000,132727000000000000000000,1417455738432495293631257262,805159000000000000000000,804644000000000000000000,0,0
2025-11-05,10069673397391966430000,132727000000000000000000,1417557501366908769082782162,806170000000000000000000,805655000000000000000000,0,0
2025-11-06,10069735666135912490000,132727000000000000000000,1417637932614911782442522762,806969000000000000000000,806454000000000000000000,0,0
2025-11-07,9961980661275268523965,139842000000000000000000,1347014327670662781622386015,809756000000000000000000,816356000000000000000000,0,0
2025-11-08,10070541636654493610000,132727000000000000000000,1418675235866257381598314935,817309000000000000000000,816794000000000000000000,0,0
2025-11-09,10070243375355891870000,132753000000000000000000,1418571009780294094913430685,818862000000000000000000,818373000000000000000000,0,0
2025-11-10,10068660699971132460000,132858000000000000000000,1417659086997284653911660085,820254000000000000000000,819870000000000000000000,0,0
2025-11-11,10070821467142975190000,132727000000000000000000,1419036463260285884289963985,820898000000000000000000,820383000000000000000000,0,0
2025-11-12,10063580069480916430000,133180000000000000000000,1414538879912007759588928685,821296000000000000000000,821234000000000000000000,0,0
2025-11-13,10070966659560011610000,132727000000000000000000,1419223876046815603898770535,822760000000000000000000,822245000000000000000000,0,0
2025-11-14,10071057819711351020000,132727000000000000000000,1419341551270580128264448035,823929000000000000000000,823414000000000000000000,0,0
2025-11-15,10071182830111124290000,132727000000000000000000,1419502888404115297466332785,825532000000000000000000,825017000000000000000000,0,0
2025-11-16,10068771155924667230000,132890000000000000000000,1418146998959741482810684935,828289000000000000000000,827937000000000000000000,0,0
2025-11-17,10071436380974762370000,132727000000000000000000,1419829958425839370429916935,828783000000000000000000,828268000000000000000000,0,0
2025-11-18,10071381089895473000000,132737000000000000000000,1419866744874203200813673485,830144000000000000000000,829639000000000000000000,0,0
2025-11-19,9933128124720830763754,141831000000000000000000,1329769764229134668794432482,834219000000000000000000,842808000000000000000000,0,0
2025-11-20,10065881736171932460000,133151000000000000000000,1417208467949246557456483863,845013000000000000000000,844922000000000000000000,0,0
2025-11-21,10049776702910889010000,134179000000000000000000,1407137424932750790264931763,847170000000000000000000,848107000000000000000000,0,0
2025-11-22,10071524583768945070000,132823000000000000000000,1420974541561456538908481813,849787000000000000000000,849368000000000000000000,0,0
2025-11-23,10073177601705054820000,132727000000000000000000,1422068737811456089492181013,851099000000000000000000,850584000000000000000000,0,0
2025-11-24,10073381896322219350000,132727000000000000000000,1422332082728686146214933163,853716000000000000000000,853201000000000000000000,0,0
2025-11-25,10073449192134087240000,132727000000000000000000,1422418885579231193857225163,854578000000000000000000,854063000000000000000000,0,0
2025-11-26,10073468475662810420000,132727000000000000000000,1422443764548557571243071413,854825000000000000000000,854310000000000000000000,0,0
2025-11-27,10073494942004864260000,132727000000000000000000,1422477908994480074229189013,855164000000000000000000,854649000000000000000000,0,0
2025-11-28,10073548812568588870000,132727000000000000000000,1422547397051958483367024513,855854000000000000000000,855339000000000000000000,0,0
2025-11-29,10073578637146151840000,132727000000000000000000,1422585872153409364043863113,856236000000000000000000,855721000000000000000000,0,0
2025-11-30,10073592690756283020000,132727000000000000000000,1422604003292925820173355113,856416000000000000000000,855901000000000000000000,0,0
2025-12-01,10073640864114935780000,132727000000000000000000,1422666142111603048835131463,857033000000000000000000,856518000000000000000000,0,0
2025-12-04,10073935315356120380000,132727000000000000000000,1423045462722111468487993313,860804000000000000000000,860289000000000000000000,0,0
2025-12-05,10001775011238295750000,137439000000000000000000,1376282886663589860881925361,863765000000000000000000,867962000000000000000000,0,0
2025-12-06,10061372150890824530000,133550000000000000000000,1415623936791678436327556863,869001000000000000000000,869309000000000000000000,0,0
2025-12-07,10074667160181677790000,132727000000000000000000,1423986653301056501739565963,870175000000000000000000,869660000000000000000000,0,0
2025-12-08,10074474234669295590000,132751000000000000000000,1423998187639142387088595963,872680000000000000000000,872189000000000000000000,0,0
2025-12-09,10074723708327300480000,132737000000000000000000,1424167941343648082535827063,872972000000000000000000,872467000000000000000000,0,0
2025-12-10,10074918393311087720000,132727000000000000000000,1424310392370173688450057363,873391000000000000000000,872876000000000000000000,0,0
2025-12-11,10074866418173077630000,132731000000000000000000,1424286816001582711161309363,873555000000000000000000,873044000000000000000000,0,0
2025-12-12,10075113713352861670000,132727000000000000000000,1424562048446712339530840163,875891000000000000000000,875376000000000000000000,0,0
2025-12-13,10075161764813008170000,132727000000000000000000,1424623995224826528003163413,876506000000000000000000,875991000000000000000000,0,0
2025-12-14,10075236070911807330000,132727000000000000000000,1424719773826235336761344063,877457000000000000000000,876942000000000000000000,0,0
2025-12-15,10075283343748825950000,132727000000000000000000,1424780714319825570683932063,878062000000000000000000,877547000000000000000000,0,0
2025-12-16,10075329132982453770000,132727000000000000000000,1424839741700859828224712363,878648000000000000000000,878133000000000000000000,0,0
2025-12-17,10073038220462464030000,132896000000000000000000,1423716035236580242059845361,884322000000000000000000,883976000000000000000000,0,0
2025-12-18,9950190273828589062034,141032000000000000000000,1343441684581384720236328821,892033000000000000000000,899823000000000000000000,0,0
2025-12-19,10030039283944473370000,135727000000000000000000,1397136941638270129164509036,901675000000000000000000,904160000000000000000000,0,0
2025-12-20,10008920077445878920000,137148000000000000000000,1383127458188145540405815775,903243000000000000000000,907149000000000000000000,0,0
2025-12-21,10022137789730604890000,136271000000000000000000,1392123079675306392336863077,905800000000000000000000,908829000000000000000000,0,0
2025-12-22,10003791735567580530000,137525000000000000000000,1379916995103005264020854630,908674000000000000000000,912957000000000000000000,0,0
2025-12-23,10024989756778088610000,136120000000000000000000,1394413355555660839305432969,913639000000000000000000,916517000000000000000000,0,0
2025-12-24,9979337751131069251948,139227000000000000000000,1363705836097308666123485954,915779000000000000000000,921764000000000000000000,0,0
2025-12-25,10028025194941159360000,135960000000000000000000,1396843342469290508869750390,921975000000000000000000,924693000000000000000000,0,0
2025-12-26,10054395626308639250000,134264000000000000000000,1414095951967506069025017740,925044000000000000000000,926066000000000000000000,0,0
2025-12-27,10054409699500775170000,134264000000000000000000,1414114450734543163872666140,925228000000000000000000,926250000000000000000000,0,0
2025-12-28,10054419642573831320000,134264000000000000000000,1414127520807512218358141140,925358000000000000000000,926380000000000000000000,0,0
2025-12-29,10054454339794018570000,134265000000000000000000,1414183758305891121960883690,926017000000000000000000,927040000000000000000000,0,0
2025-12-30,10051637447317203620000,134449000000000000000000,1412431877780282206522358690,926899000000000000000000,928106000000000000000000,0,0
2025-12-31,10050407202115177810000,134536000000000000000000,1411732460168177635662740740,928598000000000000000000,929892000000000000000000,0,0
2026-01-01,10048067079889596750000,134690000000000000000000,1410272578051820511302413240,929394000000000000000000,930842000000000000000000,0,0
2026-01-02,10036090777347180540000,135470000000000000000000,1402556311883608950802095790,930165000000000000000000,932393000000000000000000,0,0
2026-01-03,10030143959482127600000,135861000000000000000000,1398664013698103344046109790,930275000000000000000000,932894000000000000000000,0,0
2026-01-04,9997890393209048834936,138045000000000000000000,1377028841782329922304773435,931533000000000000000000,936336000000000000000000,0,0
2026-01-05,10006391311355505960000,137465000000000000000000,1382877284941781293646977767,932295000000000000000000,936518000000000000000000,0,0
2026-01-10,10013589409535843950000,136979000000000000000000,1387777870332735611575836267,932895000000000000000000,936632000000000000000000,0,0
2026-01-11,10004334143348458860000,137609000000000000000000,1381509663076766760077512617,932954000000000000000000,937321000000000000000000,0,0
2026-01-12,10004554589891230510000,137594000000000000000000,1381660980294077720124221867,932974000000000000000000,937326000000000000000000,0,0
2026-01-13,10010245206136396130000,137209000000000000000000,1385556403933491233888677417,933592000000000000000000,937559000000000000000000,0,0
2026-01-14,9977212506325879990048,139462000000000000000000,1363197223960831988953883974,934035000000000000000000,940255000000000000000000,0,0
2026-01-15,9990191041360052750403,138590000000000000000000,1371969009651994429858350891,935132000000000000000000,940480000000000000000000,0,0
2026-01-19,10010844857811623630000,137188000000000000000000,1386161743863495688787210704,937554000000000000000000,941500000000000000000000,0,0
2026-01-20,10060334288416097980000,133974000000000000000000,1418786088471723078075828818,942861000000000000000000,943593000000000000000000,0,0
2026-01-21,10020923720534032520000,136543000000000000000000,1393275042126326468967206009,944396000000000000000000,947697000000000000000000,0,0
2026-01-22,10060796073536180790000,133976000000000000000000,1419410541916606422758351993,949280000000000000000000,950014000000000000000000,0,0
2026-01-23,10048233157327486520000,134800000000000000000000,1411650854931596765541066440,954102000000000000000000,955660000000000000000000,0,0
2026-01-24,10046511395121980340000,134991000000000000000000,1411379404625890813950462582,970501000000000000000000,972250000000000000000000,0,0
2026-01-25,10034618403815878780000,135782000000000000000000,1403830899564110040898267480,974031000000000000000000,976571000000000000000000,0,0
2026-01-26,10070097426089969980000,133530000000000000000000,1426727221952150931787259980,977733000000000000000000,978021000000000000000000,0,0
2026-01-27,10083200633848155850000,132727000000000000000000,1434927091033219678135060130,979210000000000000000000,978695000000000000000000,0,0
2026-01-28,10056117043719268740000,134421000000000000000000,1418014784452641539830720780,979809000000000000000000,980988000000000000000000,0,0
2026-01-29,10074652681413089260000,133266000000000000000000,1429775932948622913093927880,981735000000000000000000,981759000000000000000000,0,0
2026-01-30,10053067496521731250000,134629000000000000000000,1416212616004918130262236080,982581000000000000000000,983968000000000000000000,0,0
2026-01-31,10034794394867844170000,135824000000000000000000,1404505190426225333801168842,984924000000000000000000,987506000000000000000000,0,0
2026-02-01,10064741638184480230000,133918000000000000000000,1423931651458020472532710642,988584000000000000000000,989260000000000000000000,0,0
2026-02-02,10054370671646122730000,134577000000000000000000,1417376684540084584063679542,988993000000000000000000,990328000000000000000000,0,0
2026-02-03,10044585812853671390000,135210000000000000000000,1411132650166923805935219842,989844000000000000000000,991812000000000000000000,0,0
2026-02-04,9960996563813115292979,140826000000000000000000,1355271985329273283693981441,990177000000000000000000,997761000000000000000000,0,0
2026-02-05,9961889314044462753419,140770000000000000000000,1355884503433942690122345504,990754000000000000000000,998282000000000000000000,0,0
2026-02-06,9961978131793641666017,140770000000000000000000,1355999216392509241685452572,991906000000000000000000,999434000000000000000000,0,0
2026-02-09,9923474424557604719728,143286000000000000000000,1331626536053671344223189065,997135000000000000000000,1007179000000000000000000,0,0
2026-02-10,9900385993873694772381,144734000000000000000000,1317452511609330575447767047,998213000000000000000000,1009705000000000000000000,0,0
2026-02-11,9941861195845904799868,142131000000000000000000,1343432800024115170418876418,1001079000000000000000000,1009968000000000000000000,0,0
2026-02-12,9961474681074569205502,140860000000000000000000,1356213971931793093039179392,1003047000000000000000000,1010665000000000000000000,0,0
2026-02-13,9939997301818282997547,142264000000000000000000,1342363449015919032258301050,1003555000000000000000000,1012577000000000000000000,0,0
2026-02-14,9956469556166816890847,141203000000000000000000,1353075205072705826254873996,1005661000000000000000000,1013622000000000000000000,0,0
2026-02-15,9922351421016585960321,143406000000000000000000,1331379573256441035993006191,1006584000000000000000000,1016748000000000000000000,0,0
2026-02-16,9922606149868082091695,143390000000000000000000,1331539523611519297590062765,1006604000000000000000000,1016752000000000000000000,0,0
2026-02-18,9962579313915484160174,140826000000000000000000,1357313165617899099217193381,1010709000000000000000000,1018293000000000000000000,0,0
2026-02-19,9963517086750239311985,140770000000000000000000,1357987116236311454756468776,1011902000000000000000000,1019430000000000000000000,0,0
2026-02-20,9963560540957974832639,140771000000000000000000,1358053103432456989579655131,1012664000000000000000000,1020193000000000000000000,0,0
2026-02-21,9963684885077016709650,140770000000000000000000,1358204626192487901014055543,1014086000000000000000000,1021614000000000000000000,0,0
2026-02-22,9963734199553530268017,140770000000000000000000,1358268578142446627454212880,1014728000000000000000000,1022256000000000000000000,0,0
2026-02-23,9963917966146267854781,140770000000000000000000,1358506803886896761423457375,1017121000000000000000000,1024649000000000000000000,0,0
2026-02-24,9963936162832159023517,140770000000000000000000,1358530416339802748931198376,1017358000000000000000000,1024886000000000000000000,0,0
2026-02-25,9963945529645926020256,140770000000000000000000,1358542571803188698615367512,1017480000000000000000000,1025008000000000000000000,0,0
2026-02-26,9964035348409257215257,140770000000000000000000,1358659100511997971608461301,1018650000000000000000000,1026178000000000000000000,0,0
2026-02-27,10014823422262487600000,137340000000000000000000,1393127457288029838914729177,1022409000000000000000000,1026507000000000000000000,0,0
2026-02-28,10013445766201541910000,137453000000000000000000,1392397792838872208947213542,1026372000000000000000000,1030583000000000000000000,0,0
2026-03-01,10033549101000969920000,136123000000000000000000,1405934222370805230652371248,1029086000000000000000000,1031967000000000000000000,0,0
2026-03-02,10041139652270130330000,135640000000000000000000,1411046933024078112565212875,1031967000000000000000000,1034365000000000000000000,0,0
2026-03-03,10036166110302709670000,135972000000000000000000,1407870813017316849495648875,1033363000000000000000000,1036093000000000000000000,0,0
2026-03-04,10040914957183202950000,135663000000000000000000,1410988331190926104142681575,1033673000000000000000000,1036094000000000000000000,0,0
2026-03-05,10041107083951984080000,135655000000000000000000,1411160803495422099093849575,1034595000000000000000000,1037008000000000000000000,0,0
2026-03-06,10034788079189933810000,136094000000000000000000,1407294570868265532361021772,1039770000000000000000000,1042622000000000000000000,0,0
2026-03-07,10016310642473696750000,137329000000000000000000,1395044002312035942028241972,1040459000000000000000000,1044546000000000000000000,0,0
2026-03-08,10041933611733654020000,135640000000000000000000,1412104931898131528293342572,1042519000000000000000000,1044917000000000000000000,0,0
2026-03-11,10088557710994530610000,132727000000000000000000,1441772691246864699785857672,1047441000000000000000000,1046926000000000000000000,0,0
2026-03-12,10088565258775987950000,132727000000000000000000,1441782375886505878005270472,1047537000000000000000000,1047022000000000000000000,0,0
2026-03-13,10088779909956887150000,132727000000000000000000,1442057495779811101422220972,1050267000000000000000000,1049752000000000000000000,0,0
2026-03-14,10088795321625772300000,132727000000000000000000,1442077268222974696530204172,1050463000000000000000000,1049948000000000000000000,0,0
2026-03-15,10087180387968959670000,132827000000000000000000,1441104175850907580588604572,1050767000000000000000000,1050352000000000000000000,0,0
2026-03-16,10082907031325289080000,133100000000000000000000,1438599059339035331150577422,1053093000000000000000000,1052951000000000000000000,0,0
2026-03-17,10089246786390797320000,132727000000000000000000,1442655791394844359875171972,1056204000000000000000000,1055689000000000000000000,0,0
2026-03-18,10089265111380706870000,132727000000000000000000,1442679297127239075677016822,1056437000000000000000000,1055922000000000000000000,0,0
2026-03-19,10062014273823373760000,134421000000000000000000,1425736615499859936866922522,1056834000000000000000000,1058013000000000000000000,0,0
2026-03-20,10089504291359189650000,132727000000000000000000,1442985770152776301429382522,1059478000000000000000000,1058963000000000000000000,0,0
2026-03-21,10089549047699053480000,132727000000000000000000,1443043166267219006146374172,1060047000000000000000000,1059532000000000000000000,0,0
2026-03-22,10089399908881009110000,132737000000000000000000,1442962045308679286373972322,1060238000000000000000000,1059733000000000000000000,0,0
2026-03-23,10089624089399001270000,132727000000000000000000,1443139395389072615014523572,1061001000000000000000000,1060486000000000000000000,0,0
2026-03-24,10089659330010489130000,132727000000000000000000,1443184588735488923258254772,1061449000000000000000000,1060934000000000000000000,0,0
2026-03-25,10089695593829375700000,132727000000000000000000,1443231093415062920178050972,1061910000000000000000000,1061395000000000000000000,0,0
2026-03-26,10089738859486420990000,132727000000000000000000,1443286574436459566181450972,1062460000000000000000000,1061945000000000000000000,0,0
2026-03-27,10089791644762752340000,132727000000000000000000,1443354258286352791164535672,1063131000000000000000000,1062616000000000000000000,0,0
2026-03-28,10089830192201551480000,132727000000000000000000,1443403688493918068175088172,1063621000000000000000000,1063106000000000000000000,0,0
2026-03-29,10089979353705627800000,132727000000000000000000,1443594846904557859692851372,1065517000000000000000000,1065002000000000000000000,0,0
2026-03-30,10090126558513864410000,132727000000000000000000,1443783489395442839999938422,1067388000000000000000000,1066873000000000000000000,0,0
2026-03-31,10081015847075203180000,133290000000000000000000,1438235709327032885364712722,1068400000000000000000000,1068448000000000000000000,0,0
2026-04-01,10090600810734973770000,132727000000000000000000,1444390545590179608856485372,1073415000000000000000000,1072900000000000000000000,0,0
2026-04-02,10090672741000405990000,132727000000000000000000,1444482739766226584577325072,1074329000000000000000000,1073814000000000000000000,0,0
2026-04-03,10090386824572395630000,132746000000000000000000,1444325675806379366126680772,1074663000000000000000000,1074167000000000000000000,0,0
2026-04-04,10090743571788669880000,132727000000000000000000,1444573537835571381963153272,1075229000000000000000000,1074714000000000000000000,0,0
2026-04-05,10089613944384256780000,132801000000000000000000,1443940428092596236862434872,1076318000000000000000000,1075877000000000000000000,0,0
2026-04-06,10090824581966059200000,132729000000000000000000,1444699410205098303511094572,1076676000000000000000000,1076163000000000000000000,0,0
2026-04-07,10091019125377186160000,132727000000000000000000,1444926587327663511393689572,1078730000000000000000000,1078215000000000000000000,0,0
2026-04-08,10091027783739830610000,132727000000000000000000,1444937686954288356824224072,1078840000000000000000000,1078325000000000000000000,0,0
2026-04-09,10091151444715728860000,132727000000000000000000,1445096117257005880389939872,1080411000000000000000000,1079896000000000000000000,0,0
2026-04-10,10091161677956073610000,132727000000000000000000,1445109235063360878496162372,1080541000000000000000000,1080026000000000000000000,0,0
2026-04-11,10068770198082028500000,134114000000000000000000,1431278371021318565617362372,1081336000000000000000000,1082208000000000000000000,0,0
2026-04-12,10091339187816756050000,132727000000000000000000,1445336587497561842471964972,1082796000000000000000000,1082281000000000000000000,0,0
2026-04-13,10091374298954688380000,132727000000000000000000,1445381586760747616228344472,1083242000000000000000000,1082727000000000000000000,0,0
2026-04-14,10091383431092413850000,132727000000000000000000,1445393292204960358784562072,1083358000000000000000000,1082843000000000000000000,0,0
2026-04-15,10091309246101181180000,132733000000000000000000,1445364426889162584640825272,1083669000000000000000000,1083160000000000000000000,0,0
2026-04-16,10091437201263363200000,132727000000000000000000,1445462206692049330128512472,1084041000000000000000000,1083526000000000000000000,0,0
2026-04-17,10091452789354576450000,132727000000000000000000,1445482186136261912367918372,1084239000000000000000000,1083724000000000000000000,0,0
2026-04-18,10091544430723129890000,132727000000000000000000,1445599595701071904950587172,1085403000000000000000000,1084888000000000000000000,0,0
2026-04-19,10091551437824729560000,132727000000000000000000,1445608576851751268094852122,1085492000000000000000000,1084977000000000000000000,0,0
2026-04-20,10091587575936148490000,132727000000000000000000,1445654888482784872462267172,1085951000000000000000000,1085436000000000000000000,0,0
2026-04-21,10091662058573212370000,132727000000000000000000,1445750318545377219179988372,1086897000000000000000000,1086382000000000000000000,0,0
2026-04-22,10091676309769835720000,132727000000000000000000,1445768583114999926143767122,1087078000000000000000000,1086563000000000000000000,0,0
2026-04-23,10091722055961164130000,132727000000000000000000,1445827202002120362240280972,1087659000000000000000000,1087144000000000000000000,0,0
2026-04-24,10091567645088025740000,132737000000000000000000,1445739706710059873181397972,1087787000000000000000000,1087282000000000000000000,0,0
2026-04-25,10091792684935173190000,132727000000000000000000,1445917699987361561810523322,1088556000000000000000000,1088041000000000000000000,0,0
2026-04-26,10091813236274259730000,132727000000000000000000,1445944036784010523088780422,1088817000000000000000000,1088302000000000000000000,0,0
2026-04-27,10091916232151349930000,132727000000000000000000,1446075968371796606893601422,1090125000000000000000000,1089610000000000000000000,0,0
2026-04-28,10067970750654313780000,134210000000000000000000,1431270534222754211974506722,1090803000000000000000000,1091771000000000000000000,0,0
2026-04-29,10092099553268697230000,132727000000000000000000,1446310696098980120197979872,1092453000000000000000000,1091938000000000000000000,0,0
2026-04-30,10092148143527467940000,132727000000000000000000,1446372948842146293340056322,1093070000000000000000000,1092555000000000000000000,0,0
2026-05-01,10092173029721338440000,132727000000000000000000,1446404835952239185889146122,1093386000000000000000000,1092871000000000000000000,0,0
2026-05-02,10092238160456092840000,132727000000000000000000,1446488270398847686504004522,1094213000000000000000000,1093698000000000000000000,0,0
2026-05-03,10092320068881236790000,132727000000000000000000,1446593185740685613809520522,1095253000000000000000000,1094738000000000000000000,0,0
2026-05-04,10092325030740328040000,132727000000000000000000,1446599543739902210248762772,1095316000000000000000000,1094801000000000000000000,0,0
2026-05-05,10092340782749700850000,132727000000000000000000,1446619726754697515466942772,1095516000000000000000000,1095001000000000000000000,0,0
2026-05-06,10092398829899239670000,132727000000000000000000,1446694085190097728557704572,1096253000000000000000000,1095738000000000000000000,0,0
2026-05-07,10092431989144088200000,132727000000000000000000,1446736566954865208592986022,1096674000000000000000000,1096159000000000000000000,0,0
2026-05-08,10092464833837439530000,132727000000000000000000,1446778645298339734161132522,1097091000000000000000000,1096576000000000000000000,0,0
2026-05-09,10092469087143256380000,132727000000000000000000,1446784095109992085990631922,1097145000000000000000000,1096630000000000000000000,0,0
2026-05-10,10092489881203870480000,132727000000000000000000,1446810736380096890312926722,1097409000000000000000000,1096894000000000000000000,0,0
2026-05-11,10061347570135553030000,134663000000000000000000,1427458170234070806301253922,1097991000000000000000000,1099412000000000000000000,0,0
2026-05-12,10092709880071518180000,132727000000000000000000,1447092316037024246431767272,1100202000000000000000000,1099687000000000000000000,0,0
