block_date,mid_price_quote_per_token,base_reserve,quote_reserve,executed_buy_base,executed_sell_base,rejected_buy_base,rejected_sell_base
2025-08-06,18255372491981609830000,65335900000000000000000,3598451476579826805152756551,639635000000000000000000,510288000000000000000000,296471000000000000000000,0
2025-08-07,18745784863473640690000,63676900000000000000000,3629518637470544190497711401,642521000000000000000000,511515000000000000000000,296471000000000000000000,0
2025-08-08,18747328828106034230000,63672900000000000000000,3629685860670528618087443951,643016000000000000000000,512006000000000000000000,296471000000000000000000,0
2025-08-09,18747708946935367340000,63672900000000000000000,3629796020657943190948636301,643605000000000000000000,512595000000000000000000,296471000000000000000000,0
2025-08-10,18727181325473659750000,63740900000000000000000,3628603601244504585855546251,644008000000000000000000,513066000000000000000000,296471000000000000000000,0
2025-08-11,18589922752888663880000,64196900000000000000000,3620266525745930250177622601,644701000000000000000000,514215000000000000000000,296471000000000000000000,0
2025-08-12,18705982971017771120000,63814900000000000000000,3627616458960144403908944001,646111000000000000000000,515243000000000000000000,296471000000000000000000,0
2025-08-13,18676264068454918260000,63914900000000000000000,3625939774779441228780019601,647095000000000000000000,516327000000000000000000,296471000000000000000000,0
2025-08-14,18750323803940313890000,63672900000000000000000,3630552130585112125565972951,647664000000000000000000,516654000000000000000000,296471000000000000000000,0
2025-08-15,18659796786636058670000,63972900000000000000000,3625174643869919568449949551,648772000000000000000000,518062000000000000000000,296471000000000000000000,0
2025-08-16,18753484756099411700000,63672900000000000000000,3631458699462349447843980351,652563000000000000000000,521553000000000000000000,296471000000000000000000,0
2025-08-17,18753676523047874460000,63672900000000000000000,3631514330403791235702009201,652860000000000000000000,521850000000000000000000,296471000000000000000000,0
2025-08-18,18755503412349971790000,63672900000000000000000,3632039033486446821383621301,655689000000000000000000,524679000000000000000000,296471000000000000000000,0
2025-08-19,18755885078084846050000,63672900000000000000000,3632149614738640603554753201,656280000000000000000000,525270000000000000000000,296471000000000000000000,0
2025-08-20,18753236515525799650000,63682900000000000000000,3632083277722823042422225601,656923000000000000000000,525923000000000000000000,296471000000000000000000,0
2025-08-21,18757307857503120740000,63672900000000000000000,3632560675416613294133627101,658483000000000000000000,527473000000000000000000,296471000000000000000000,0
2025-08-22,18758818085714208360000,63672900000000000000000,3632995202293860341274332901,660821000000000000000000,529811000000000000000000,296471000000000000000000,0
2025-08-23,18760030653821999340000,63672900000000000000000,3633344696260848306480078201,662698000000000000000000,531688000000000000000000,296471000000000000000000,0
2025-08-24,18760093317813848540000,63672900000000000000000,3633362886326366732826406101,662795000000000000000000,531785000000000000000000,296471000000000000000000,0
2025-08-25,18760194743864539470000,63672900000000000000000,3633392320922205823076499651,662952000000000000000000,531942000000000000000000,296471000000000000000000,0
2025-08-26,18760555882573209900000,63672900000000000000000,3633496954197082616029660001,663511000000000000000000,532501000000000000000000,296471000000000000000000,0
2025-08-27,18761355736235641210000,63672900000000000000000,3633728063445997246300329901,664749000000000000000000,533739000000000000000000,296471000000000000000000,0
2025-08-28,18763533419651745790000,63672900000000000000000,3634352096925943334736215401,668119000000000000000000,537109000000000000000000,296471000000000000000000,0
2025-08-29,18764012273946033380000,63672900000000000000000,3634490720678977706590014601,668860000000000000000000,537850000000000000000000,296471000000000000000000,0
2025-08-30,18764392913770999250000,63672900000000000000000,3634600978483828892252131801,669449000000000000000000,538439000000000000000000,296471000000000000000000,0
2025-08-31,18765288676697226820000,63672900000000000000000,3634859618767606352342376001,670835000000000000000000,539825000000000000000000,296471000000000000000000,0
2025-09-01,18765683575754783910000,63672900000000000000000,3634973992559178809686689101,671446000000000000000000,540436000000000000000000,296471000000000000000000,0
2025-09-02,18765968607900760050000,63672900000000000000000,3635056601854955324257228451,671887000000000000000000,540877000000000000000000,296471000000000000000000,0
2025-09-03,18766544515639274550000,63672900000000000000000,3635223209265310139051459801,672778000000000000000000,541768000000000000000000,296471000000000000000000,0
2025-09-04,18766690595276006040000,63672900000000000000000,3635265582818552845288704401,673004000000000000000000,541994000000000000000000,296471000000000000000000,0
2025-09-05,18766893558807066720000,63672900000000000000000,3635324435358730251357711901,673318000000000000000000,542308000000000000000000,296471000000000000000000,0
2025-09-06,18767342809438524600000,63672900000000000000000,3635454500661238588290964401,674013000000000000000000,543003000000000000000000,296471000000000000000000,0
2025-09-07,18767353798334121990000,63672900000000000000000,3635457690889022482339910651,674030000000000000000000,543020000000000000000000,296471000000000000000000,0
2025-09-08,18767471445237247470000,63672900000000000000000,3635491822266450825522288951,674212000000000000000000,543202000000000000000000,296471000000000000000000,0
2025-09-09,16386007272762605360000,73244900000000000000000,3470539610621077717160241351,684473000000000000000000,563035000000000000000000,296471000000000000000000,0
2025-09-10,18787636523041015710000,63672900000000000000000,3640976145044435522156748351,706129000000000000000000,575119000000000000000000,296471000000000000000000,0
2025-09-11,18788063227179660790000,63672900000000000000000,3641099626874448350280906551,706788000000000000000000,575778000000000000000000,296471000000000000000000,0
2025-09-12,18788609743449755170000,63672900000000000000000,3641257660512095756058320751,707632000000000000000000,576622000000000000000000,296471000000000000000000,0
2025-09-13,18788671906885945980000,63672900000000000000000,3641275690539529354044503151,707728000000000000000000,576718000000000000000000,296471000000000000000000,0
2025-09-14,18767821950390857130000,63742900000000000000000,3640152309122588746952820351,708715000000000000000000,577775000000000000000000,296471000000000000000000,0
2025-09-15,18789490660317237240000,63672900000000000000000,3641512411282905526433373551,708993000000000000000000,577983000000000000000000,296471000000000000000000,0
2025-09-16,18790261973472010320000,63672900000000000000000,3641735129158338113270766101,710184000000000000000000,579174000000000000000000,296471000000000000000000,0
2025-09-17,18792532525415699290000,63674900000000000000000,3642520633047295461603320551,714639000000000000000000,583631000000000000000000,296471000000000000000000,0
2025-09-18,18795093269001855830000,63672900000000000000000,3643115801023433658416337001,717642000000000000000000,586632000000000000000000,296471000000000000000000,0
2025-09-19,18795528656668719960000,63672900000000000000000,3643241762068454101586351401,718314000000000000000000,587304000000000000000000,296471000000000000000000,0
2025-09-20,18797160273981110450000,63672900000000000000000,3643710366377215509626739101,720832000000000000000000,589822000000000000000000,296471000000000000000000,0
2025-09-21,18797422065658874590000,63672900000000000000000,3643786182756467713209331501,721236000000000000000000,590226000000000000000000,296471000000000000000000,0
2025-09-22,18798101205330454440000,63672900000000000000000,3643982352661055108977366301,722284000000000000000000,591274000000000000000000,296471000000000000000000,0
2025-09-23,18798385051319422270000,63672900000000000000000,3644064542484315656736638201,722722000000000000000000,591712000000000000000000,296471000000000000000000,0
2025-09-24,18798392827936145860000,63672900000000000000000,3644066798180298569531458601,722734000000000000000000,591724000000000000000000,296471000000000000000000,0
2025-09-25,18798508182119011440000,63672900000000000000000,3644100235130706781651735701,722912000000000000000000,591902000000000000000000,296471000000000000000000,0
2025-09-26,18798575580454286250000,63672900000000000000000,3644119777312124862065462101,723016000000000000000000,592006000000000000000000,296471000000000000000000,0
2025-09-27,18800192047273221060000,63672900000000000000000,3644584032133954548226632901,725510000000000000000000,594500000000000000000000,296471000000000000000000,0
2025-09-28,18800334641148747640000,63672900000000000000000,3644625355623605831532054901,725730000000000000000000,594720000000000000000000,296471000000000000000000,0
2025-09-29,18800693080474101620000,63672900000000000000000,3644729089331485884330538151,726283000000000000000000,595273000000000000000000,296471000000000000000000,0
2025-09-30,18464421961260282150000,64794900000000000000000,3623992525641415511802514951,726624000000000000000000,596736000000000000000000,296471000000000000000000,0
2025-10-01,18465055058300036990000,64794900000000000000000,3624180484868119941732020351,727646000000000000000000,597758000000000000000000,296471000000000000000000,0
2025-10-02,18802803049087439110000,63672900000000000000000,3645336543668778514143489151,729552000000000000000000,598542000000000000000000,296471000000000000000000,0
2025-10-03,18802903534086517110000,63672900000000000000000,3645365669656962976646323901,729707000000000000000000,598697000000000000000000,296471000000000000000000,0
2025-10-04,18803072740150512230000,63672900000000000000000,3645414693272854087943083901,729968000000000000000000,598958000000000000000000,296471000000000000000000,0
2025-10-05,18803112286545512700000,63672900000000000000000,3645426160299865548953554301,730029000000000000000000,599019000000000000000000,296471000000000000000000,0
2025-10-06,18803483125751521760000,63672900000000000000000,3645533465736936759907358101,730601000000000000000000,599591000000000000000000,296471000000000000000000,0
2025-10-07,18804115918386019630000,63672900000000000000000,3645716269146887568274574901,731577000000000000000000,600567000000000000000000,296471000000000000000000,0
2025-10-08,18804393420242108960000,63672900000000000000000,3645796611379895723902905901,732005000000000000000000,600995000000000000000000,296471000000000000000000,0
2025-10-09,18805540487970350650000,63672900000000000000000,3646126928970160641305550601,733774000000000000000000,602764000000000000000000,296471000000000000000000,0
2025-10-10,18806679232223478490000,63672900000000000000000,3646454855554616657307427201,735530000000000000000000,604520000000000000000000,296471000000000000000000,0
2025-10-11,18806709062869725310000,63672900000000000000000,3646463505006892443156508801,735576000000000000000000,604566000000000000000000,296471000000000000000000,0
2025-10-12,18806770669941024150000,63672900000000000000000,3646481364475589353691730051,735671000000000000000000,604661000000000000000000,296471000000000000000000,0
2025-10-13,18806845247372665050000,63672900000000000000000,3646502982146705319085229051,735786000000000000000000,604776000000000000000000,296471000000000000000000,0
2025-10-14,18807912765986082470000,63672900000000000000000,3646810519397340525833316751,737432000000000000000000,606422000000000000000000,296471000000000000000000,0
2025-10-15,18808074258504951710000,63672900000000000000000,3646857303773003050871866651,737681000000000000000000,606671000000000000000000,296471000000000000000000,0
2025-10-16,18808907718044113350000,63672900000000000000000,3647097747284068795034147651,738966000000000000000000,607956000000000000000000,296471000000000000000000,0
2025-10-17,18810083104490218980000,63672900000000000000000,3647436118297250375009645651,740778000000000000000000,609768000000000000000000,296471000000000000000000,0
2025-10-18,18811703039924085860000,63672900000000000000000,3647901208206051418225008951,743275000000000000000000,612265000000000000000000,296471000000000000000000,0
2025-10-19,18812287596626412020000,63672900000000000000000,3648070088031147751799477851,744176000000000000000000,613166000000000000000000,296471000000000000000000,0
2025-10-20,18812464069430346170000,63672900000000000000000,3648121200974556083364561051,744448000000000000000000,613438000000000000000000,296471000000000000000000,0
2025-10-21,18806376580086156870000,63692900000000000000000,3647768323503535529524413751,744562000000000000000000,613572000000000000000000,296471000000000000000000,0
2025-10-22,18813056431945629980000,63672900000000000000000,3648292460513722863521190701,745361000000000000000000,614351000000000000000000,296471000000000000000000,0
2025-10-23,18813428870517962780000,63672900000000000000000,3648400197106708516141662701,745935000000000000000000,614925000000000000000000,296471000000000000000000,0
2025-10-24,18813559290429239220000,63672900000000000000000,3648437981218857048159073901,746136000000000000000000,615126000000000000000000,296471000000000000000000,0
2025-10-25,18813569672127900050000,63672900000000000000000,3648440991192100007356017101,746152000000000000000000,615142000000000000000000,296471000000000000000000,0
2025-10-26,18813877886174660240000,63672900000000000000000,3648530183932934345218952101,746627000000000000000000,615617000000000000000000,296471000000000000000000,0
2025-10-27,18813940178238830990000,63672900000000000000000,3648548238199617397572747301,746723000000000000000000,615713000000000000000000,296471000000000000000000,0
2025-10-28,18814524192900166410000,63672900000000000000000,3648716951254125706626417301,747623000000000000000000,616613000000000000000000,296471000000000000000000,0
2025-10-29,18814996614335734210000,63672900000000000000000,3648853519191965786146409701,748351000000000000000000,617341000000000000000000,296471000000000000000000,0
2025-10-30,18816048618553229770000,63672900000000000000000,3649156545475947907537710651,749972000000000000000000,618962000000000000000000,296471000000000000000000,0
2025-10-31,18817079942256454420000,63672900000000000000000,3649453643352943925473958501,751561000000000000000000,620551000000000000000000,296471000000000000000000,0
2025-11-01,18817581671469408480000,63672900000000000000000,3649598646574579533596040401,752334000000000000000000,621324000000000000000000,296471000000000000000000,0
2025-11-02,18817865969923717690000,63672900000000000000000,3649680921432284647305181001,752772000000000000000000,621762000000000000000000,296471000000000000000000,0
2025-11-03,18817947755028259350000,63672900000000000000000,3649704619789000640790466901,752898000000000000000000,621888000000000000000000,296471000000000000000000,0
2025-11-04,18818147677336481170000,63672900000000000000000,3649762506648793224838092301,753206000000000000000000,622196000000000000000000,296471000000000000000000,0
2025-11-05,18818383304556475080000,63672900000000000000000,3649830716017037395390034251,753569000000000000000000,622559000000000000000000,296471000000000000000000,0
2025-11-06,18818489110590308130000,63672900000000000000000,3649861369651809901030675601,753732000000000000000000,622722000000000000000000,296471000000000000000000,0
2025-11-07,18819229795623127500000,63672900000000000000000,3650075107538997569819355651,754873000000000000000000,623863000000000000000000,296471000000000000000000,0
2025-11-08,18819237585503967200000,63672900000000000000000,3650077365736115313951271851,754885000000000000000000,623875000000000000000000,296471000000000000000000,0
2025-11-09,18819257709394818470000,63672900000000000000000,3650083198962835266755714451,754916000000000000000000,623906000000000000000000,296471000000000000000000,0
2025-11-10,18819699800999737350000,63672900000000000000000,3650211006087595079647109151,755597000000000000000000,624587000000000000000000,296471000000000000000000,0
2025-11-11,18819749788150859600000,63672900000000000000000,3650225492712941285345806701,755674000000000000000000,624664000000000000000000,296471000000000000000000,0
2025-11-12,18819955582731143090000,63672900000000000000000,3650285074603110910405481451,755991000000000000000000,624981000000000000000000,296471000000000000000000,0
2025-11-13,18820505474155740820000,63672900000000000000000,3650443936443402310336012451,756838000000000000000000,625828000000000000000000,296471000000000000000000,0
2025-11-14,18825282282143805480000,63672900000000000000000,3651790996029209078845418951,764193000000000000000000,633183000000000000000000,296471000000000000000000,0
2025-11-15,18826838617167072720000,63672900000000000000000,3652237803283030821965486751,766589000000000000000000,635579000000000000000000,296471000000000000000000,0
2025-11-16,18827642172644231510000,63672900000000000000000,3652469538904580742542315201,767826000000000000000000,636816000000000000000000,296471000000000000000000,0
2025-11-17,18830476359896046610000,63672900000000000000000,3653277131816155455733680701,772188000000000000000000,641178000000000000000000,296471000000000000000000,0
2025-11-18,18831676564653458010000,63672900000000000000000,3653622384678306652742907901,774035000000000000000000,643025000000000000000000,296471000000000000000000,0
2025-11-19,18833138023539348090000,63673900000000000000000,3654111148987016846487934301,776759000000000000000000,645750000000000000000000,296471000000000000000000,0
2025-11-20,18836007393736538000000,63672900000000000000000,3654860514509192536257991401,780698000000000000000000,649688000000000000000000,296471000000000000000000,0
2025-11-21,18845077345399310350000,63672900000000000000000,3657364387677810152532891401,794641000000000000000000,663631000000000000000000,296471000000000000000000,0
2025-11-22,18845362933096601770000,63672900000000000000000,3657446970340348018286230751,795080000000000000000000,664070000000000000000000,296471000000000000000000,0
2025-11-23,18846326457904630790000,63672900000000000000000,3657724421458350203703604051,796561000000000000000000,665551000000000000000000,296471000000000000000000,0
2025-11-24,18846856713205926710000,63672900000000000000000,3657877514501496965681572051,797376000000000000000000,666366000000000000000000,296471000000000000000000,0
2025-11-25,18848061125635668700000,63672900000000000000000,3658223808639693676716866251,799227000000000000000000,668217000000000000000000,296471000000000000000000,0
2025-11-26,18848271300412986150000,63672900000000000000000,3658284608006779472311042251,799550000000000000000000,668540000000000000000000,296471000000000000000000,0
2025-11-27,18848400790308856110000,63672900000000000000000,3658322085689830235162600101,799749000000000000000000,668739000000000000000000,296471000000000000000000,0
2025-11-28,18848795524561493870000,63673900000000000000000,3658506382341781450527344101,800831000000000000000000,669822000000000000000000,296471000000000000000000,0
2025-11-29,18849292298983492770000,63672900000000000000000,3658579358928838609260274451,801119000000000000000000,670109000000000000000000,296471000000000000000000,0
2025-11-30,18850946067674082450000,63672900000000000000000,3659053542275911885322142251,803660000000000000000000,672650000000000000000000,296471000000000000000000,0
2025-12-01,18852257639845443570000,63672900000000000000000,3659430360068975671117714751,805675000000000000000000,674665000000000000000000,296471000000000000000000,0
2025-12-04,18852760160255817960000,63672900000000000000000,3659575446237013400624612351,806447000000000000000000,675437000000000000000000,296471000000000000000000,0
2025-12-05,18864002448093548430000,63672900000000000000000,3662648570945360691455469551,823703000000000000000000,692693000000000000000000,296471000000000000000000,0
2025-12-06,18864260459435263220000,63672900000000000000000,3662723152286008642532825351,824099000000000000000000,693089000000000000000000,296471000000000000000000,0
2025-12-07,18864390118088050780000,63672900000000000000000,3662760661738167551606528701,824298000000000000000000,693288000000000000000000,296471000000000000000000,0
2025-12-08,18864915289791266230000,63672900000000000000000,3662912214311636321869559501,825104000000000000000000,694094000000000000000000,296471000000000000000000,0
2025-12-09,18865085354202701320000,63672900000000000000000,3662961399449503589794629701,825365000000000000000000,694355000000000000000000,296471000000000000000000,0
2025-12-10,18867966666819570960000,63672900000000000000000,3663781342547243111031762251,829786000000000000000000,698776000000000000000000,296471000000000000000000,0
2025-12-11,18868230627331359730000,63672900000000000000000,3663857632148908091878309001,830191000000000000000000,699181000000000000000000,296471000000000000000000,0
2025-12-12,18868778124730453430000,63672900000000000000000,3664015588358928225068485001,831031000000000000000000,700021000000000000000000,296471000000000000000000,0
2025-12-13,18869100114083346610000,63672900000000000000000,3664108613406538862429347801,831525000000000000000000,700515000000000000000000,296471000000000000000000,0
2025-12-14,18869338025885614640000,63672900000000000000000,3664177383479401121920181051,831890000000000000000000,700880000000000000000000,296471000000000000000000,0
2025-12-15,18871937329063187550000,63672900000000000000000,3664918171981373508926727701,835877000000000000000000,704867000000000000000000,296471000000000000000000,0
2025-12-16,18874174561562314980000,63672900000000000000000,3665557054824515642843411101,839308000000000000000000,708298000000000000000000,296471000000000000000000,0
2025-12-17,18860313193218881290000,63723900000000000000000,3665154584585617726862227251,842285000000000000000000,711326000000000000000000,296471000000000000000000,0
2025-12-18,17446309008452833750000,68913900000000000000000,3576235167286932917458642701,870932000000000000000000,745163000000000000000000,296471000000000000000000,0
2025-12-19,17447944525593691670000,68913900000000000000000,3576765268454239798058995701,874002000000000000000000,748233000000000000000000,296471000000000000000000,0
2025-12-20,17423041338432725850000,69027900000000000000000,3575747508224692597287580701,879613000000000000000000,753958000000000000000000,296471000000000000000000,0
2025-12-21,17452333496997307540000,68913900000000000000000,3578180279820018794597244701,882243000000000000000000,756474000000000000000000,296471000000000000000000,0
2025-12-22,17455159931980955890000,68913900000000000000000,3579089681064974027920142801,887545000000000000000000,761776000000000000000000,296471000000000000000000,0
2025-12-23,17456913024061016450000,68913900000000000000000,3579657309846395092535596001,890833000000000000000000,765064000000000000000000,296471000000000000000000,0
2025-12-24,17798333780384418940000,67579900000000000000000,3604366355739526255733652701,898419000000000000000000,771316000000000000000000,296471000000000000000000,0
2025-12-25,17798634114637703600000,67580900000000000000000,3604525989078282263064498251,899419000000000000000000,772317000000000000000000,296471000000000000000000,0
2025-12-26,17800223595016270590000,67579900000000000000000,3604962018227088214281312901,901789000000000000000000,774686000000000000000000,296471000000000000000000,0
2025-12-27,17498003220458747410000,68771900000000000000000,3584095807416928295334710401,902159000000000000000000,776248000000000000000000,296471000000000000000000,0
2025-12-28,17802067435787367380000,67579900000000000000000,3605541568935177667104133851,905080000000000000000000,777977000000000000000000,296471000000000000000000,0
2025-12-29,17800130741698064570000,67595900000000000000000,3605956346177890258121378001,909057000000000000000000,781970000000000000000000,296471000000000000000000,0
2025-12-30,17375231137461271210000,69298900000000000000000,3576911509094894486444167401,913441000000000000000000,788057000000000000000000,296471000000000000000000,0
2025-12-31,17810994686326871410000,67579900000000000000000,3608315596927891128626167701,921049000000000000000000,793946000000000000000000,296471000000000000000000,0
2026-01-01,17751917677875097860000,67813900000000000000000,3604688804032796107152011901,923969000000000000000000,797100000000000000000000,296471000000000000000000,0
2026-01-02,17516812735290900760000,68746900000000000000000,3588590605225396638621064401,925526000000000000000000,799590000000000000000000,296471000000000000000000,0
2026-01-03,17626180087139072680000,68311900000000000000000,3596374055891640942614246401,926541000000000000000000,800170000000000000000000,296471000000000000000000,0
2026-01-04,17379031489984102300000,69316900000000000000000,3579258010838927095809544651,928771000000000000000000,803405000000000000000000,296471000000000000000000,0
2026-01-05,17379433077176069470000,69316900000000000000000,3579390266576406130517736101,929534000000000000000000,804168000000000000000000,296471000000000000000000,0
2026-01-10,17379475709931976150000,69316900000000000000000,3579404339975995069918000151,929615000000000000000000,804249000000000000000000,296471000000000000000000,0
2026-01-11,16633549346068963800000,72624900000000000000000,3523472398657484104635815651,929709000000000000000000,807651000000000000000000,296471000000000000000000,0
2026-01-12,16634181444371213430000,72621900000000000000000,3523522549764268974259136051,929712000000000000000000,807651000000000000000000,296471000000000000000000,0
2026-01-13,16718729382447955750000,72224900000000000000000,3530247445481308866335319851,930537000000000000000000,808079000000000000000000,296471000000000000000000,0
2026-01-14,17177134100591347190000,70182900000000000000000,3565570300818218658985552601,935852000000000000000000,811352000000000000000000,296471000000000000000000,0
2026-01-15,17383185901693281550000,69316900000000000000000,3580609438792952650389655601,936718000000000000000000,811352000000000000000000,296471000000000000000000,0
2026-01-19,17048869870465009750000,70747900000000000000000,3556567445319507591476528401,939485000000000000000000,815550000000000000000000,296471000000000000000000,0
2026-01-20,17275845551097955970000,69783900000000000000000,3574030199766323959862054601,945403000000000000000000,820504000000000000000000,296471000000000000000000,0
2026-01-21,17541657542795468520000,68698900000000000000000,3593571619368934551349483251,949740000000000000000000,823756000000000000000000,296471000000000000000000,0
2026-01-22,17415048768642160540000,69218900000000000000000,3584935790010643682305125451,952096000000000000000000,826632000000000000000000,296471000000000000000000,0
2026-01-23,16442309625503901350000,73621900000000000000000,3512157433571479984629748201,960260000000000000000000,839199000000000000000000,296471000000000000000000,0
2026-01-24,16448838874796237160000,73621900000000000000000,3514439828346172301696351401,974672000000000000000000,853611000000000000000000,296471000000000000000000,0
2026-01-25,16245822235404711740000,74652900000000000000000,3498152802912002187292612051,977661000000000000000000,857631000000000000000000,296471000000000000000000,0
2026-01-26,16222180629310703630000,74779900000000000000000,3496452378684652913652571201,979838000000000000000000,859935000000000000000000,296471000000000000000000,0
2026-01-27,16292362808595353040000,74424900000000000000000,3502605063049699905964938901,982376000000000000000000,862118000000000000000000,296471000000000000000000,0
2026-01-28,16324461958645694090000,74265900000000000000000,3505492681222320678912379251,984271000000000000000000,863854000000000000000000,296471000000000000000000,0
2026-01-29,15763225509985942750000,77291900000000000000000,3457612977698973182354932551,986876000000000000000000,869485000000000000000000,296471000000000000000000,0
2026-01-30,16455103629655965630000,73626900000000000000000,3516969854750701411982097501,990847000000000000000000,869791000000000000000000,296471000000000000000000,0
2026-01-31,16452237015570288680000,73648900000000000000000,3517179912257765297463015401,994349000000000000000000,873315000000000000000000,296471000000000000000000,0
2026-02-01,16403160109377919300000,73893900000000000000000,3513269281179697734635667101,994923000000000000000000,874134000000000000000000,296471000000000000000000,0
2026-02-02,16458284977772354200000,73621900000000000000000,3517832306985251094374736901,995631000000000000000000,874570000000000000000000,296471000000000000000000,0
2026-02-03,16387609046273970920000,73975900000000000000000,3512242415821056625422650201,996823000000000000000000,876116000000000000000000,296471000000000000000000,0
2026-02-04,16387854628110003610000,73975900000000000000000,3512332071821622528786445601,997371000000000000000000,876664000000000000000000,296471000000000000000000,0
2026-02-05,15904418922495755320000,76523900000000000000000,3471545807342811385975431501,998238000000000000000000,880079000000000000000000,296471000000000000000000,0
2026-02-06,15905214138141568180000,76523900000000000000000,3471851131962179927962466001,1000168000000000000000000,882009000000000000000000,296471000000000000000000,0
2026-02-09,15906417820954334690000,76523900000000000000000,3472312034480119730129561151,1003089000000000000000000,884930000000000000000000,296471000000000000000000,0
2026-02-10,15906477573877120870000,76523900000000000000000,3472335089363624923153901651,1003234000000000000000000,885075000000000000000000,296471000000000000000000,0
2026-02-11,15906644060554229240000,76523900000000000000000,3472399278634796607176334251,1003638000000000000000000,885479000000000000000000,296471000000000000000000,0
2026-02-12,15906933783823591160000,76522900000000000000000,3472457227496459673465454751,1003903000000000000000000,885743000000000000000000,296471000000000000000000,0
2026-02-13,15906977468179413500000,76522900000000000000000,3472474083807849235022334751,1004009000000000000000000,885849000000000000000000,296471000000000000000000,0
2026-02-14,15907096571235492310000,76522900000000000000000,3472520017609880371439093101,1004298000000000000000000,886138000000000000000000,296471000000000000000000,0
2026-02-15,15907167868816328330000,76522900000000000000000,3472547523477722538550243551,1004471000000000000000000,886311000000000000000000,296471000000000000000000,0
2026-02-16,15906275631188714170000,76527900000000000000000,3472472363848533320390821551,1004496000000000000000000,886341000000000000000000,296471000000000000000000,0
2026-02-18,15908093166531745840000,76522900000000000000000,3472902488743502650528732301,1006716000000000000000000,888556000000000000000000,296471000000000000000000,0
2026-02-19,15821560247729225510000,77007900000000000000000,3465327684673261160809891101,1007229000000000000000000,889554000000000000000000,296471000000000000000000,0
2026-02-20,15072656848102935800000,81645900000000000000000,3395813918101093332480337401,1018878000000000000000000,905841000000000000000000,296471000000000000000000,0
2026-02-21,15915525588657915040000,76521900000000000000000,3475635643370843944143837001,1024636000000000000000000,906475000000000000000000,296471000000000000000000,0
2026-02-22,15915382311654481090000,76523900000000000000000,3475688038112376679323314551,1025165000000000000000000,907006000000000000000000,296471000000000000000000,0
2026-02-23,15884234387611419070000,76702900000000000000000,3473275742412745546061791751,1027825000000000000000000,909845000000000000000000,296471000000000000000000,0
2026-02-24,15593947980375495300000,78375900000000000000000,3447269309397320856306006551,1029050000000000000000000,912743000000000000000000,296471000000000000000000,0
2026-02-25,15918776563590424950000,76521900000000000000000,3476879675782522533721873051,1032532000000000000000000,914371000000000000000000,296471000000000000000000,0
2026-02-26,15918968032039667950000,76521900000000000000000,3476953442648436583772505851,1032996000000000000000000,914835000000000000000000,296471000000000000000000,0
2026-02-27,16538056473322161170000,73321900000000000000000,3529304631986101907027204351,1037306000000000000000000,915945000000000000000000,296471000000000000000000,0
2026-02-28,16539042536298294480000,73321900000000000000000,3529657577078294846895234551,1039454000000000000000000,918093000000000000000000,296471000000000000000000,0
2026-03-01,15636940574790689500000,78154900000000000000000,3452949990659896578691350901,1043226000000000000000000,926698000000000000000000,296471000000000000000000,0
2026-03-02,14372824411802228940000,86873900000000000000000,3323658240250847696720382051,1047340000000000000000000,939531000000000000000000,296471000000000000000000,0
2026-03-03,14972367369964330380000,82413900000000000000000,3389708987097019571907413451,1053972000000000000000000,941703000000000000000000,296471000000000000000000,0
2026-03-04,14986776127318910810000,82314900000000000000000,3391199381034440289746391051,1054071000000000000000000,941703000000000000000000,296471000000000000000000,0
2026-03-05,15930573550079024180000,76521900000000000000000,3481347010968338491164916451,1061437000000000000000000,943276000000000000000000,296471000000000000000000,0
2026-03-06,15930745426641092180000,76521900000000000000000,3481413204601651722980975651,1061853000000000000000000,943692000000000000000000,296471000000000000000000,0
2026-03-07,15930823102382153370000,76521900000000000000000,3481443138516418521472745051,1062041000000000000000000,943880000000000000000000,296471000000000000000000,0
2026-03-08,15922030010163675670000,76571900000000000000000,3480749190079686899612002901,1062660000000000000000000,944549000000000000000000,296471000000000000000000,0
2026-03-11,19018533526588448430000,63680900000000000000000,3705783067286750896492459001,1078397000000000000000000,947395000000000000000000,296471000000000000000000,0
2026-03-12,19021965159006692990000,63672900000000000000000,3706196436592479685550929301,1079782000000000000000000,948772000000000000000000,296471000000000000000000,0
2026-03-13,19022350558637947410000,63672900000000000000000,3706307260243454311495821701,1080366000000000000000000,949356000000000000000000,296471000000000000000000,0
2026-03-14,18114608822676257920000,66772900000000000000000,3649453714637945417069436601,1082512000000000000000000,954602000000000000000000,296471000000000000000000,0
2026-03-15,19026414908059219440000,63672900000000000000000,3707459253683391466305398651,1086583000000000000000000,955573000000000000000000,296471000000000000000000,0
2026-03-16,19028588475629468980000,63672900000000000000000,3708077532812288431648959051,1089875000000000000000000,958865000000000000000000,296471000000000000000000,0
2026-03-17,19029073126584135500000,63672900000000000000000,3708216785333492276625890351,1090609000000000000000000,959599000000000000000000,296471000000000000000000,0
2026-03-18,19029948067630116050000,63672900000000000000000,3708467573015521725786051601,1091934000000000000000000,960924000000000000000000,296471000000000000000000,0
2026-03-19,18832448221387169390000,64316900000000000000000,3697016913340474470361850151,1095591000000000000000000,965225000000000000000000,296471000000000000000000,0
2026-03-20,19033468848889146530000,63672900000000000000000,3709468686045216326820373751,1097287000000000000000000,966277000000000000000000,296471000000000000000000,0
